Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0067979999828367,2.190378529244029,2223.117680018941,1.744374047102772,1753.3128897750958,0.201052754629836,24.75424094929328,67.97010041071732,1810.071100048856,68.97361827158238,887408004.1826172,16653.013509286466,66809.03246016582
0.0067999999828316,2.2273158406275577,2176.7818126405537,1.4646915422403473,1785.5878397746517,-0.214471775718408,25.179705864973347,58.65285030827033,1802.979610768488,68.99136195134597,886956680.7285156,16649.947861918525,66842.33542145211
0.0068019999828266,2.2025635771905687,2103.3585191757334,1.6644816555394963,1715.0867981372678,-0.34432640976601,24.994307151953578,71.51516803607055,1885.5746269828364,69.00909653872195,886498772.9606934,16646.83921935693,66875.63220845013
0.0068039999828215,1.892583199870264,2102.4368655328817,1.9178778674861,1720.9028233480851,-0.149550924570313,24.608356622057023,64.64590793355545,1767.6414219184276,69.02682190217485,886034296.2993164,16643.687611014167,66908.9227351956
0.0068059999828165,2.0302654409084786,2029.6589380394864,2.1471251305807524,1636.1272033760367,0.227018841540538,24.14105313263532,70.90777360789458,1733.0382767331223,69.04453791048444,885563266.8515625,16640.49306770933,66942.20691579112
0.0068079999828114,2.0933009058037,2037.9173068011523,1.9873775362633328,1693.3962569836792,0.0062752633971167,24.46852485975339,66.37503274155503,1683.804363436683,69.06224443275946,885085701.409668,16637.255621665925,66975.48466439564
0.0068099999828064,2.0207515214610483,1981.492388915576,2.299893708688484,1659.2940152337133,-0.175518124756854,24.08889642632457,71.81739651065837,1698.0116270156102,69.07994133845143,884601617.4523926,16633.97530650965,67008.75589524064
0.0068119999828013,1.8055941217588347,1897.3022700079716,2.085481771702458,1702.6102084980478,-0.305370753320996,23.9973062079408,64.47892855258796,1647.6744119337066,69.0976284973682,884111033.1413574,16630.652157266093,67042.0205226196
0.0068139999827963,1.8107254746736867,1920.657552649836,1.9751579043041976,1634.4326607673884,-0.136565484471836,24.418371780014414,69.57375630793918,1863.7553592990607,69.11530577968779,883613967.3251953,16627.286210358412,67075.27846090407
0.0068159999827912,1.8825411871313509,1932.3450710160728,1.935498131669144,1649.3100502880402,0.214033841456359,25.1217691823056,66.01144054342092,1723.278047861841,69.13297305597196,883110439.5351562,16623.877503605,67108.52962453323
0.0068179999827862,1.6888209402382688,1881.4511459123864,1.5956406543244102,1722.5165822544648,0.0322453677332953,24.43485024181285,75.82720304012865,1849.2248745273089,69.15063019717999,882600469.9863281,16620.426076217045,67141.77392802994
0.0068199999827811,1.844262111442803,1747.1282363176972,1.6224013503913894,1624.801239466184,-0.279398749514476,24.623873290845527,68.71847060621567,1694.8102569414182,69.16827707468227,882084079.5734863,16616.93196879604,67175.0112859902
0.0068219999827761,1.5297600980057573,1721.5858378325318,2.0699886685813933,1570.907634236799,-0.266416326959959,24.825004118865447,77.32638511604208,1768.1751786740865,69.18591356027385,881561289.8730469,16613.39522333123,67208.24161309925
0.006823999982771,1.5176140503779465,1737.3264302567084,1.826491549571984,1626.5524948083482,0.0062710187216448,24.836036186755383,78.48819914309313,1811.4717041766696,69.20353952618815,881032123.1376953,16609.815883197032,67241.46482412107
0.006825999982766,1.5016499422268166,1609.1686094942029,1.9607928904427503,1587.8494956390298,0.227020173854731,25.322622371836847,73.98108324293852,1655.0991212405047,69.22115484511038,880496602.2995605,16606.193993150428,67274.68083391438
0.0068279999827609,1.4516261452510095,1665.648709773467,2.1779948218835106,1531.7331319263258,0.110156119925729,23.942357392972056,70.88147288617529,1606.1826360753505,69.23875939019119,879954750.9682617,16602.5295993283,67307.88955742217
0.0068299999827559,1.2668358371174184,1636.930937340506,2.318032025825679,1547.1109585959696,-0.279398075791594,24.02778221487853,74.09307275114294,1655.1447417124175,69.25635303506023,879406593.4265137,16598.822749244715,67341.09090968774
0.0068319999827508,1.4559317634400497,1574.3916363655212,2.3034293797308574,1503.9837380318806,-0.253431220954934,24.9278336977432,67.45025211654315,1742.7981838122323,69.27393565383943,878852154.6262207,16595.073491788167,67374.28480584413
0.0068339999827458,1.379624006912925,1520.3278296519168,2.0588569756180437,1506.204129583641,0.0582115516150564,24.365582188967775,66.32940270630914,1728.586629278237,69.29150712115651,878291460.1916504,16591.28187721876,67407.47116113018
0.0068359999827407,1.2323876090591568,1522.1925967782431,1.832021509657129,1489.279083131201,0.175080195569376,24.42947175531457,63.30988964979298,1769.731535882108,69.3090673121584,877724536.4160156,16587.447957165343,67440.64989087995
0.0068379999827357,1.3105419280368007,1554.9899334180725,1.5348153912838538,1609.1924628472675,0.0712003548841858,24.81541692747152,70.03845602766322,1842.5625514403891,69.32661610252453,877151410.2597656,16583.571784622607,67473.82091053881
0.0068399999827306,1.370553055131816,1544.532721204975,1.553382118740519,1485.739346049157,-0.266413300466212,23.946786038600013,74.55468015941675,1824.920280786187,69.3441533684802,876572109.347168,16579.653413948134,67506.98413565282
0.0068419999827256,1.382231765106797,1580.8758557543915,1.4688958079220935,1487.2936230859225,-0.448207700496183,23.103871012787508,68.14810510871825,1868.872233997367,69.36167898680988,875986661.9650879,16575.69290085941,67540.13948188473
0.0068439999827205,1.3466286699112104,1591.996912051487,1.5738491286620797,1438.490549216997,0.252986454338526,23.75173220928524,69.07409933958314,1794.8540414261086,69.37919283487034,875395097.0595703,16571.69030243078,67573.2868650035
0.0068459999827155,1.425521772553662,1681.035862011148,1.947920841676392,1524.6782402637543,0.149111664821724,23.62470221569689,71.59308737810673,1844.1834279504003,69.39669479060385,874797444.2333984,16567.64567709041,67606.42620090017
0.0068479999827104,1.436997044475878,1656.3414429011875,1.8104914003408563,1419.103821495897,-0.214472200877947,22.88340514608237,62.69413391285578,1847.872369240721,69.41418473255132,874193733.75,16563.559084617165,67639.55740557738
0.0068499999827054,1.3962975554637636,1772.3800242432194,1.9225571277101443,1500.6408169406302,-0.305371083723846,22.161604832912968,68.99120516730794,1765.3817232963816,69.43166253986554,873583996.5239258,16559.430586137423,67672.68039516534
0.0068519999827003,1.4465077657663838,1666.917557715684,2.083666676199697,1501.9163261555552,-0.110595281042484,24.11843677093812,75.1682456189767,1822.6707360334613,69.44912809232406,872968264.1210938,16555.260244121924,67705.79508591114
0.0068539999826953,1.4021635374432786,1656.4924346044106,1.9846243086344688,1508.4586741425942,-0.136563808376313,23.1927000315354,67.32060229931747,1740.883029853184,69.4665812703422,872346568.7546387,16551.048122382515,67738.90139419488
0.0068559999826902,1.3871930291853227,1683.3724324464806,2.1719605622900127,1490.263478522579,0.12313808327471,22.366010344660467,71.0271118302214,1664.199712240521,69.48402195498613,871718943.2844238,16546.794286068856,67771.99923651894
0.0068579999826852,1.4889581159148155,1770.53737872992,2.095283753079843,1492.2345324859175,-0.11059157390596,23.597134423393747,74.3164429710127,1632.8238202912382,69.50145002798554,871085421.2119141,16542.498801665042,67805.08852952394
0.0068599999826801,1.4456528390792285,1690.070160794109,2.044157281891481,1532.9324664775968,-0.357310605571645,23.18686235082242,71.97500886882484,1851.7855896775077,69.51886537174661,870446036.6777344,16538.1617369862,67838.16918997825
0.0068619999826751,1.4832607876417805,1727.4242944921343,1.8596641400854863,1572.3561920008704,-0.162536156610055,23.2019974935149,75.3832766904117,1816.273890675876,69.53626786936474,869800824.4633789,16533.783161175044,67871.24113479373
0.00686399998267,1.49982418288547,1747.8835801266562,1.963974341627404,1532.6867146707127,0.110152750757823,23.024540214382696,70.48593975046624,1729.2026192034589,69.5536574046373,869149819.9853516,16529.36314469839,67904.30428101528
0.006865999982665,1.4922526161384484,1814.3949599799437,2.0846357120922496,1514.673199256093,0.149110429570879,23.60794296383717,68.7711308660453,1691.752013564433,69.57103386207636,868493059.2919922,16524.901759343593,67937.35854583669
0.0068679999826599,1.5301243234888633,1804.9670697903484,1.998122614006348,1555.007472495896,-0.110591345456521,23.896447107040377,71.36680116516285,1764.9736979131048,69.58839712692125,867830579.0593262,16520.399078214963,67970.40384658998
0.0068699999826549,1.5270493682902633,1762.0302781499458,2.1787091795202285,1467.7749740736997,-0.344325498182624,24.08935875466645,70.14938187078083,1675.3062254976965,69.6057470851511,867162416.5891113,16515.855175730157,68003.44010076133
0.0068719999826498,1.6271095244732745,1826.8494368959,1.961193921529216,1583.0504743844083,-0.136565835634411,23.101934877752296,60.47499265440054,1776.926857013492,69.62308362349724,866488609.8037109,16511.270127616535,68036.46722598046
0.0068739999826448,1.4459868805332223,1762.7793390204847,1.8785615012612409,1543.2394087707555,0.0841827611076919,23.39446132134325,70.75626011626356,1770.258192587136,69.64040662945573,865809197.2446289,16506.644010907472,68069.48514003644
0.0068759999826397,1.561349352930522,1855.8733616498396,1.7488502916503346,1535.3925862582416,0.0711995707194963,24.52264353955941,63.87824562802393,1825.3344439765096,69.65771599129958,865124218.0678711,16501.97690393863,68102.49376086712
0.0068779999826347,1.5982106630013226,1765.9319983425823,1.921507336101172,1588.6398462813336,-0.0846218073538778,24.789732012336085,69.84324639254666,1803.5422599655544,69.67501159809105,864433712.0400391,16497.268886344147,68135.4930065749
0.0068799999826296,1.5866781328999382,1745.5178944219704,1.6874059581674885,1583.1375524042433,-0.305369953009833,23.54815521698754,68.14927036922319,1879.102219207112,69.69229333969388,863737719.5407715,16492.520039052826,68168.48279541616
0.0068819999826246,1.61253471193742,1829.6197798338624,1.935288591607617,1577.934355419154,0.0062706588861171,24.62503707308213,65.80813965814252,1819.537164356805,69.70956110678543,863036281.5517578,16487.730444284218,68201.46304581706
0.0068839999826195,1.5564571491471582,1708.9677113984271,1.7412080740448506,1577.4588254610987,0.2919456849654,23.922660380704954,66.6654100765684,1837.7369506800053,69.72681479086879,862329439.6586914,16482.90018554474,68234.43367636281
0.0068859999826145,1.5990799161435796,1783.123688779022,1.9893785180724004,1657.5139094679314,0.0971715870741468,25.393550745066243,70.42720471525243,1733.9499430836145,69.74405428428469,861617236.045166,16478.029347623724,68267.39460581356
0.0068879999826094,1.5617292185248512,1771.5117144496105,2.0465164164231298,1706.6652837543104,-0.409249210945993,25.336971189432607,74.14326080259342,1744.4342961882223,69.76127948022356,860899713.4926758,16473.11801658942,68300.34575309376
0.0068899999826044,1.678623863958778,1813.2505797054116,2.1265229492497744,1672.1539853345632,-0.279402562664069,24.582761715641524,72.62323462424241,1702.9950604305463,69.77849027273744,860176915.3745117,16468.166279784924,68333.28703730777
0.0068919999825993,1.6850094604780212,1782.9568871395763,2.1849133460161205,1675.5263830617298,0.0322410930715278,25.40512411437521,81.48038029726965,1714.9168235297009,69.79568655675168,859448885.6484375,16463.174225824147,68366.21837772941
0.0068939999825943,1.5310247206218182,1799.7108921644506,2.106361727359979,1662.4064650616606,0.123139539686025,25.22197682805236,76.08896489686502,1813.860771294723,69.81286822807658,858715668.8535156,16458.141944587667,68399.13969381752
0.0068959999825892,1.5931850800688867,1773.8607370258003,2.219681649364194,1691.5647967624095,-0.0196958260580709,25.18082208389395,70.03762907235165,1615.848094318872,69.83003518341907,857977310.1098633,16453.0695272186,68432.05090520541
0.0068979999825842,1.5646476860267882,1736.5240568320958,1.8132216623967712,1633.0834837032232,-0.253428962479418,25.457855673200147,69.65048719941475,1920.3290050308497,69.84718732039431,857233855.1140137,16447.95706611834,68464.9519317165
0.0068999999825791,1.66687719527861,1796.854001052578,1.506883943304965,1505.5640731888711,-0.253430996934242,26.17875769146073,68.72607928404355,1889.6520630568416,69.86432453753706,856485350.1325684,16442.804654942334,68497.84269335368
0.0069019999825741,1.7068234869349186,1756.4668139012604,1.6491587591343913,1535.3011571900126,0.110151945372056,26.55861800033049,70.09634273913414,1862.727915510108,69.88144673431312,855731842.0024414,16437.612388595804,68530.72311031501
0.006903999982569,1.7248963108175617,1691.641940772537,1.7862104241202068,1586.698054412301,0.188065743157201,25.63693522776401,68.38641779606391,1844.504029487332,69.89855381113072,854973378.1230469,16432.380363229433,68563.59310298302
0.006905999982564,1.6943997864928142,1701.6290800230695,2.2036236046023747,1507.1721979775575,-0.0586505729495563,26.050991929744207,73.0567138511306,1736.1344254072046,69.91564566935169,854210006.4533691,16427.10867623501,68596.45259194034
0.0069079999825589,1.6797917452244135,1760.9460174315332,2.115054797209373,1513.892253123913,-0.279399508767461,27.458057887667227,63.937544251771136,1727.530009873503,69.93272221130259,853441775.5065918,16421.797426241068,68629.30149795905
0.0069099999825539,1.6201332163087865,1664.0119527305392,1.995310839651509,1507.7186056511985,-0.188505699049181,25.99556941447207,70.28933494081025,1701.140203293223,69.94978334028578,852668734.3459473,16416.446713108395,68662.13974201631
0.0069119999825488,1.7051202802850731,1719.7980260699644,2.075283422220644,1473.6354726259372,0.11015250671551,26.002810147358037,68.42421103607381,1710.3686785344355,69.96682896059032,851890932.5788574,16411.056637925583,68694.96724528364
0.0069139999825438,1.638306377884617,1624.4224997978688,1.9720696929471195,1556.947008883786,0.162095532254341,26.90600663446707,70.20217794495119,1737.778254533696,69.98385897750288,851108420.3552246,16405.627303004498,68727.78392914252
0.0069159999825387,1.806340582296949,1711.5783731019503,1.7861851857998996,1528.2670851097369,-0.123576320259985,25.117695761318355,72.96519428039153,1738.0485886027557,70.00087329731856,850321248.3630371,16400.15881187571,68760.58971517373
0.0069179999825337,1.7906035551648036,1645.4612937807628,1.9509532465855677,1462.3481553392223,-0.305370282213226,27.549436781415057,69.34745533601493,1721.5408147700582,70.01787182735151,849529467.8217773,16394.651269283906,68793.38452517292
0.0069199999825286,1.7827634310929286,1661.772459761664,1.886146786742056,1474.151600029472,-0.175520821678135,26.69110932620751,64.367306003566,1770.34138059047,70.03485447594565,848733130.4821777,16389.104781183272,68826.16828113978
0.0069219999825236,1.813022685973647,1735.6790431565464,1.734344278517101,1528.3932928585036,0.123137720671215,27.750267999986505,67.82773992266885,1792.6859688474965,70.05182115248508,847932288.6157227,16383.519454732797,68858.94090529376
0.0069239999825185,1.7243617325961798,1709.719502955687,1.7021965549540017,1515.5904087248157,0.188065854429424,27.00305624459825,74.76277698351187,1758.5815910082288,70.06877176740463,847126995.0161133,16377.895398291563,68891.70232006325
0.0069259999825135,1.817428586410773,1749.9349007179053,2.184249705272561,1423.5186854882886,-0.240442033676686,26.34276061751524,68.87136290331567,1770.823320281236,70.08570623220017,846317302.9902344,16372.232721413999,68924.45244810107
0.0069279999825084,1.9877623136265532,1755.1079312303546,2.0950906126301905,1532.3278242362403,-0.409252138807873,26.167825564641365,65.4716870297945,1760.7368330464767,70.10262445943876,845503266.3532715,16366.531534845082,68957.19121227386
0.0069299999825034,1.7972906757703735,1758.7520072052332,1.7833759923142731,1521.95447887169,-0.0456706859439325,25.84400777842665,66.23097907619861,1737.9674725029972,70.11952636276891,844684939.4265137,16360.791950515528,68989.9185356774
0.0069319999824983,1.8697954322710315,1848.0980892355265,1.456616909689536,1489.1531553045695,0.201049482063942,26.71449242148138,64.96557106573343,1800.8333368204908,70.13641185693051,843862377.0288086,16355.014081536878,69022.63434162602
0.0069339999824933,1.837272898840255,1789.359741197915,1.581650425804448,1523.460819083166,0.0841856993033242,27.11614981300552,54.6346431644445,1845.2728211333083,70.15328085776483,843035634.4765625,16349.198042196625,69055.33855366799
0.0069359999824882,1.8971164621350272,1707.5216196365038,1.6785357324819823,1594.2019270565308,-0.240442936956174,27.18006679979701,65.77460939524204,1798.9822055185748,70.17013328222441,842204767.5778809,16343.343947953294,69088.03109557477
0.0069379999824832,1.901446656630928,1767.3958767677295,1.6037425876820643,1481.0457960182457,-0.305371301378214,26.24180644389621,71.71834701757163,1889.078664576649,70.18696904838288,841369832.6269531,16337.45191543145,69120.71189135645
0.0069399999824781,1.8182237363921403,1742.006018534217,1.8464077943178487,1522.3779550050906,-0.0326846765671385,27.17156537055504,73.5134178735908,1727.1741691548837,70.2037880754445,840530886.395752,16331.522062416703,69153.380865251
0.0069419999824731,1.868228374442881,1694.3449229738512,2.2966826712102986,1480.9549305356277,0.162094279011717,25.358056268962496,72.13428407090746,1701.4173538285445,70.22059028375382,839687986.1335449,16325.554507850647,69186.03794173962
0.006943999982468,1.852560930650335,1763.144504901476,1.5476300494529571,1573.5942642930572,0.019259837675911,27.508824569244307,58.202635529406784,1750.299424663087,70.23737559480504,838841189.5583496,16319.549371825791,69218.68304553606
0.006945999982463,1.9017159566468316,1764.9872313678184,2.66026606257144,1462.5194621820492,-0.318354127686648,26.58806766051271,84.61962026515737,1597.8053835662522,70.25414393125143,837990554.8537598,16313.506775580458,69251.31610160187
0.0069479999824579,1.985272204060532,1720.254446335838,2.583677078907865,1562.36360151205,-0.25343156621253,25.72226115343672,75.58431416449297,1632.4000029564804,70.27089521691457,837136140.6616211,16307.426841493612,69283.93703513575
0.0069499999824529,1.969510511520914,1722.541678323678,2.083186790760478,1510.8454016191477,0.0192561923573147,26.499984784376792,69.91944769654211,1723.670985784835,70.28762937679335,836278006.0754395,16301.309693079693,69316.54577158882
0.0069519999824478,1.863463262604952,1721.9544931317664,1.8904738395630905,1503.2177340951675,0.201050044791378,26.220472525644425,77.02342424315702,1758.330489779205,70.30434633707313,835416210.6394043,16295.155454983425,69349.14223665376
0.0069539999824428,2.083666906526894,1738.9364602217984,1.8392384770894925,1521.628920372007,-0.0067100279693457,25.80303115078929,71.01776885526402,1801.7481854672649,70.32104602513454,834550814.3334961,16288.964252974596,69381.72635628025
0.0069559999824377,1.951184162317637,1786.6913459975765,1.908649085073119,1523.326203146639,-0.266413934330384,25.755641818678768,63.39546406227999,1684.8256707143405,70.33772836956219,833681877.5766602,16282.73621394277,69414.29805666412
0.0069579999824327,1.9677220639139088,1693.2549177529572,2.1396879726666747,1493.434282031789,-0.0976098610578799,25.49794641280175,68.07561763159114,1803.3706621788488,70.3543933001534,832809461.2145996,16276.471465892006,69446.85726426255
0.0069599999824276,2.03263852581196,1669.394399199174,1.870305793730968,1510.8737918720635,0.0841830797005493,25.186330882727795,70.40058032045496,1743.1699333188624,70.37104074792666,831933626.5161133,16270.170137935524,69479.40390578339
0.0069619999824226,2.053351388280464,1729.704529302152,1.6686241612713324,1485.3255269473098,0.175080404735326,24.50296761414844,64.85141758166645,1839.9056649248964,70.38767064513003,831054435.1679688,16263.832360290307,69511.93790820029
0.0069639999824175,2.1704472273730246,1704.9267033445897,2.21084176277021,1617.3639273118497,-0.110591085821334,25.11944352281421,71.289580650539,1771.9592707776028,70.40428292524943,830171949.2646484,16257.458264271701,69544.45919874191
0.0069659999824125,2.1904883376823268,1733.0075575912506,2.111820749869872,1462.397110153077,-0.279399949612139,24.152731937839697,75.09709175734628,1744.8672443434596,70.42087752301676,829286231.3061523,16251.047982287953,69576.9677049072
0.0069679999824074,2.057333073911937,1753.7676812209472,2.054953032450009,1427.9024129711518,-0.20149080948295,23.19576953747725,68.93098834557667,1785.7838532338938,70.43745437441791,828397344.189209,16244.601647834772,69609.46335445446
0.0069699999824024,2.177623366861898,1680.7735687773434,1.8187038877996344,1492.743415929228,0.123137475244901,23.79168246893284,69.58872021135107,1836.1214302455885,70.45401341670066,827505351.2016602,16238.119395489792,69641.94607541658
0.0069719999823973,2.221788828412864,1651.416938194056,2.223132937054592,1481.069778855143,0.188065850277479,24.48002573462388,70.4353722127851,1732.6342241919674,70.4705545883824,826610316.017334,16231.601360907043,69674.41579609018
0.0069739999823923,2.222639641924837,1703.5934398958316,2.0646392683228094,1539.0804918339322,-0.0976058635617492,23.55339465024017,68.87865039506613,1721.8764207260128,70.48707782925787,825712302.6875,16225.047680811405,69706.87244505076
0.0069759999823872,2.362722083647754,1680.117276093281,1.749044699073703,1526.5360151719922,-0.461191287257073,24.887028623332306,66.94979285042416,1743.2719612454434,70.50358308040651,824811375.6335449,16218.458492993012,69739.31595114183
0.0069779999823822,2.3504055370626507,1672.8061438869604,1.9091672036098888,1608.997699997177,-0.12358178957573,23.65985178315689,63.30118293810702,1772.210733149127,70.5200702841999,823907599.6416016,16211.833936301618,69771.74624349005
0.0069799999823771,2.251906821497097,1634.94482125575,1.9550609854201455,1523.4700640117635,0.12313815708713,23.37788027364009,71.62270754312513,1833.2337055520247,70.53653938430897,823001039.8544922,16205.174150640949,69804.16325149433
0.0069819999823721,2.2881358721416283,1748.7879851396335,1.6950402088559169,1508.350013723896,0.201050953606798,22.682321524693226,67.85978762450944,1878.554352103271,70.55299032571097,822091761.7414551,16198.47927696298,69836.56690484093
0.0069839999823671,2.399393680833485,1706.5858435905434,2.18685514641633,1493.801188266845,-0.0976057450005685,23.655502607994297,69.18182288439552,1747.7684106005645,70.56942305469643,821179831.1972656,16191.749457262218,69868.95713349417
0.006985999982362,2.253402943891806,1642.0925511011478,1.5460955316902487,1723.2470577141894,-0.305370037709585,23.79561465171337,70.43861746775899,1892.0009289437755,70.58583751887592,820265314.3288574,16184.98483456993,69901.33386770343
0.006987999982357,2.457773010069226,1603.303564879398,1.929044388135172,1648.8349006059773,-0.188505936448383,22.967308703108294,73.66964085968043,1861.3701363065616,70.60223366718672,819348277.6523438,16178.18555294834,69933.69703801005
0.0069899999823519,2.5129950183716563,1674.0331929214276,1.742380853825047,1685.5296804235525,0.188063098642751,23.329005831109107,70.29408880584423,1764.4501898998983,70.61861144989925,818428787.9836426,16171.35175748483,69966.04657523798
0.0069919999823469,2.4954590382204715,1601.7175246055283,1.9000155673504608,1764.7672681814206,0.123140903831805,23.50487115351331,64.43262472406659,1774.6749969061618,70.6349708186234,817506912.4484863,16164.483594286121,69998.38241050892
0.0069939999823418,2.4274521445773614,1608.3225012708508,2.244299315153613,1761.0828314462578,-0.227457466502328,22.7346801863202,65.59639011462559,1691.206762973519,70.65131172631462,816582718.4772949,16157.581210472383,70030.70447523126
0.0069959999823368,2.542668535941271,1679.7531375093772,2.2996204352634324,1688.2915182199524,-0.357311595672986,23.71256364575171,79.13482692475957,1727.7308956817792,70.66763412728001,815656273.7956543,16150.644754171317,70063.01270111513
0.0069979999823317,2.517921716011866,1727.813298678541,2.2633615002404603,1786.7045625494115,0.0582105699098717,23.27116407355049,69.6707738314123,1778.8565421248045,70.68393797718407,814727646.4145508,16143.674374512246,70095.30702016146
0.0069999999823267,2.464989218133979,1732.1746611559452,2.531369971923028,1674.7068529860098,0.149109964460366,23.785572446582208,74.39631484304452,1673.0395986168644,70.70022323305432,813796904.6257324,16136.670221620163,70127.58736467689
0.0070019999823216,2.49839887597788,1798.4612259106966,1.8860077949280536,1768.8293750196865,0.110155456997931,23.336090170515774,79.45074925028068,1746.3386182292377,70.7164898532869,812864116.9929199,16129.632446609741,70159.85366726285
0.0070039999823166,2.435394222406907,1798.285189520737,2.060815236229557,1703.0457941102666,-0.214472472876714,21.67923413113973,72.90996266866739,1731.7723174296684,70.73273779765194,811929352.3422852,16122.561201579323,70192.1058608304
0.0070059999823115,2.5664116914066124,1883.29833906634,1.9096025220698225,1682.1000560622222,-0.214475342334538,23.76647199592517,80.0901042956934,1828.1343464483105,70.74896702729859,810992679.7543945,16115.456639604872,70224.34387858938
0.0070079999823065,2.4938528865519376,1793.494243355493,2.065958482052092,1722.3406730081033,0.00627141426395,23.275903987739333,78.33603242113382,1813.6919533389128,70.76517750476019,810054168.5559082,16108.318914733893,70256.56765406317
0.0070099999823014,2.4419334640228425,1838.500435902864,2.463356548007003,1695.0038631858322,0.201049917003626,22.291684532620454,74.15033957285695,1697.8941051147706,70.78136919395901,809113888.3085938,16101.148181979319,70288.77712107774
0.0070119999822964,2.555413520910868,1825.6000988407343,2.5737579834927407,1752.8682015094662,0.123141020639955,23.727363703525118,74.40216266356232,1653.8856069117949,70.79754206021082,808171908.800293,16093.944597313397,70320.97221377655
0.0070139999822913,2.548486124194232,1862.0087472735304,2.2058827768678024,1710.8670323742742,-0.27939786948588,22.3010913973185,71.4231930566011,1611.556626847244,70.8136960702294,807228300.036377,16086.708317661509,70353.15286660947
0.0070159999822863,2.647627449362544,1910.2342062351672,2.288698776439524,1662.5163371370534,-0.422237568941674,23.390271216711685,72.50936135785125,1661.185388925502,70.82983119213074,806283132.2304688,16079.439500896036,70385.31901434761
0.0070179999822812,2.651545724203779,1922.360517403633,1.9414966637473456,1681.592121677483,0.110150395403538,23.81985853183156,66.41936518237269,1740.1071200926435,70.84594739543718,805336475.7973633,16072.13830583015,70417.47059207235
0.0070199999822762,2.4933378393262045,1944.8269194382865,2.070446892308942,1632.3898068031388,0.0841849063734107,22.14572267324102,70.62645701468534,1777.9606936922842,70.8620446510813,804388401.342041,16064.804892211616,70449.60753519005
0.0070219999822711,2.614085251071131,1985.9813404167585,2.0436708578141456,1595.100657983167,0.0322442636840246,23.692318217242505,66.88579240034574,1808.0462872702492,70.8781229314096,803438979.6486816,16057.439420716524,70481.72977942106
0.0070239999822661,2.610184713120193,2017.260223313487,1.5565869662414462,1572.6626990580776,-0.279398669797063,22.203836793763337,57.40119152387742,1921.832627666341,70.8941822101861,802488281.6767578,16050.042052943036,70513.83726081444
0.007025999982261,2.5561089988785177,2057.2154154354835,1.7916759068054788,1585.9141847494548,-0.240446124176465,23.03746313671421,71.58625665030792,1840.818610144204,70.91022246259563,801536378.5480957,16042.612951405079,70545.92991573695
0.007027999982256,2.513739403656828,2039.014547511156,2.042591452292672,1576.755460228591,0.201047725051552,22.4120370217402,75.41640118137073,1882.62942586576,70.92624366524707,800583341.5383301,16035.15227952601,70578.0076808877
0.0070299999822509,2.639005767804707,2003.3838299017843,1.798308850500686,1513.9570593154683,0.17508143414178,23.742094727445664,66.97847107696191,1838.0386285333816,70.9422457961763,799629242.0654297,16027.660201632269,70610.0704932871
0.0070319999822459,2.5246612539093047,2071.2982262693727,1.8881836739374969,1475.79592554856,-0.0846208555427136,22.80671289514988,62.42403091195569,1824.8404948739876,70.95822883484891,798674151.6806641,16020.136882946976,70642.11829029156
0.0070339999822408,2.528137392546716,2083.184235158874,2.0353744176465858,1489.9929558035074,-0.344325217695445,22.910056640101544,82.09269365274777,1835.7178965360215,70.97419276216286,797718142.0595703,16012.582489583547,70674.1510095824
0.0070359999822358,2.731492690252856,2052.766978608389,1.74734005639236,1496.732556577022,-0.240446701389589,23.06800979396278,69.40371020482864,1784.0111295154595,70.99013756045073,796761284.9916992,16004.997188539275,70706.16858918048
0.0070379999822307,2.539886160997278,2079.906542501506,2.0595656342269617,1437.7930604800683,0.265973233117472,23.41117325758706,77.7592749665318,1745.6000786103996,71.00606321348207,795803652.3723145,15997.38114768892,70738.1709674351
0.0070399999822257,2.564419605223644,2043.280263116571,2.0229154627530006,1363.7681557459814,0.227022422734618,22.34325649964217,73.79233765251783,1663.901959363766,71.02196970646524,794845316.1889648,15989.734535778227,70770.15808303861
0.0070419999822206,2.554168200541441,1989.6109562822264,1.927163255377482,1416.6059474068074,-0.110590595706865,23.190062920667195,79.07243975723034,1745.5078497176578,71.03785702604935,793886348.5148926,15982.057522417428,70802.12987501528
0.0070439999822156,2.579793501480013,1954.94810024085,1.7864647810558405,1387.7699786336498,-0.422236063352839,22.85796152627812,74.98002288907061,1916.1247944279728,71.05372516032567,792926821.4990234,15974.350278074728,70834.08628273588
0.0070459999822105,2.515019347344792,1975.267821006619,1.988906822900916,1301.7110914643415,-0.0197006503455446,23.440963505705213,74.69972486138596,1732.57187018881,71.06957409882922,791966807.3527832,15966.612974069763,70866.02724590657
0.0070479999822055,2.4650475831812724,1999.0189034666616,1.8066507255861024,1370.0530895790614,0.201049676282872,23.991189014676827,70.75035869346456,1778.2894703243376,71.0854038325398,791006378.3415527,15958.845782567036,70897.9527045834
0.0070499999822004,2.592610945091612,1883.0686088626044,2.072955862791118,1252.1697470947724,0.214036742745767,22.805311980655524,72.50719034576687,1868.239237920875,71.10121435388298,790045606.7727051,15951.048876569343,70929.86259916118
