Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0055899999858866,4.124912709935453,1284.6088924606047,1.8923708952313525,1535.222624740742,-0.39626683959883,23.15084104036925,54.78907848354072,1539.3423241802716,59.15661757279417,1220119090.2871094,24319.643843147645,55241.989272291125
0.0055919999858815,4.226217069256506,1251.8083571691973,1.586546308996081,1541.0389161607554,0.0452259034578313,22.584709345904614,58.90692898222046,1651.8306053161364,59.18102656116854,1220778761.886963,24337.135374229652,55290.64605138443
0.0055939999858765,4.279789065261838,1263.0841366175462,1.6809941357282787,1481.7610479611185,0.123139780591305,22.28596468334348,57.84166282378615,1630.2492423724962,59.20544872314635,1221436429.5134277,24354.578900845394,55339.33776553777
0.0055959999858714,4.403424414573513,1212.649746579669,1.759294709456242,1486.9391931914763,0.123140330862896,23.44531130739928,47.46617905354567,1551.3768803241392,59.229884018225704,1222092051.0625,24371.97387219626,55388.06431818657
0.0055979999858664,4.487934012716017,1231.3246175129325,1.779729145457692,1487.3624904728322,-0.305368840195359,23.39268251770201,60.888842398601525,1559.6478651594907,59.25433240506542,1222745584.7097168,24389.31973961513,55436.82561167647
0.0055999999858613,4.592515747088184,1245.6493232373152,1.3050432169160735,1480.9795868496922,-0.370297501712367,22.76904522779914,51.12807829735657,1619.0929284765923,59.278793841490604,1223396988.9179688,24406.61595657969,55485.621547248236
0.0056019999858563,4.606116811980319,1164.7969577886668,1.3790277625147216,1535.9373625682829,0.0971665861904566,22.379560435046272,56.960686132314805,1576.6862516711376,59.303268284498586,1224046222.4492188,24423.861978725683,55534.452025061466
0.0056039999858512,4.769509421345623,1228.9009544026214,1.5384964449749734,1530.6524289664674,0.304931915318109,21.9034002252122,61.58333155349596,1636.4247403417962,59.327755690264944,1224693244.3718262,24441.05726386006,55583.316944179445
0.0056059999858462,4.734762018792711,1143.5968881701488,1.7288085652371332,1543.2737333186533,0.0712011121996204,21.926070106778447,58.00174261881308,1585.236326018086,59.352256014149766,1225338014.0732422,24458.20127197409,55632.21620259303
0.0056079999858411,4.797004355827861,1159.1730544274028,2.216774637947648,1560.1755175394758,-0.35730970690544,20.739546679806413,54.678047242196754,1580.5522818009465,59.37676921070411,1225980491.2663574,24475.293465256353,55681.14969720548
0.0056099999858361,4.936643716950236,1167.5741737711176,2.515661540270917,1519.971820445741,-0.331342490111106,20.82596053871765,61.80870034724399,1488.025162511292,59.40129523367661,1226620636.0029297,24492.333308105728,55730.11732385643
0.005611999985831,4.805235646470287,1144.804308869372,1.9720395111704696,1560.5781671067475,0.214032994735616,21.006612696939165,53.570997375439184,1511.4028482745753,59.425834036020326,1227258408.6791992,24509.320267144303,55779.1189773067
0.005613999985826,4.809742001483337,1143.1017903831184,2.075608171494741,1590.2538784420187,0.136126101548756,21.92036194106602,57.80112538681785,1461.0395309222572,59.450385569899815,1227893770.0507812,24526.25381123015,55828.15455126251
0.0056159999858209,4.826156194857028,1108.6068212698628,2.1802275771880586,1598.0352081118288,-0.0196959643640927,20.524552881699137,60.63791083247246,1549.0757238549263,59.47494978669835,1228526681.2407227,24543.133411470073,55877.22393836006
0.0056179999858159,4.704509056586433,1221.903843919307,1.942451519496052,1769.88229703915,-0.344325222308705,21.287686155074788,60.76153995497595,1484.273324959687,59.49952663702535,1229157103.744873,24559.958541232263,55926.327030190005
0.0056199999858108,4.638452187053311,1180.0428896694425,1.9650154517316103,1652.6916402421873,-0.227461390093767,20.88077841555116,60.82041360632485,1566.5981841298217,59.52411607072399,1229784999.4472656,24576.728676158884,55975.463717282095
0.0056219999858058,4.47560669657077,1155.2960788876098,1.937678299677156,1782.06188526533,0.291944480531238,22.43657294597496,69.1122506582871,1635.867527199581,59.54871803687904,1230410330.6245117,24593.443294178556,56024.6338891295
0.0056239999858007,4.352699539432591,1175.8671175502625,2.149378240344725,1808.165682617372,0.240007663355044,21.06560272973768,68.86580242719617,1491.9507832875138,59.57333248382471,1231033059.9528809,24610.101875518783,56073.83743417374
0.0056259999857957,4.4911532877255445,1176.1102786157508,2.164897482494159,1846.25911931754,-0.136561357434928,21.62655269457829,64.16065633901609,1403.4054395512503,59.59795935915282,1231653150.5229492,24626.70390271828,56123.07423982888
0.0056279999857906,4.336232888878617,1122.1100266458234,2.11910062872911,1826.450939021213,-0.396266551822658,22.269636825926284,48.587300894492834,1471.1883040196165,59.62259860972122,1232270565.8486328,24643.248860639265,56172.344192466604
0.0056299999857856,4.251327848672574,1072.826989693698,2.3797923522054987,1894.250396873665,-0.201491509501483,22.15192784843065,57.3030807621499,1492.109333993135,59.64725018166232,1232885269.8781738,24659.736236479683,56221.64717744046
0.0056319999857805,4.130033845559488,1126.4549885573738,1.852695634976312,1866.511632761674,0.136123147760246,22.353384518218032,53.65104798237043,1487.46338906343,59.671914020391824,1233497227.0009766,24676.165519785314,56270.983079070924
0.0056339999857755,3.994435376136098,1135.2135360807029,1.67017795867802,1777.6817886295223,0.123140423220686,23.78766913877436,53.31646269367825,1607.9432292103177,59.69659007061779,1234106402.0617676,24692.53620246187,56320.35178066975
0.0056359999857704,3.8851840088815854,1095.0412379795737,1.6526131523941625,1757.8345634718855,-0.149547309883871,22.996008117329875,58.89237013618646,1546.0186511591733,59.72127827634965,1234712760.3620605,24708.84777878693,56369.75316452503
0.0056379999857654,3.8682578818037694,1228.8625704135763,1.334772548154498,1777.812226109501,-0.357311263332557,22.467727184301857,50.67933635010068,1743.4063431526154,59.74597858090756,1235316267.673584,24725.099745421892,56419.187111925654
0.0056399999857603,3.718290393301481,1135.9918691830462,1.348010764758142,1755.0200515438598,-0.0846251017866994,22.093464113153072,58.97866345644191,1637.705864206169,59.77069092693183,1235916890.2470703,24741.291601423767,56468.653503146365
0.0056419999857553,3.709197803905528,1131.2032863367808,1.2478031745022309,1710.363609667264,0.188064478473665,21.23128646010639,55.80315264379789,1633.4139916840395,59.79541525639262,1236514594.8222656,24757.42284825693,56518.1522174723
0.0056439999857502,3.6461256520739207,1200.8552008277557,1.613551225317118,1642.225122293518,0.136125919232083,23.565062083100266,51.43465221059149,1582.488172241211,59.820151510599814,1237109348.6342773,24773.492989804807,56567.683133184044
0.0056459999857452,3.623065742434829,1130.114017979811,1.658201995841468,1672.7160867222003,-0.1235769640888,21.18357560924945,54.79096698273151,1521.765871614735,59.84489963021304,1237701119.427246,24789.501532381437,56617.246127582344
0.0056479999857401,3.4673147034382064,1140.09784592691,1.673910625319397,1521.6270016117735,-0.305370572849638,23.63829812565567,50.678829532046464,1543.7684416345478,59.86965955525189,1238289875.458496,24805.447984742994,56666.84107697298
0.0056499999857351,3.4776924578814583,1252.0381382611038,1.753579248430456,1534.83413106975,-0.0456693584275606,20.987691835782545,52.74488471646133,1674.6340764084746,59.89443122510631,1238875585.5100098,24821.331858099267,56716.46785669175
0.00565199998573,3.384967944838778,1106.2959753794387,1.786229627752864,1587.987840410907,0.31791601009298,22.351718008285506,53.28083180394644,1524.625724117705,59.91921457854717,1239458218.8999023,24837.152666125003,56766.126341089344
0.005653999985725,3.3365424326193,1259.7662968156264,1.7585584080828132,1508.4339793275285,-0.058650034857019,20.128556553700573,48.24747832029853,1573.5807125525398,59.944009553737125,1240037745.4902344,24852.909924971187,56815.81640355622
0.0056559999857199,3.487995278521927,1118.8249027103243,1.9136578007069052,1505.591650401078,-0.266414731504503,22.08714399949256,63.98499509794619,1533.709027272116,59.968816088241525,1240614135.6933594,24868.60315327623,56865.53791650768
0.0056579999857149,3.3894053941992444,1131.7081309646132,1.7541677618027247,1579.3685888513005,-0.318356716657279,22.56305002568801,59.82686500912833,1594.9057930351669,59.99363411903956,1241187360.4841309,24884.231872177108,56915.29075140876
0.0056599999857098,3.484274997959832,1151.9573552897637,1.7072340613990893,1529.3175288162008,-0.0067140787949498,22.73748433568862,60.94956274569725,1577.0228051257163,60.018463582535524,1241757391.4018555,24899.795605320367,56965.074778759306
0.0056619999857048,3.403833592553738,1204.2203036762075,1.7629348377413985,1611.2480339179629,0.214035280337198,21.434885167237884,63.14258294994397,1548.5463775301805,60.04330441457022,1242324200.5627441,24915.29387887307,57014.88986811897
0.0056639999856997,3.316605885646761,1242.0377732510246,1.920013529454306,1554.758027351195,0.110155855954057,21.37955297837113,59.98691601046037,1508.1300005669036,60.068156550432555,1242887760.666748,24930.726221533667,57064.73588809227
0.0056659999856947,3.489332914905237,1245.5471653736995,2.1906506106734813,1543.9250550087556,-0.279398645992538,21.3991713725792,56.37026571695096,1455.0800617653963,60.09301992487136,1243448045.0092773,24946.09216454272,57114.61270635365
0.0056679999856896,3.39962893897456,1218.606436896765,2.208187810601088,1590.3170477826177,-0.279401433334044,21.783791227316765,58.55993571979393,1479.7950484014295,60.11789447210733,1244005027.484375,24961.391241693622,57164.520189632625
0.0056699999856846,3.4803544535345545,1225.405962373875,1.9473557206066152,1538.5727206082167,-0.0326840546052397,21.69016946948466,51.48319845029042,1478.5270503425556,60.14278012584509,1244558682.5949707,24976.62298934322,57214.45820373882
0.0056719999856795,3.429007342748834,1210.0363654397806,2.107760825251182,1467.8436076031346,0.175079715604116,21.253024816029,57.68003984948891,1454.8866278039927,60.167676819285425,1245108985.4594727,24991.786946422355,57264.42661354716
0.0056739999856745,3.3552163189917548,1310.122847011352,2.0540201480577407,1509.9039409845875,0.0322448265037264,23.42417626048654,59.530256254750284,1594.688902380332,60.192584485137715,1245655911.8198242,25006.882654446308,57314.42528302303
0.0056759999856694,3.433650912070358,1235.918423407517,1.9432940191409351,1443.5502430565057,-0.175518198200211,23.48397203045731,62.9179998608542,1598.0136080604252,60.21750305563241,1246199438.048584,25021.909657525233,57364.45407520743
0.0056779999856644,3.49375372112757,1260.861098614736,2.087299311484557,1511.48200584821,-0.253430438358754,22.990057388612684,57.9291323874562,1616.1711168608208,60.242432462533785,1246739541.1555176,25036.867502374495,57414.51285224218
0.0056799999856593,3.390704060678401,1197.3956793691766,1.837875578596283,1600.4944061295794,0.0322417553534654,21.40548307579581,52.58197323289875,1548.2544444545465,60.26737263715271,1247276198.7949219,25051.755738324897,57464.601475355135
0.0056819999856543,3.409274669575288,1230.8894603660715,1.7860331150831916,1547.8077225962816,0.188065303604248,22.47701906714167,49.42047022272138,1680.501477550481,60.292323510359594,1247809389.2695312,25066.573917332807,57514.7198048855
0.0056839999856492,3.327015908747097,1293.7161362524134,2.047886064197198,1517.9569926849808,0.0452300467334692,21.700793437239827,57.63672647666391,1529.5966094102712,60.31728501259746,1248339091.5437012,25081.321593990233,57564.86770026896
0.0056859999856442,3.4150517658857447,1260.715325508826,1.8412139006984527,1584.3732539997934,-0.253428853606099,21.43330762006853,60.68303048609848,1508.316132791429,60.34225707389526,1248865285.2453613,25095.99832553482,57615.04502006304
0.0056879999856391,3.4142481593427605,1257.7389874536807,1.9239208866503088,1499.8073158607992,-0.305371496612067,20.578927465539785,51.29240269889672,1547.838186953148,60.36723962388114,1249387950.6713867,25110.60367185976,57665.25162193241
0.0056899999856341,3.2957288294455163,1290.4578087480008,2.041914981266876,1550.735999709503,0.058211628010911,22.922235981836444,49.06315951324598,1521.7297366562543,60.39223259179593,1249907068.7973633,25125.137195523643,57715.4873626742
0.005691999985629,3.38289079278364,1308.816181970199,1.7989505917701072,1469.2556244177845,0.188065488135297,22.90339355765147,55.70393100227589,1627.6039623870763,60.41723590650679,1250422621.2807617,25139.598461760223,57765.75209820331
0.005693999985624,3.422236129694832,1351.7961842128157,1.5238790669378015,1497.763494260353,-0.0326807001998299,21.997069423102463,57.05072195533212,1688.1080506628916,60.44224949652087,1250934590.4680176,25153.987038488063,57816.04568357782
0.0056959999856189,3.392173053646005,1339.9721182769267,1.6343986181131664,1492.4462461041007,-0.305369908906912,21.904912173598657,60.33361372771402,1627.877352101115,60.46727328999916,1251442959.3969727,25168.30249632012,57866.367972984306
0.0056979999856139,3.4917866241298663,1304.9087499549496,1.307011951274427,1536.6223575957863,-0.162535497649669,21.774765034116704,58.87231390185214,1634.9599509755676,60.492307214770356,1251947711.8046875,25182.544408573267,57916.718819763315
0.0056999999856088,3.399161172377049,1255.1859248516207,1.6168866116316758,1506.1807339546287,0.110153149898484,21.13778737466106,67.5295422003436,1617.2316540292322,60.517351198344905,1252448832.130371,25196.71235127773,57967.09807639471
0.0057019999856038,3.425808255047241,1328.477649459781,1.5913779395708814,1516.5810965556914,0.214036110542391,21.62821321866066,62.05202888999916,1682.2960694550725,60.54240516792908,1252946305.5222168,25210.805903186418,58017.50559452315
0.0057039999855987,3.344195956678421,1198.4945014891189,1.8609740057679012,1536.3524398778668,-0.0976061331616288,21.633454951187037,56.38659022103568,1667.2899995750672,60.56746905043924,1253440117.8378906,25224.82464578418,58067.94122494352
0.0057059999855937,3.452279129955297,1255.1972314100126,2.095137559567416,1519.7962353987273,-0.344325746745948,22.38811024344627,55.99634457161106,1485.547918481091,60.59254277251601,1253930255.652832,25238.768163296972,58118.40481762644
0.0057079999855886,3.473478374260754,1218.4318584015343,2.2834785831406577,1491.6047558322953,-0.110595280765688,20.714561389015643,67.32021975946103,1594.498449037328,60.61762626053871,1254416706.260498,25252.636042700953,58168.89622170369
0.0057099999855836,3.382938312164971,1285.6901448653994,2.354347869863506,1526.089169727226,0.123138645171768,21.854488736965514,65.52045536161357,1586.4416773466676,60.64271944063974,1254899457.6794434,25266.427873731536,58219.41528549382
0.0057119999855785,3.488035482871523,1210.6802006334487,2.2926078365797955,1510.9732323015733,0.17508082906447,23.173937997962007,64.7692602429741,1525.4774406123256,60.667822238719125,1255378498.652832,25280.14324889228,58269.961856487535
0.0057139999855735,3.3924927443291053,1249.244280002083,2.1695508576194817,1496.9356103412165,-0.227457657399699,21.397922700846987,62.09479196048579,1583.978228792122,60.69293458045905,1255853818.65625,25293.78176346373,58320.53578137347
0.0057159999855684,3.478558687152085,1299.9564933484958,2.2443160170019185,1596.5432478797798,-0.370296929573855,22.47198003558867,64.65403992246556,1539.7478037067,60.71805639133855,1256325407.8996582,25307.34301551215,58371.13690602339
0.0057179999855634,3.4591912344551656,1244.6464418787002,1.7322071530397665,1672.721214262255,-0.0586549737382809,21.2082128803401,65.57801519749583,1606.67674912758,60.74318759664814,1256793257.3261719,25320.826605898204,58421.76507551823
0.0057199999855583,3.461944044317796,1271.0194900488304,1.624444582747377,1704.6751415593726,0.0711985197229091,21.384912852402007,64.7365807551279,1641.7840501063051,60.76832812150465,1257257358.619873,25334.232138285526,58472.42013413325
0.0057219999855533,3.490768332844903,1207.0724487018322,1.8530026045572436,1804.0968706203876,0.0452292093315655,20.51307344927707,52.99821222805635,1592.4870893772,60.79347789086595,1257717704.2036133,25347.559219149232,58523.10192536398
0.0057239999855482,3.4415709721509944,1246.7101966450791,1.8324110446714792,1706.306395717483,-0.201488341287899,22.11897837321167,56.82543426394079,1636.0918489648193,60.81863682954577,1258174287.241211,25360.807457784373,58573.81029191161
0.0057259999855432,3.515156518633089,1188.573677498226,1.7375827580901868,1921.2747686196349,-0.175519875587441,22.19835743216657,49.69866752214668,1582.4962646665017,60.84380486222853,1258627101.6384277,25373.97646631425,58624.54507570888
0.0057279999855381,3.5450819558326327,1287.5199902617226,2.0769336623296235,1850.2836405846972,-0.0196981964516704,21.464668828520548,64.46299429145304,1548.3372010778355,60.868981913484184,1259076142.0456543,25387.06585969867,58675.30611790545
0.0057299999855331,3.4536761915072764,1235.011335881621,2.00266330566316,1925.2953446050751,0.149109546220742,21.392442322305577,59.031514997205214,1562.4903462140066,60.894167907783185,1259521403.8605957,25400.075255742137,58726.09325889392
0.005731999985528,3.600141306899784,1257.4467770891576,2.2937383545875933,1822.2876351711764,0.0192595254493771,21.85104929904535,57.70315874258671,1658.8366030183192,60.919362769511395,1259962883.2285156,25413.004275101943,58776.90633829519
0.005733999985523,3.5687054124885176,1123.7860349361058,1.9321356543437225,1857.801288614657,-0.305369519269601,22.181820800420013,58.10032058199906,1674.0452501341506,60.94456642298507,1260400577.0419922,25425.852541296124,58827.74519498449
0.0057359999855179,3.3832403579586763,1199.463050957842,2.339263357451792,1755.9366369702072,-0.318356993915178,22.61960666781794,64.64823629413432,1504.0069485770896,60.969778792465775,1260834482.942871,25438.61968071141,58878.609667076795
0.0057379999855129,3.379879000988234,1178.7010741283668,1.82923363955451,1753.8551482907994,-0.0586546061524165,21.38783206703668,56.3929243272465,1633.3578918031164,60.99499980217544,1261264599.321289,25451.305322611,58929.49959195289
0.0057399999855078,3.33950657277056,1203.7614284492888,1.7768111660092147,1677.4706512680443,0.18806463375653,21.884641607367907,58.88707445398294,1604.168034349353,61.02022937631125,1261690925.3144531,25463.909099142318,58980.414806244815
0.0057419999855028,3.278575833851998,1175.4939704377884,1.903453307040575,1714.4314420066871,-0.0716360599189162,21.04800242540326,65.19873715900502,1643.480327910109,61.045467439060594,1262113460.8093262,25476.43064534468,59031.355145861955
0.0057439999854977,3.249960529950067,1139.6865384145126,2.1527901381400043,1656.9463767254872,-0.292385050081242,21.166590561428936,68.45105942400374,1640.337624363893,61.070713914616135,1262532206.4404297,25488.869599156886,59082.320445976475
0.0057459999854927,3.3293978333435224,1149.6900888420062,1.9722388318043331,1579.7853060056543,-0.201490783556343,22.05213176222132,65.74957194494635,1704.5459076239076,61.09596872719068,1262947163.5568848,25501.225601424685,59133.3105410496
0.0057479999854877,3.200384250538531,1230.8636949515353,2.2422892624808624,1496.2809124418911,0.084182603794972,20.97280536652092,78.63298871315322,1680.344395060288,61.121231801032124,1263358334.3830566,25513.498295908237,59184.325264819396
0.0057499999854826,3.2822428300758486,1141.0460290895828,2.270028498592118,1457.8403473434505,0.162095419690405,22.23378995451621,72.41929851344008,1621.4886905863927,61.1465030604384,1263765721.696045,25525.687329289394,59235.364450314424
0.0057519999854776,3.1335900677902817,1175.711639099718,2.150058276342915,1456.03540242511,-0.123576740437168,22.614904770820743,62.37475445393739,1589.6238564552327,61.171782429772314,1264169329.1428223,25537.792351178923,59286.427929867255
0.0057539999854725,3.067910714976876,1243.0613219539705,1.7214387151291677,1474.2307762187352,-0.305370548307009,22.62933033228297,56.38139145217946,1672.0684695095931,61.19706983347644,1264569161.0842285,25549.813014123618,59337.51553510226
0.0057559999854675,3.1080792905058967,1150.885699129053,2.0151220459479573,1507.917740072401,-0.201490879235692,22.07481469395604,64.92274829726071,1675.142760427847,61.22236519608796,1264965222.6193848,25561.74897361342,59388.62709696222
0.0057579999854624,3.134851720817586,1191.642608147141,1.6867992943570955,1546.1880574887016,0.136123094984366,22.280154486058414,65.81168176355544,1675.6804544285017,61.24766844225345,1265357519.5861816,25573.599888088356,59439.76244569353
0.0057599999854574,2.964875188212957,1151.840022448631,1.6990818435682171,1558.6953161090696,0.17508092022281,20.940999686299637,63.37961395705028,1676.6422884683004,61.272979496743595,1265746058.5568848,25585.36541894548,59490.92141087267
0.0057619999854523,2.9688343092600182,1178.740184426923,1.749378501148159,1560.82800570136,-0.0456658995775641,22.17214830147832,60.18206138054456,1644.8340528307656,61.29829828446789,1266130846.8395996,25597.045230545653,59542.10382139165
0.0057639999854473,2.9891278984359344,1119.8239433461604,2.01265031866994,1539.6369253612118,-0.266414608975886,22.07242594209574,57.70022994430907,1632.0996152704818,61.3236247304893,1266511892.4714355,25608.638990220294,59593.3095054844
0.0057659999854422,2.8811009603160795,1091.0179227065687,2.1815750283621984,1609.8667950129577,-0.0976096079735365,22.628462125723797,58.68278999601008,1560.0759549666232,61.348958760038826,1266889204.215332,25620.146368278005,59644.53829071227
0.0057679999854372,2.7997990894449862,1158.9637552422785,2.211373036329728,1497.690608186923,0.136123846763863,21.24520183122496,54.68687359830882,1594.6236083206884,61.37430029852997,1267262791.5578613,25631.567038011133,59695.79000399043
0.0057699999854321,2.7536361589375757,1100.5249517688846,1.9816544578567712,1514.754005840521,0.149110672690535,23.17409431307165,53.7116917496913,1591.429969883437,61.399649271573146,1267632664.7058105,25642.900675702265,59747.064471573394
0.0057719999854271,2.718293848817672,1095.5911295920057,1.8617593544113435,1491.325178743638,-0.201487568195085,21.421692676097003,59.429859727649,1521.2832015808422,61.42500560499017,1267998834.5874023,25654.146960630576,59798.36151908148
0.005773999985422,2.73053922780738,1101.1774428861454,1.7326305567365967,1505.8571288354567,-0.344326483024837,23.53159614462274,61.880674732825405,1648.423463608848,61.45036922482858,1268361312.84375,25665.305575078135,59849.68097148633
0.005775999985417,2.653529633903959,1010.7515010307624,1.8947443231240857,1487.338856234538,-0.110595300695041,22.049856672749776,71.85208292386679,1781.8243526208057,61.47574005737582,1268720111.8269043,25676.376204336102,59901.02265313739
0.0057779999854119,2.595879210526401,1011.6144369175622,1.77943195144914,1581.937448275557,0.175079119015246,22.679784295724517,61.85049562092389,1781.6168586533802,61.50111802917351,1269075244.597168,25687.35853671086,59952.38638774746
0.0057799999854069,2.650342060678942,1032.7359668760805,1.842190370455848,1506.8876935013957,0.0712002161168428,20.90922145784579,61.86663626683086,1676.0707573192776,61.526503067031534,1269426724.9162598,25698.252263530056,60003.77199841923
0.0057819999854018,2.4118561694645826,1039.135399659465,1.871705166989453,1546.885575290111,-0.214473255657442,22.046581808546925,57.37227358023631,1574.0485524058704,61.55189509804196,1269774567.2441406,25709.057079148577,60055.17930763083
0.0057839999853968,2.5126362625210703,997.3165982656986,1.7540364074308208,1481.3861250998057,-0.188505095632654,22.2795071935037,53.71517431606072,1763.1903237787426,61.57729404959305,1270118786.7338867,25719.77268095439,60106.60813726236
0.0057859999853917,2.4637797103721635,998.9217865336898,2.012634167275088,1505.1282171937562,-0.0326834257234347,21.494545040596595,59.934003518607966,1635.4353317812222,61.60269984938303,1270459399.2260742,25730.39876937434,60158.058308581465
0.0057879999853867,2.420891730878493,970.1611447289116,2.031041859489425,1550.143068653926,0.214035054378941,23.18873699404106,59.93451482274151,1740.9805947478958,61.62811242543376,1270796421.244629,25740.93504787985,60209.52964227004
0.0057899999853816,2.353302823694954,1022.0456000058972,1.828424796525781,1508.6858515247395,0.0712005024167665,22.58756355964597,55.41181416435131,1696.245595267295,61.65353170610447,1271129869.9956055,25751.381222992524,60261.02195840961
0.0057919999853766,2.246400282660709,966.7850576380574,1.795349137151194,1500.6067980317498,-0.279398869920967,23.53009636063623,64.91977776313577,1772.6454177647115,61.678957620105216,1271459763.3562012,25761.73700428962,60312.53507650811
0.0057939999853715,2.2240824302903945,953.7151166769502,1.88296680064211,1533.9458104772589,-0.201490694335576,21.825133798305615,63.973327170997486,1707.5091953285278,61.704390096510295,1271786119.869873,25772.002104409486,60364.06881548541
0.0057959999853665,2.2857116637720822,942.4962281638774,1.7652694693424804,1516.1132006029516,0.0452272160271661,23.39548194341992,59.25402545406229,1725.1688893109608,61.72982906477156,1272108958.7436523,25782.17623905689,60415.62299369998
0.0057979999853614,2.1091599454140697,943.6468504437112,1.9321969337422584,1494.7485402772706,0.175080253327594,24.19252444187221,70.74779789083166,1677.822379387103,61.75527445473156,1272428299.8393555,25792.259127008274,60467.19742893454
0.0057999999853564,2.0785941647878103,912.3670779549276,1.7262957869752733,1492.536181494698,0.0322448498468967,23.944442686623702,64.96739405715847,1747.0180418163363,61.78072619663662,1272744163.6687012,25802.250490116883,60518.791938422684
0.0058019999853513,2.161822272818388,849.5287975961029,1.9591962264084928,1529.1634201174656,-0.279399150315897,25.10094380372366,69.14071440124596,1704.12221993318,61.80618422114976,1273056571.386963,25812.150053317855,60570.4063388345
0.0058039999853463,2.040920341830002,810.5491347818837,2.1812844338774595,1581.8541222204246,-0.149550202592593,23.31901015604497,71.17830212714321,1609.789611681438,61.83164845936352,1273365544.7854004,25821.957544633256,60622.04044630337
0.0058059999853412,1.957146704452864,896.9931377472271,2.2927840530918235,1591.3457403513082,0.0711978393569335,24.4431837673245,62.719519193686544,1592.1548127395,61.857118842812575,1273671106.284668,25831.672695176985,60673.69407641146
0.0058079999853362,2.0296624548562545,867.7094821169459,2.3016465609872965,1518.3835747902442,0.201050687882087,23.436307099984365,70.50692407358052,1561.0297955132676,61.88259530348627,1273973278.9299316,25841.295239159586,60725.36704421662
0.0058099999853311,1.89316260568632,826.0878723940207,1.8508647046967088,1500.6330054414746,-0.136561555067681,24.66702557470341,56.85973347437956,1704.1095605147602,61.9080777738411,1274272086.3813477,25850.82491389301,60777.059164237864
0.0058119999853261,1.928741719275446,903.9125223215816,1.78250114210852,1512.3945769887168,-0.344325999368956,24.386037190708688,63.56489302470869,1638.1448458735808,61.933566186812826,1274567552.9064941,25860.26145979523,60828.770250482274
0.005813999985321,1.875698802559224,923.904285666713,2.062292808017239,1491.0151830633924,-0.188506049658182,25.060796730387985,66.97401493156028,1734.456493328356,61.95906047582863,1274859703.3723145,25869.604620394795,60880.50011643056
0.005815999985316,1.8078425128902773,930.6120533721406,1.7196554030372453,1521.300025934214,0.0841826728095988,25.023648418827023,60.29803941318301,1718.2189732839445,61.98456057481897,1275148563.2375488,25878.8541423353,60932.24857506391
0.0058179999853109,1.861310650200097,900.6507129196691,2.4316875229639123,1515.885752432061,0.214035904236677,25.93681553522289,70.50648664335502,1682.3839749259937,62.010066418229336,1275434158.5422363,25888.009775379778,60984.0154388496
0.0058199999853059,1.863273184692856,899.6496969362581,1.8236847112288783,1568.7635445128692,-0.0586507204821153,25.155044432154583,55.19135620573377,1702.092196914216,62.03557794103184,1275716515.904541,25897.071272415003,61035.80051976795
0.0058219999853008,1.8734136528426328,906.5716858252076,2.143959043504295,1538.7988270471874,-0.370295668857732,25.19561848859403,63.35009213355382,1638.1078323012227,62.06109507873668,1275995662.5112305,25906.038389455734,61087.60362929771
0.0058239999852958,1.7460801853716774,983.2568645694672,1.788718029483955,1575.423326662822,-0.162535997452025,26.48744373787716,57.0193484397854,1766.5128472689917,62.0866177674034,1276271626.1071777,25914.91088564881,61139.424578443264
0.0058259999852907,1.7639972874605896,985.3489479830782,1.6188835314414736,1500.204910241734,0.162093598092143,27.02490833214227,57.37328068096182,1721.0964765785957,62.11214594365206,1276544434.9890137,25923.688523277193,61191.26317772
0.0058279999852857,1.8733570336202523,958.9374889760784,2.020561173058121,1503.977259489071,0.201051353301054,28.274573448553365,62.47870681454093,1605.7752215764758,62.137679544674036,1276814117.9978027,25932.371067763917,61243.1192371814
0.0058299999852806,1.8701623230702675,953.6152550149178,1.645479730926982,1420.6958043489428,-0.162531793096587,27.95470429581946,55.79049868040014,1697.7613735521647,62.163218508243006,1277080704.506836,25940.958287675905,61294.99256640457
0.0058319999852756,1.7303774617100816,915.4032867866084,1.6470911591160284,1547.5427431438686,-0.370296431340013,30.08347200328773,58.37092664397737,1789.9578105089402,62.18876277272533,1277344224.415039,25949.449954727766,61346.88297451725
0.0058339999852705,1.8258413752930904,998.3280303026348,1.9858037099570425,1555.6310251012214,-0.0976103878017472,29.209326015644123,59.225569372358834,1654.6804821805245,62.214312277090585,1277604708.1328125,25957.845843785497,61398.7902701834
0.0058359999852655,1.759034774178095,1027.3739936509337,1.7975301170117597,1527.3880356267607,0.227019684478373,29.37135163370833,54.71452025363571,1683.3301301726272,62.23986696092161,1277862186.5769043,25966.14573287013,61450.714261630244
0.0058379999852604,1.8431667975408144,997.7228298864198,2.028399017747746,1470.2855681610852,0.240007198982658,30.795904209391693,68.12668743015684,1584.1436520912175,62.2654267644246,1278116691.157959,25974.349403161203,61502.654756633834
0.0058399999852554,1.7742883640247986,993.4208793462826,1.8234179329824296,1547.121300667768,-0.22745711275633,30.145652357654583,64.94439114862563,1699.046333093377,62.290991628438846,1278368253.7734375,25982.456639000222,61554.6115625461
