Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0078639999801453,2.642499466677533,1298.1212017937446,1.8085858767393292,1422.534956655331,0.227021689500495,21.500304271948835,77.15413581625273,1982.6568318152845,75.03402466035932,670837775.5024414,13970.58612829915,82971.51361964096
0.0078659999801402,2.6305200917472646,1386.8153778327203,1.8583763418392416,1568.2384937026063,-0.240441135195004,21.844629946512757,75.52389410621487,1906.558611226092,75.04744127675797,670824811.7790527,13967.09544017489,82999.4513011382
0.0078679999801352,2.5781782423847,1339.2139928213433,1.8106925238001923,1418.5775509530554,-0.34432649243592,23.0404986059424,74.86484080362101,2021.5963186726503,75.06085765276273,670813720.4572754,13963.611413591081,83027.38200792212
0.0078699999801301,2.5844058909352787,1242.3170897690593,1.8525092346357792,1563.8990633342778,0.0322400628346771,22.36076764554792,69.55513329947769,1998.824044614977,75.07427382550848,670804470.2006836,13960.134037776412,83055.3057533023
0.0078719999801251,2.502773207255274,1408.2044350920587,1.8562254925773671,1497.4548259960904,0.317915762083289,22.259506140495414,75.41078857880949,1902.376399743168,75.08768983150303,670797029.6513672,13956.663301559642,83083.22255057184
0.00787399998012,2.5188527096121494,1326.362173634569,1.8408481602935856,1645.6941695628911,-0.110589334068078,21.63774975797083,73.47567123782892,1966.092632714908,75.1011057066268,670791367.4284668,13953.199193369373,83111.1324129956
0.007875999980115,2.4331765495398567,1367.302533429414,1.8040597755197432,1678.364211711703,-0.292384843129658,21.919569009915826,71.51572713783759,1971.715715970085,75.11452148613242,670787452.1342773,13949.741701233826,83139.03535382042
0.0078779999801099,2.5018696051538702,1257.2584171148806,1.931450527132649,1598.714976654859,-0.227461206393113,22.15366733870976,67.23329116496046,2010.2974102135424,75.1279372046444,670785252.3520508,13946.290812780639,83166.93138626331
0.0078799999801049,2.4102933857002515,1315.1251730359588,1.9541361782566709,1596.4166483815693,0.0062710419725571,21.826586065180024,75.5905002538648,1981.791281986593,75.14135289615876,670784736.6569824,13942.846515236688,83194.82052352163
0.0078819999800998,2.363612269126759,1402.0739588494,2.2799386298103004,1662.8198071370464,0.24000496957078,23.110945586727063,83.95965798349005,1910.318712052009,75.15476859404293,670785873.6125488,13939.408795427946,83222.70277876119
0.0078839999800948,2.469573599568317,1359.905741406331,1.9861983519819324,1665.7896239771062,-0.0976050152725613,21.47274713158406,71.07160963656233,1975.6201036667965,75.16818433103552,670788631.7780762,13935.977639779334,83250.5781651267
0.0078859999800897,2.3951476610270905,1292.5278458302212,2.019835502730446,1639.5817530253296,-0.435220688469947,22.564049299558825,71.81311061051473,1885.462716144785,75.1816001392463,670792979.7104492,13932.553034314591,83278.44669572973
0.0078879999800847,2.417912728184508,1324.8736503326238,2.0847069904118363,1606.532616038366,-0.12358191948561,22.668810571311457,79.90557436607688,1908.0268798806064,75.19501605015621,670798885.9709473,13929.134964656183,83306.30838365905
0.0078899999800796,2.447703193210772,1356.1656722825242,2.0008900056111334,1614.6008305601515,0.0582124288756669,22.955774878244945,80.15152964381149,1991.5485340724067,75.20843209461738,670806319.123291,13925.723416025172,83334.16324196871
0.0078919999800746,2.247940699515881,1364.325620791633,2.229729537079733,1631.7209527430518,0.227020394830649,22.114219674830835,77.51772651197257,1925.3758909768576,75.22184830285339,670815247.7434082,13922.318373241143,83362.01128368835
0.0078939999800695,2.347840270283487,1286.2525298986857,2.139478113757073,1664.8579227285556,-0.0716349669415085,22.03297523422313,75.1701301013898,1942.16337760302,75.23526470445935,670825640.4155273,13918.919820722163,83389.85252181132
0.0078959999800645,2.3933463405777724,1319.022074888088,2.039535754292948,1703.6031880505964,-0.292384449340429,21.10763848669528,81.21570463685326,1985.9486417201367,75.24868132840227,670837465.7429199,13915.52774248474,83417.68696930495
0.0078979999800594,2.276895581610112,1380.033468959333,1.9718145746944664,1689.6124715000078,-0.136565587624693,22.005253443063584,79.21044704949665,1930.634128034379,75.2620982030213,670850692.3449707,13912.142122143812,83445.51463909859
0.0078999999800544,2.3160022890625878,1296.0146880143077,1.682986943381843,1652.2319708320151,0.136122828706061,22.539098909013905,69.6949536457087,2051.0481298451245,75.27551535602831,670865288.8681641,13908.762942912726,83473.33554409411
0.0079019999800493,2.191503063412955,1340.666752546722,1.7514163895028554,1664.620882226452,0.188065903699214,21.857948123129404,72.35969082713767,2055.6805891045638,75.28893281450827,670881223.9794922,13905.390187603263,83501.1496971537
0.0079039999800443,2.295342012815185,1326.4346393649937,1.725850861116364,1598.589409651265,-0.136560794615207,22.00170266432568,71.04415959399213,2018.186254238556,75.30235060491974,670898466.3776855,13902.023838625688,83528.95711111039
0.0079059999800392,2.185992390110454,1263.8012768653653,1.809504326522835,1513.815769293177,-0.370295625677483,21.722114189372785,70.71297714847601,1937.561523384188,75.31576875309561,670916984.7949219,13898.663877988789,83556.75779875612
0.0079079999800342,2.136510267447445,1420.7571869297924,1.899328895526704,1468.240607180476,-0.0586558373435938,22.367495752371852,79.47997329190171,1929.468887401952,75.32918728424377,670936748.0021973,13895.310287299964,83584.55177285193
0.0079099999800291,2.156484854101259,1314.1635059012242,1.8826082017839616,1418.2781893418155,0.123138514708304,21.921917519788654,71.80321395881245,1956.6321369224252,75.34260622294794,670957724.8110352,13891.963047765294,83612.33904611613
0.0079119999800241,2.103106193566332,1362.1586592002711,2.0219891873525504,1390.2725534421136,0.149110507812042,22.307458134747776,69.70372475056058,1946.3292048784888,75.35602559316845,670979884.0761719,13888.622140189642,83640.11963123464
0.007913999980019,2.135479990196089,1293.9316850986224,2.085082404843366,1452.911134226223,-0.201486621550781,21.944406128776077,69.83250066476485,1913.3543878479168,75.3694454182432,671003194.6994629,13885.28754497677,83667.89354084898
0.007915999980014,2.061780427843999,1340.0194731078825,1.9457338713457264,1377.066902740596,-0.409251539727809,22.932329168002106,66.8400934161817,1899.754563755402,75.38286572088866,671027625.637207,13881.959242129475,83695.66078756668
0.0079179999800089,2.1846169018191457,1394.4667566997632,1.8752314001238957,1296.9568422618884,-0.110596584662043,23.44236334604357,73.36541970607936,2010.6501196032948,75.39628652320093,671053145.8991699,13878.637211249732,83723.42138394927
0.0079199999800039,2.081200903789295,1343.513662235742,2.0575171599035844,1381.096191486929,0.227018698805771,22.136932784133705,79.11500010151997,1917.066069659868,75.40970784665686,671079724.5554199,13875.3214315389,83751.17534252266
0.0079219999799988,2.1617933728036616,1360.4639148515512,1.9823694292452767,1352.204308527819,0.13612645843181,22.59856152258764,72.52965446845435,2029.8340412096652,75.42312971211535,671107330.7380371,13872.011881797907,83778.92267576525
0.0079239999799938,2.29149052397692,1346.574310043593,2.183122620136987,1450.3583453234571,-0.292382364508598,22.183978924739144,79.77684620712397,1936.1857075284872,75.4365521398186,671135933.6481934,13868.708540427444,83806.66339611814
0.0079259999799887,2.066645431020457,1310.3414334733525,1.6363068177201652,1455.3488745023883,-0.31835682811403,22.860292101319875,71.9930525970446,2028.084600951156,75.4499751493935,671165502.5556641,13865.41138542821,83834.39751597327
0.0079279999799837,2.0269968101508344,1410.039456656836,1.9405950531040876,1481.8425211408205,0.110150819548183,21.05548935275377,78.84892178652896,1991.613094866604,75.46339875985304,671196006.8044434,13862.120394401167,83862.12504768376
0.0079299999799786,2.090420233397351,1291.834438488897,2.108508790149044,1416.1770611413142,0.17508055319055,20.7736080901013,72.58926874666034,1862.1916791505007,75.47682298959786,671227415.8129883,13858.835544547836,83889.84600355203
0.0079319999799736,2.113158356990683,1339.8414548402195,2.1759450189548373,1597.381344461738,0.0841855869239222,22.411927611359868,78.21118460521099,1921.3128642623603,75.49024785641777,671259699.0830078,13855.556812670613,83917.56039583994
0.0079339999799685,2.07715914906014,1363.4506631174186,2.1284185644472045,1570.9588780272436,-0.2534276144801,22.46401743219643,80.41557338189406,1870.1500313870904,75.50367337749337,671292826.1970215,13852.284175173076,83945.26823675714
0.0079359999799635,2.1876332539663634,1260.5490390407276,2.241655639999008,1739.8150784999425,-0.409252054200376,22.55020177272871,83.87511804592823,1846.3281034390889,75.51709956939787,671326766.8305664,13849.0176080603,83972.96953847111
0.0079379999799584,2.1910183668466825,1328.3210207124584,1.9402963459178848,1593.7788975057183,0.0711946445708577,21.79595097146475,65.1451989983845,1891.477652587011,75.5305264480988,671361490.7492676,13845.757086939224,84000.6643130955
0.0079399999799534,2.2988240083177955,1365.7779010784477,1.9431693281044744,1613.570253778892,0.214035425194093,22.796538558209587,76.87979456270425,1980.3758429934016,75.54395402896003,671396967.8134766,13842.50258701899,84028.35257270021
0.0079419999799483,2.388090853213988,1335.6430997874093,1.937820990812748,1668.7453924768035,0.0712008911314228,23.7261137698738,64.49963232856913,1907.1611249100451,75.55738232674352,671433167.9802246,13839.25408311133,84056.03432929976
0.0079439999799433,2.345723661604172,1336.8949383292506,2.4129956393001226,1537.7789422024146,-0.448204058775916,23.42555748849717,88.95841310888069,1836.4512546521264,75.57081135561143,671470061.3117676,13836.011549630983,84083.70959486332
0.0079459999799382,2.31171537099533,1297.9292468788349,1.6763114873850586,1610.376143994754,-0.305373302801979,22.66840987768245,66.17120704259706,2013.1982049898695,75.58424112912817,671507617.9731445,13832.774960596103,84111.378381303
0.0079479999799332,2.191642397072181,1408.7457771739732,1.930625964820172,1519.1570527691435,0.162091295421439,23.119603401986037,78.61772253541085,2038.0373814587217,75.59767166026255,671545808.2412109,13829.544289628702,84139.04070048407
0.0079499999799281,2.290086334382166,1316.11367217858,1.8824442453704944,1463.5757817370772,0.25299160090946,23.014823527087856,73.293467193079,1980.703931410559,75.61110296138997,671584602.501709,13826.31950995512,84166.69656421313
0.0079519999799231,2.3549513891803504,1307.235811228852,1.8546378191440236,1541.0079822716343,0.110156547760948,22.52081365394604,75.96567469206542,2058.153304627771,75.62453504429479,671623971.2595215,13823.100594406525,84194.34598424837
0.007953999979918,2.2584316180760022,1310.4301507598732,1.8328942600157212,1412.3804456360665,-0.318352782639826,23.201120570194742,70.93537668345299,1970.8623012294504,75.63796792017253,671663885.1369629,13819.887515419441,84221.98897228771
0.007955999979913,2.391407748444617,1338.6754117206533,1.8612261744024856,1386.1839275218997,-0.227461473778604,22.81053679239477,80.81017379497615,1942.732840201547,75.65140159963244,671704314.880127,13816.680245036245,84249.62553997905
0.0079579999799079,2.4168718818372383,1401.645529798889,1.740610161786293,1399.2619070293767,0.0711964574038905,23.05176571485598,70.72942383700051,2057.182727866352,75.66483609269987,671745231.3574219,13813.478754905731,84277.25569890856
0.0079599999799029,2.468636263994489,1342.003699815206,2.030014427998837,1265.9749555467447,0.201050335427782,24.641193598916686,72.35888055653612,1852.369387463773,75.6782714088189,671786605.5695801,13810.283016283669,84304.87946061068
0.0079619999798978,2.3724226882046207,1341.71330334123,1.8867484638220624,1257.3706587318993,-0.0586501109760951,22.579997546890777,78.0837600950181,1988.1263691335423,75.6917075568548,671828408.6445312,13807.093000033385,84332.49683655656
0.0079639999798928,2.48008999230022,1375.548708814959,1.9272740499478336,1443.3113580212616,-0.34432465007792,22.738792598968065,72.23855632147814,1956.5902648360948,75.70514454509683,671870611.8520508,13803.908676626337,84360.10783816421
0.0079659999798877,2.350321026127755,1326.9241290343402,2.1123291365175625,1462.3822783251085,-0.227461736366288,23.606209820725987,71.09227776661658,1874.1639022084407,75.71858238126102,671913186.5959473,13800.730016142723,84387.71247678659
0.0079679999798827,2.3383942990785966,1280.9532729152816,2.149663292077184,1458.9070610190402,0.149106978471185,23.613326140580185,73.57067240089032,1918.2767643663524,75.73202107249281,671956104.4243164,13797.55698827209,84415.310763722
0.0079699999798776,2.37669610773256,1345.3323374994789,2.1964162817533515,1568.3081245312171,0.188066029918452,24.03612656051488,77.88383009282836,1847.3361311285453,75.7454606253701,671999337.0273438,13794.389562313992,84442.90271020222
0.0079719999798726,2.402459045910363,1329.8448641796106,2.1132998462805013,1519.0958617616627,-0.0846204167278773,23.83948304025461,76.1275398933434,1945.688807722998,75.75890104590604,672042856.2463379,13791.227707178632,84470.48832740277
0.0079739999798675,2.391496268201781,1264.7099945805585,2.563257806665129,1512.9067188864672,-0.292384558213747,23.11738500740686,86.18698908377888,1847.729311723736,75.77234233955208,672086634.0712891,13788.071391387532,84498.067626431
0.0079759999798625,2.4898091213047264,1326.480960281713,1.9854322615436744,1587.25339709146,-0.175520865227462,23.99066788250314,74.0753297428295,1944.3035637286243,75.78578451120102,672130642.6484375,13784.920583074258,84525.64061833652
0.0079779999798574,2.4199648215166016,1254.8898616459242,2.188529290224449,1747.63208851855,0.136122409082454,23.89196819371672,86.65306724501225,2011.2741229058656,75.79922756519012,672174854.2802734,13781.775249985143,84553.20731409927
0.0079799999798524,2.371051492495881,1386.5015775482734,2.2765151977530085,1619.7602504477206,0.149110636430184,24.05199758334261,84.54921864387084,1889.7977852708595,75.81267150530434,672219241.4294434,13778.635359480017,84580.76772463985
0.0079819999798473,2.3932124252105504,1307.8172994164263,2.2616394773021717,1617.7035426735845,-0.149546242187203,22.89009208398385,81.64724063225077,1980.582900453153,75.82611633477941,672263776.7214355,13775.500878532923,84608.3218608076
0.0079839999798423,2.353661121705686,1339.863230866452,2.6322598053356208,1656.9627012031735,-0.422236086050159,23.939602137759174,84.1704376511768,1811.7239322493192,75.8395620563053,672308432.9472656,13772.371773732928,84635.86973339098
0.0079859999798372,2.481509628316084,1307.7433607090993,2.0585536520550467,1727.803361193021,-0.0586563924129393,22.387148095893405,82.6036460623654,1874.9487232649888,75.85300867202938,672353183.0617676,13769.248011284913,84663.41135310578
0.0079879999798322,2.3328929432735137,1227.6670583129476,1.9756835856150872,1671.1452310888926,0.278959542818533,24.44264728158665,74.8773600809946,1914.8557750732348,75.86645618355988,672398000.1962891,13766.129557010401,84690.94673060524
0.0079899999798271,2.439640989057439,1365.294346993631,2.2361824509923083,1658.8085415950238,-0.0196940559439762,24.982748132721763,75.7817667108219,1886.3993505189176,75.87990459196932,672442857.6523438,13763.016376348394,84718.47587646841
0.0079919999798221,2.3795301868333185,1316.1761964502875,2.340697006610593,1566.9770372300118,-0.227458464261714,24.024325235737173,77.13805577609436,1922.0239930877012,75.89335389779805,672487728.9108887,13759.908434356223,84745.9988012103
0.007993999979817,2.390311604387695,1303.7886750270663,2.0001837984254283,1774.0631577474196,-0.357311432362999,23.73837539044759,61.89563870327622,1893.5993240413015,75.90680410105782,672532587.6318359,13756.8056957104,84773.5155152702
0.007995999979812,2.4823730244396405,1303.7749741722205,2.005750564749123,1700.9574327239893,-0.0326855675752825,24.52916339766108,69.11715921627214,1948.9272520700388,75.92025520123542,672577407.6625977,13753.708124707535,84801.02602902186
0.0079979999798069,2.5047078842840413,1318.0037192507991,2.003174844921495,1661.9465622591208,0.175079104437279,24.591728527414112,64.01288514223756,1937.0994465564447,75.93370719729637,672622163.0310059,13750.615685265213,84828.53035276166
0.0079999999798019,2.2994762663264154,1240.2506337698087,1.7213182214585303,1651.6348867938534,0.0971706816725512,24.323240970816844,66.51234924169178,1955.3398479406935,75.94716008768873,672666827.9604492,13747.528340922929,84856.02849671911
0.0080019999797968,2.334159382436084,1289.900921257089,1.93389575535326,1585.812588306001,-0.266412541490005,24.58597733905982,72.02310740437821,1943.8603695374825,75.96061387034685,672711376.8635254,13744.446054843022,84883.52047104477
0.0080039999797918,2.2706114751988045,1354.4970943208675,2.0001943321086224,1586.6434182850546,-0.305371476129118,23.505575333057973,72.30314061524653,1961.185516830698,75.97406854269532,672755784.3496094,13741.368789811624,84911.00628582071
0.0080059999797867,2.256501805355392,1243.7633195664416,2.1256592128235186,1585.5203747796306,0.006270218225951,23.28577178089509,74.36332154097227,1941.55806746444,75.98752410165287,672800025.223877,13738.296508239675,84938.48595104869
0.0080079999797817,2.414595925874931,1347.8551294936617,1.998445033971052,1555.6360131623865,0.265975103339699,22.68986428997773,66.35411915331025,1901.708849111208,76.00098054363633,672844074.494873,13735.229172163923,84965.95947666041
0.0080099999797766,2.313180759360983,1310.3196314781876,2.213639669354426,1494.309729419521,0.175082123365253,24.18601950068482,80.33558244985635,1925.45208437596,76.0144378645647,672887907.3730469,13732.166743247952,84993.42687250578
0.0080119999797716,2.319861761579657,1264.3847623768634,2.096805436846962,1549.1098148881003,-0.318352095261666,24.630220188236716,85.68365955669955,1923.2109835785368,76.0278960598633,672931499.2624512,13729.109182783226,85020.88814836316
0.0080139999797666,2.1995649848459355,1281.227482656746,2.023622777193612,1406.321415313555,-0.29238691430616,24.305915984908008,73.9381105683525,1943.199233462064,76.04135512446791,672974825.842041,13726.056451690125,85048.343313929
0.0080159999797615,2.3733005817818933,1314.7236847173986,2.068682272820777,1495.545133947817,-0.0326849152580683,22.211750098604,78.58973393810382,1946.4292833804168,76.05481505282901,673017862.9030762,13723.008510519012,85075.7923788212
0.0080179999797565,2.4469505720048854,1317.2337425610806,1.933937694292045,1359.0971382759312,0.214034358420109,23.89016115630101,74.92198908447436,1953.9494948206247,76.06827583891607,673060586.5185547,13719.965319451325,85103.23535258256
0.0080199999797514,2.235231314085248,1312.804343975412,2.113826459895416,1349.2188249590174,-0.0586499609523145,23.900985071532297,80.85058393297113,1959.9176629364508,76.08173747622178,673102972.9631348,13716.92683830068,85130.67224467036
0.0080219999797464,2.2620105311559784,1299.4796977842457,2.258850264469473,1355.2914932456863,-0.344324629779504,24.53761121514684,82.09775734886017,1819.2306228507807,76.09519995776661,673144998.7348633,13713.893026514006,85158.10306446662
0.0080239999797413,2.311943633394788,1381.7473596401094,2.0679677715862392,1384.318226521823,-0.266417004557974,25.40829889097139,75.3328298829679,1984.1414416227883,76.10866327610317,673186640.5510254,13710.863843172683,85185.52782126635
0.0080259999797363,2.395038371589306,1348.9981786122858,2.182972966673192,1260.9499955443098,0.123136383743741,24.323838657496275,78.2958240925601,1975.9234353355869,76.12212742332066,673227875.3581543,13707.839246993724,85212.94652428798
0.0080279999797312,2.229460152892498,1379.4794708938964,2.159669517547796,1389.3684855596914,0.175080677379947,24.703817213644413,77.13119982578206,1929.038915731977,76.13559239104949,673268680.3288574,13704.81919633097,85240.3591826614
0.0080299999797262,2.2900930622688263,1375.8622257334275,2.0957062641984936,1349.381406249413,-0.136560871011107,24.066674766157337,80.14369288238127,1913.6476168525649,76.14905817046584,673309032.8708496,13701.803649176265,85267.7658054384
0.0080319999797211,2.452616577116625,1304.3408624313515,2.0943548752536314,1341.314131715578,-0.35731050269557,23.481742460389263,74.43412520514731,1987.3551534793824,76.16252475229632,673348910.6210938,13698.792563160667,85295.16640158086
0.0080339999797161,2.175154897010094,1321.8482715486707,2.0068521137970152,1354.4617332874648,-0.175521532307207,22.47587218513869,76.15859061820886,1899.9686831560143,76.17599212682268,673388291.454834,13695.785895555677,85322.56097997108
0.008035999979711,2.3127485159824466,1348.0118598113372,2.099380632636289,1298.5600189509792,0.045226781825606,23.35076151657364,73.72043170036272,1969.5042886085691,76.18946028388649,673427153.4841309,13692.78360327448,85349.94954940007
0.008037999979706,2.232857094380127,1341.5176554575269,2.173264158106598,1346.74831613723,0.110154453887147,23.839220990724648,75.13528876623056,1834.232208886155,76.20292921289403,673465475.0639648,13689.78564287322,85377.33211857775
0.0080399999797009,2.1987207472711856,1336.1116562080529,1.6698656727361372,1341.4445880953638,-0.0846211840079821,23.713223792004364,68.02755628893846,2029.6700343399923,76.21639890282101,673503234.7880859,13686.791970552316,85404.70869612136
0.0080419999796959,2.252943510895051,1337.461123145442,2.061658605902786,1316.0186759329451,-0.357309971799779,24.783094513916087,80.5695005966362,2010.5120682545785,76.22986934221754,673540411.5004883,13683.802542157782,85432.07929056566
0.0080439999796908,2.3507353790716623,1326.9559508421394,2.512375358775204,1288.2204383845958,0.175075794134777,23.73746435340141,83.76222261931092,1903.2722166648364,76.24334051921299,673576984.2885742,13680.817313182537,85459.44391035123
0.0080459999796858,2.292217845973674,1333.716092191425,1.90111205229846,1365.4708467329867,0.175081203662501,23.683817791882767,69.39511997926944,1986.6320499795547,76.25681242152105,673612932.4943848,13677.836238767746,85486.80256383476
0.0080479999796807,2.379850235923097,1272.4028922614216,1.863138089279448,1352.5376324272572,0.201051376182902,23.530666436235517,75.00128431120332,1985.6601547835355,76.27028503644473,673648235.7099609,13674.859273704182,85514.1552592775
0.0080499999796757,2.423757848765014,1321.4357676778457,1.689929791146228,1384.4218500558266,-0.175515861483517,23.880027251607768,70.32677852848482,2073.145383552512,76.28375835088143,673682873.7817383,13671.886372433568,85541.50200485527
0.0080519999796706,2.304623999898808,1319.5444650626516,1.776978691562241,1396.5625381242069,-0.305370548491549,23.3263640689002,73.73934425104048,1957.060702814358,76.29723235132796,673716826.8110352,13668.917489049973,85568.84280864702
0.0080539999796656,2.258589585910104,1299.94120764915,1.920691151477723,1291.166857467369,-0.0716403203717929,22.593526056778504,70.42340625276067,2127.0092138648097,76.31070702388583,673750075.1606445,13665.952577301248,85596.17767864504
0.0080559999796605,2.5085396551794856,1241.94463157175,1.994637177255733,1318.9227697219667,0.136123435075091,23.945406539404026,73.55809877169065,1985.5646713114572,76.32418235426633,673782599.4526367,13662.991590590484,85623.50662274324
0.0080579999796555,2.5168180196031105,1304.3199979310025,1.8467354418330544,1374.320146775281,0.0841852047601182,23.912906415453488,68.62452053130242,2004.2496997598687,76.3376583277959,673814380.576416,13660.03448197747,85650.82964874752
0.0080599999796504,2.508404457371614,1313.0822209818798,2.011838430320924,1317.21394428861,-0.24044247562855,23.727644201963702,79.83249342832566,1986.4841247190527,76.35113492942133,673845399.6833496,13657.08120418015,85678.146764364
0.0080619999796454,2.490043500476861,1230.242616295046,1.8875872923450543,1357.7518772266826,-0.370296639491037,23.955382932890824,74.25154770745715,1984.2409528859748,76.36461214371518,673875638.1955566,13654.131709576126,85705.45797720949
0.0080639999796403,2.665223640227363,1267.6112930127315,1.8425395024127655,1421.2115473275082,-0.0326857275637004,23.527725426534115,77.63297331279229,2064.83875670952,76.37808995488108,673905077.8005371,13651.185950204168,85732.76329479963
0.0080659999796353,2.450715668844366,1303.9811474598005,2.109173539440454,1322.1846367505707,0.214034344395714,22.68590456701769,78.4584945184347,1888.276553648108,76.39156834675914,673933700.4604492,13648.243877765726,85760.06272455936
0.0080679999796302,2.5039990406817103,1244.572640064649,2.0715423895766563,1350.9670873776454,0.0062754840039867,23.3148490233227,73.24423279603155,2082.396547956768,76.4050473028314,673961488.4064941,13645.305443626488,85787.35627381114
0.0080699999796252,2.640618839085946,1291.6841439495504,2.216258710975556,1389.5115712441366,-0.24044326486785,23.16452853627006,78.02366754748121,1920.4108485190663,76.41852680622735,673988424.1503906,13642.370598817886,85814.64394978539
0.0080719999796201,2.599695201201073,1288.6917370338083,1.9825377250179943,1319.543235038007,-0.370296637645727,23.516430538177357,73.33804532941821,1980.9411209350703,76.43200683972937,674014490.4794922,13639.439294038653,85841.92575960867
0.0080739999796151,2.5473461449968884,1347.5831011291532,1.9530453151343488,1416.358932429368,0.0322397018919438,22.866944441527632,74.71185565505996,2020.8388926562293,76.44548738577845,674039670.4577637,13636.511479656376,85869.20171031417
0.00807599997961,2.66615498263676,1322.5202952673828,1.9748323374764043,1322.3692543068423,0.0582139748768055,22.69573040399921,75.98409109118877,2037.9315540388948,76.45896842647957,674063947.4277344,13633.587105709097,85896.47180882999
0.008077999979605,2.6301854028302074,1263.5573469711214,2.062540648925942,1348.0225739636865,0.0582142398633891,22.349883571311377,74.58907682819239,1928.258138865372,76.47244994360747,674087305.0168457,13630.666121906934,85923.73606198946
0.0080799999795999,2.708728053636139,1188.928960259585,1.6782826876612682,1425.2881042303663,-0.331338331334838,24.021912200112556,79.52720076683052,1994.5807239820867,76.48593191861218,674109727.1337891,13627.748477633704,85950.9944765195
0.0080819999795949,2.5793806053404293,1203.9387741608698,1.8382486148388213,1387.8041014427658,-0.253431791894004,23.469721077399548,77.25964987796154,2026.0095725752265,76.49941433262475,674131197.9711914,13624.834121948574,85978.24705905092
0.0080839999795898,2.593229417564073,1312.6186647414345,1.814132419483845,1422.4003931567927,0.0322408886111247,23.05096433068222,69.75835373377194,1963.3573569052971,76.51289716646292,674151702.0029297,13621.923003587719,86005.49381610699
0.0080859999795848,2.650449811757052,1273.6175543722975,1.864961676765408,1402.1299596832043,0.110154316596057,23.23302620792989,80.77089198954569,2007.2645969861007,76.5263804006368,674171223.9931641,13619.015070966,86032.73475411345
0.0080879999795797,2.697078020734005,1225.1984291298922,2.152493950661707,1460.9904731116549,-0.136561512256459,22.210861364114542,71.49717689838789,1928.0413981628192,76.53986401535457,674189748.987793,13616.110272178652,86059.96987938715
0.0080899999795747,2.5493457463815776,1213.4032038811788,2.1261172488344444,1477.29169336325,-0.292385059400048,22.805554986311744,84.34308786670184,1971.2363871866944,76.55334799052822,674207262.3239746,13613.208555003017,86087.19919814625
0.0080919999795696,2.5779603374848605,1260.737160233015,1.8247539225331453,1614.8988376395505,-0.123580539746951,22.44616188601977,71.90042074987689,1979.0894460424731,76.56683230577941,674223749.6271973,13610.309866900257,86114.42271649874
0.0080939999795646,2.620405879663836,1284.1119222991642,2.115024786188121,1543.143297635867,0.0971676389400719,23.14484265181136,73.02289629726931,1910.787416365455,76.58031694044523,674239196.8171387,13607.414155017092,86141.64044045261
0.0080959999795595,2.6098948942300906,1125.341281240551,2.1530712960802054,1663.4630372216134,0.175080407595552,22.169841098040084,74.90654329383862,1973.561454504019,76.593801873584,674253590.1022949,13604.521366187571,86168.85237590443
0.0080979999795545,2.607973120345606,1153.2483923650768,2.0831638923357136,1571.634425429418,-0.16253101511373,23.27868080878873,77.26394199096835,2100.1706976012847,76.60728708398122,674266915.9865723,13601.631446934853,86196.05852864953
0.0080999999795494,2.71278375329734,1185.4059901183234,1.9657707074395123,1630.419726491,-0.266415152235296,22.94834225682404,77.90207066160727,1974.0509901106973,76.62077255015534,674279161.2597656,13598.744343472976,86223.25890437058
0.0081019999795444,2.597857373433606,1137.3153870414562,2.054845069238404,1586.0683077077924,-0.149550447096234,22.244449222990028,73.71856383292636,1970.138863805858,76.63425825036352,674290313.0075684,13595.860001708681,86250.45350864778
0.0081039999795393,2.6599995322930354,1102.2238885221543,2.3004103867033336,1597.5393149617782,0.0971673700783324,23.59224447099288,73.07477882994685,1946.3465094601436,76.64774416260752,674300358.6047363,13592.97836724324,86277.6423469474
0.0081059999795343,2.5813905464245024,1122.2420488354287,2.248541227648758,1568.219165790816,0.227020747838548,23.08401582589954,77.12537618540536,1958.3906228033031,76.66123026463961,674309285.7211914,13590.099385374322,86304.82542463206
0.0081079999795292,2.6122030870752333,1102.7408775424867,2.4326232751501218,1573.751176958631,-0.136560307822351,22.896542560436604,79.92766730888675,1934.1354449673208,76.67471653396828,674317082.3186035,13587.223001097851,86332.00274694923
0.0081099999795242,2.474801839098003,1021.159891707456,1.8986139158108293,1448.2314986490942,-0.396265736195418,22.840703446277185,66.70721734181934,2035.103009947024,76.68820294786426,674323736.6540527,13584.349159109881,86359.17431904149
0.0081119999795191,2.5865227715670267,1139.3311300138066,1.8699165199241785,1413.6534876975038,-0.136566694072868,22.84131446098816,79.679755769122,2040.7564098612445,76.70168948336632,674329237.2749023,13581.477803808479,86386.34014593514
0.0081139999795141,2.538978660318532,1122.1848362454102,1.9556352833721544,1392.7893116273185,0.110152584772144,21.969192228942543,76.184807992636,2048.063072433899,76.71517611728714,674333573.0244141,13578.6088792956,86413.50023255034
0.008115999979509,2.4479589446359635,1060.344180705956,1.822953746403967,1411.5308634107173,0.0841849423569654,24.10875573875321,77.4298401813158,2013.9901761451893,76.72866282621919,674336733.0371094,13575.742329379025,86440.65458368979
