Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0049699999874519,3.590642551504812,957.0661667899468,1.8434269809350048,1420.6372604167543,0.252991616686865,30.24526490434113,61.51208244848017,1676.0564327347297,68.87558816506419,589435262.5231934,11615.942485246607,35325.54951163936
0.0049719999874469,3.699134038061135,1026.232990352712,1.964561482946856,1400.3078201877845,0.0712005986497089,27.792069799506592,57.82431822965858,1656.3340285257668,68.88737679423738,589431377.7302246,11596.905673039824,35348.76235973961
0.0049739999874418,3.615245453168298,1063.839902660116,2.167201110282458,1333.6764591170515,-0.331339777689224,31.07569114392537,60.46069458070375,1585.2119613806294,68.89916542011385,589434911.6027832,11577.985140117216,35371.93725049367
0.0049759999874368,3.514389536525314,995.7418590352382,1.7336117407592797,1316.3057849359582,-0.331342306133649,31.23498240230879,63.12128497833076,1717.012026184905,68.91095419064196,589445821.204834,11559.180842879163,35395.07441641882
0.0049779999874317,3.798582225616816,1007.5462330788998,1.728364266807073,1293.730983599727,0.175078022716265,31.647169335528577,66.20131655944996,1771.0956993662614,68.9227432529025,589464062.7192383,11540.492734978436,35418.17408993778
0.0049799999874267,3.5687354272763336,964.521511719041,1.8014085390341483,1270.9593603037438,0.188066340207413,32.169172673894806,65.03251823080623,1770.063081351047,68.93453275309119,589489591.456543,11521.920767331247,35441.23650338243
0.0049819999874216,3.59734361797955,1047.753459004858,1.765147831244778,1232.6055586866682,-0.0716363090358334,27.99376652932805,74.46915165250086,1687.4923352716478,68.94632283650122,589522361.8569336,11503.464888128332,35464.26188897918
0.0049839999874166,3.620693288397408,978.958172188262,1.8223825373870337,1277.7972335071622,-0.357310946123683,33.54050704302988,71.55510314053186,1648.3297760544651,68.95811364750594,589562327.498291,11485.125042846095,35487.250478852686
0.0049859999874115,3.365247215734417,1025.3123662165356,2.3528190595129197,1263.014897374134,-0.305372196722865,27.173770338979256,73.22085915885839,1551.1558588662078,68.9699053295416,589609441.09375,11466.901174257779,35510.20250501126
0.0049879999874065,3.6009898733667702,1069.1736482273063,2.0028252529114234,1269.5830848121475,0.240003861277295,31.00444409188095,66.79794518905788,1645.6298686985513,68.98169802509014,589663654.4973145,11448.79322244472,35533.11819935067
0.0049899999874014,3.390883374083367,1037.2473350705393,1.9956730476078317,1219.8502674790725,0.240007294662007,28.88588844002372,76.57031281137479,1654.6837451080803,68.99349187566196,589724918.7077637,11430.801124807598,35555.99779363958
0.0049919999873964,3.226680266847427,1031.4089282479777,2.0801200844769423,1234.605996665505,-0.162531932509795,30.554331006476996,69.25331298775941,1661.5105726727393,69.0052870217789,589793183.8742676,11412.924816077782,35578.841519523354
0.0049939999873913,3.206549712749561,979.5847369645778,2.14601596294138,1244.9903074824724,-0.29238583313874,28.45487273428037,67.30123154381135,1619.9548405671858,69.01708360295736,589868399.3017578,11395.164228328684,35601.64960850959
0.0049959999873863,3.2272696721134144,975.5267737073816,2.0512332074783157,1263.0561488126025,-0.162535288852788,27.511819242903943,67.28747860992709,1681.4031762876048,69.02888175769138,589950513.4536133,11377.519290987198,35624.42229197199
0.0049979999873812,3.38429290124786,1026.4566407861662,2.060772072513222,1276.3984317771458,0.227019618508523,28.246104224046384,66.66403858970583,1712.6131545108465,69.04068162343593,590039473.9604492,11359.98993084518,35647.15980113584
0.0049999999873762,3.254294621338985,980.317669722361,1.8731867446226904,1230.2808578860722,0.18806666765776,27.81598601517541,60.37638732869994,1757.3696586624171,69.0524833365902,590135227.6171875,11342.576072070962,35669.862367081994
0.0050019999873711,3.1758405271288472,1018.1780872252828,1.5724527226832552,1230.6544509815872,-0.227457935764806,27.534255592858216,59.42733278062765,1803.2216808600767,69.06428703248102,590237720.3959961,11325.277636220912,35692.530220732486
0.0050039999873661,2.851429269101626,997.7062897258368,1.7367418497241074,1158.239605890652,-0.500148420227282,29.649289421659734,62.26846361728151,1777.4959343532432,69.07609284534644,590346897.4482422,11308.094542251034,35715.16359285437
0.005005999987361,3.055807984028021,1056.6733456228958,1.9351180035947904,1164.7843749425251,-0.0716406489293269,24.95980951509365,72.10649191532069,1738.428008982827,69.08790090831933,590462703.109375,11291.02670652862,35737.76271404553
0.005007999987356,3.015976224644136,1116.5223086071517,1.842127752132738,1105.6889579845406,0.304931004288333,24.98659828451828,72.46721260425363,1730.490952575519,69.09971135341118,590585080.9060059,11274.07404284395,35760.327814738484
0.0050099999873509,2.899907664243912,974.2429526744608,1.723723100586017,1091.7857409902258,0.13612661657492,26.876928491832977,65.59566693555844,1679.6068630925038,69.11152431149591,590713973.560791,11257.236462421999,35782.859125186296
0.0050119999873459,2.745520595154375,1015.0021579362672,1.565386947897276,1024.0258639769015,-0.188502853026807,24.69532496022269,69.56483807565499,1851.362142213795,69.12333991229394,590849322.9985352,11240.513873934206,35805.35687546641
0.0050139999873408,2.9296977748657502,1047.3550029081323,1.6492702449256167,994.6787822384804,-0.357311673821885,25.104592572823456,69.0177237758545,1762.583889940239,69.13515828435618,590991070.3513184,11223.906183510295,35827.82129546657
0.0050159999873358,2.7415902790093765,1092.2930088465896,1.8290284951612936,951.6587898667342,-0.0196992067591678,28.01166478242308,67.97622612442227,1794.3195852267536,69.1469795550483,591139155.9655762,11207.413294750126,35850.252614888755
0.0050179999873307,2.538689025226615,1036.0303617406428,1.860266944274822,945.123890012878,0.214035376846948,24.75868690699651,65.7092155289899,1750.207358561635,69.1588038505351,591293519.4042969,11191.035108735581,35872.65106323513
0.0050199999873257,2.497459910732447,1010.9534720043076,2.1037257637819278,893.1608979084237,0.0712003633726205,27.26413585372606,69.22662927985266,1658.7702206870215,69.17063129576475,591454099.4575195,11174.771524042495,35895.01686981199
0.0050219999873206,2.712719940122277,979.5194902899264,2.426250150172845,875.3164383380383,-0.227458667614931,26.018840530125946,78.13404968256022,1621.112105689649,69.18246201445365,591620834.1474609,11158.622436752607,35917.35026371584
0.0050239999873156,2.722237036484288,988.1770972989476,2.193557332425292,997.6807142669109,-0.305371375375168,25.920037976471814,72.74591547958588,1667.041258508316,69.1942961290709,591793660.7380371,11142.587740465564,35939.6514738373
0.0050259999873105,2.560830966023734,1032.0058522397896,1.8642756533115183,1007.0627036705738,-0.0067137461777326,26.42532936541089,64.59135440642427,1686.6002407768883,69.20613376082339,591972515.7382812,11126.667326310962,35961.92072884728
0.0050279999873055,2.602260120602744,1048.198622656634,1.9780940313850648,1075.2470752301056,0.252990864999634,27.05142265296294,63.38108862123567,1681.7195490113006,69.21797502964064,592157334.9064941,11110.861082960408,35984.158257200965
0.0050299999873004,2.679199676365971,1055.3708758731589,1.5555908185086946,1040.1740108432678,0.0971708842876368,26.307277464638805,63.83352174069267,1827.9564852023063,69.22982005415986,592348053.2629395,11095.16889663965,36006.364287123935
0.0050319999872954,2.539196930123558,893.9945199446463,1.4686033902696654,1112.130421914449,-0.201488226970914,23.26689026822533,67.15048868407817,1879.1607128820688,69.24166895171132,592544605.0917969,11079.59065114072,36028.53904661628
0.0050339999872903,2.7622071035641933,968.4021976505868,2.0027221779275948,1114.6574066021603,-0.279400938421769,25.792358682948475,77.14594458796972,1694.7018218295154,69.25352183830367,592746923.951416,11064.126227834107,36050.68276343879
0.0050359999872853,2.170209998065113,1007.5512180015734,1.662132727021882,1226.1095123389775,0.0322418216001263,25.936922268791328,64.67467170070064,1768.3918532775422,69.26537882860951,592954942.6801758,11048.775505680984,36072.795665117024
0.0050379999872802,2.4621249794094684,1026.1424541602582,1.9525159480114855,1209.2779043207456,0.304931651530973,23.652009828190643,70.32861628528208,1742.8113283150687,69.277240035951,593168593.4023438,11033.538361245439,36094.87797892764
0.0050399999872752,2.69211149886934,925.0958003092376,2.1605277502818634,1280.297324181905,-0.0456652761394125,26.95321409584163,76.70911324881338,1690.987576730516,69.28910557228569,593387807.5375977,11018.414668706755,36116.92993190246
0.0050419999872701,2.729933170015498,954.2418671375746,1.978143272850112,1275.1013037665653,-0.383281029515602,29.157303899864345,68.65925149609734,1684.9184654342398,69.30097554819257,593612515.8066406,11003.404299871709,36138.951750814886
0.0050439999872651,2.5500408019816687,971.5412378524244,2.034053601866394,1327.5077308686757,-0.227461552573363,24.16650358435215,71.8620823823095,1682.7001744840516,69.31285007285801,593842648.239502,10988.507124186908,36160.94366218396
0.00504599998726,2.343640888535848,1038.7016983381088,1.7955795061680686,1342.2983630694878,-0.0196983920545832,26.55610494651343,68.52198292986735,1822.9680457312625,69.32472925406218,594078134.1838379,10973.723008751147,36182.9058922609
0.005047999987255,2.410493427035856,994.5697976181152,1.7339254763459069,1412.1799594380848,0.175079962229872,28.97692738982759,66.92124002819313,1752.5925129218797,69.33661319816537,594318902.3112793,10959.051818327795,36204.838667033146
0.0050499999872499,2.5618735576026275,930.9146652902878,1.835290956394968,1445.5108529057402,-0.136562046842911,24.833109925577595,76.52136639459692,1759.0186818570598,69.3485020100946,594564880.6262207,10944.49341535722,36226.74221221098
0.0050519999872449,2.6136406301299644,1005.0661137030696,2.093372675777696,1438.8764510424537,-0.305370792626117,25.3976433534719,71.66412005113384,1750.4159486140136,69.36039579333037,594815996.472168,10930.047659969252,36248.61675323162
0.0050539999872398,2.4444729731340877,896.3653878225513,1.7906918829154064,1527.5032943076155,-0.162535380933787,27.463666170818723,60.302558198798046,1738.6848109270898,69.37229464989342,595072176.5415039,10915.714409995666,36270.462515245876
0.0050559999872348,2.594536918163474,980.960651253378,1.4232284651943556,1540.4711006666769,0.0971682373742662,27.07517989553,66.54661180198917,1902.4823335441015,69.38419868033193,595333346.8857422,10901.493520982684,36292.27972312231
0.0050579999872297,2.4322005629015866,965.376677738811,1.6296066766715454,1584.4034592074183,0.136125300222678,27.03718880705698,65.51426019755175,1898.864691214227,69.39610798370872,595599432.9196777,10887.384846203498,36314.06860143394
0.0050599999872247,2.4148488187015618,940.5998022480804,1.651050494794021,1629.653429202907,-0.0586514797351195,26.76244696869989,70.93941916420246,1793.5283793072997,69.40802265758857,595870359.432373,10873.388236670846,36335.82937446241
0.0050619999872196,2.4436802437069813,982.9962384843664,1.6000050015707443,1537.0281985848358,-0.240444617480444,24.76305401042498,67.59745749451929,1863.3520873898613,69.41994279802583,596146050.59375,10859.503541149568,36357.5622661848
0.0050639999872146,2.581496694139791,1017.3950257601324,2.031773356460123,1572.994233017982,-0.110594427125046,28.79123012898397,68.47774328692887,1717.62864656967,69.4318684995521,596426429.9645996,10845.730606169212,36379.267500277856
0.0050659999872095,2.1484891413956,989.1894749968474,1.8356168929905607,1508.6897362584632,0.136123971322321,26.32974481889466,59.00264624073486,1795.0429170866578,69.44379985516417,596711420.5061035,10832.069276036655,36400.94530010479
0.0050679999872045,2.508903561047684,975.8040365072038,2.07909250748013,1529.5118999917636,0.136125549062797,26.03816972703452,71.89538930979546,1687.678686420421,69.45573695631207,597000944.5856934,10818.519392848742,36422.595888719545
0.0050699999871994,2.4204799204397203,863.8011109232682,1.677767879430605,1434.6231369891016,-0.136562287379146,25.565044865591197,67.46570958457437,1840.572761434672,69.46767989288729,597294923.9882812,10805.080796504959,36444.21948885376
0.0050719999871944,2.75039279579406,895.0837663515649,1.839227835294224,1434.2682910128697,-0.305370789027754,28.14110419687084,71.88658720130749,1792.482870741862,69.47962875321129,597593279.9287109,10791.753324720114,36465.81632292099
0.0050739999871893,2.6700544676100346,1038.796107258653,1.7478010991007675,1379.2720595172632,-0.032684033291916,26.28866651974964,63.058340692322105,1791.4271495051712,69.49158362402409,597895933.0568848,10778.53681303706,36487.38661300375
0.0050759999871843,2.4658977348898703,995.4342101327734,2.12544988740896,1324.8241311896593,0.201050142039252,25.56248096586549,80.91859495740536,1663.4753882978257,69.50354459047317,598202803.4658203,10765.431094839425,36508.93058085776
0.0050779999871792,2.792834731518352,848.7505695830342,1.895128207891685,1324.70965192467,0.0712002902983248,26.99307526042175,86.30961867058244,1790.443330060766,69.5155117361023,598513810.7038574,10752.43600136436,36530.4484478991
0.0050799999871742,2.5621385680278994,878.5402506317561,1.6013205100902217,1261.561752471829,-0.214473509387634,29.02170433190673,71.0254575138721,1834.3847532218256,69.52748514284087,598828873.7844238,10739.551361715288,36551.94043520845
0.0050819999871691,2.783961905941124,882.4059714069354,1.8715365508814656,1268.7283943430184,-0.318356421407596,25.719805595838203,68.92305400851262,1764.8781262467264,69.53946489099319,599147911.192627,10726.77700287471,36573.4067635183
0.0050839999871641,2.536606283800445,903.1500977705144,1.7936137468616709,1231.76035964348,-0.032684120482837,27.189588925526653,61.05432512042981,1750.8385372165048,69.55145105922806,599470840.8964844,10714.11274971701,36594.84765321729
0.005085999987159,2.456503758456793,856.3317425190043,1.852219535958488,1207.3981332858684,0.0582136560071519,28.58447006542917,58.95585362228712,1745.85945496032,69.5634437245685,599797580.3557129,10701.558425021272,36616.26332433742
0.005087999987154,2.8549770441741726,884.3913785152696,1.8858761111964184,1302.4273484524865,0.0192588354877888,26.03825334987731,70.22345707412946,1747.344408890111,69.5754429623817,600128046.5314941,10689.113849484156,36637.65399655845
0.0050899999871489,2.9959663137614587,937.0945430958138,1.7522673652944682,1278.2901517892185,-0.240444110573651,27.477619808419604,71.9292569805971,1816.450555036731,69.58744884636914,600462155.8984375,10676.778841732728,36659.01988919519
0.0050919999871439,2.828123822029996,934.296537505825,1.863922994007983,1275.3517362010384,-0.344326856331155,31.8070659974843,65.88161535048201,1802.2449563163016,69.599461448557,600799824.4533691,10664.553218337338,36680.36122120191
0.0050939999871388,2.566824215881172,919.0489879086048,2.0194859344194613,1293.5932953365857,0.0971670554528926,29.43464985050569,68.14160356336285,1766.1076817605438,69.6114808392866,601140967.7231445,10652.436793824498,36701.6782111597
0.0050959999871338,2.7071461069955083,800.7386412550429,2.0907796863604995,1254.916114681988,0.252991510858308,26.24744272864548,66.31088455787298,1722.8222557027227,69.6235070872052,601485500.7763672,10640.429380689797,36722.97107728099
0.0050979999871287,2.601935743293072,888.3713653667271,1.9341000411608336,1237.689325766107,-0.123576390750845,28.53790444171,79.07162094048726,1735.611589749656,69.6355402592569,601833338.2365723,10628.530789410817,36744.24003739685
0.0050999999871237,2.982545711104093,890.2144965164149,1.8920854849171973,1232.7271281804374,-0.292385564830594,28.130122420111427,67.08742213478106,1741.5992837036745,69.64758042067386,602184394.2883301,10616.740828460055,36765.48530896161
0.0051019999871186,3.0073786461397107,888.8176669702666,1.7249999039260802,1261.4316130060945,-0.383282593785296,23.904842786045016,67.02810253084917,1813.8216747021825,69.6596276349676,602538582.690918,10605.059304317841,36786.707109040275
0.0051039999871136,2.940899991051414,902.1943743121152,1.7483336979751436,1265.7127828374446,0.201047874244932,26.53440766062678,65.16751172350678,1747.5768649677643,69.67168196392063,602895816.7873535,10593.486021485285,36807.90565431308
0.0051059999871085,2.988663472477257,881.1954468949637,1.920304427597742,1274.8908944910077,0.175081371032163,29.21773556930737,71.64473790251125,1704.1263928981932,69.68374346757821,603256009.5161133,10582.020782497222,36829.08116106306
0.0051079999871035,2.914066008712531,852.8382215260483,1.8527659105960772,1250.84653948937,-0.136562024699185,27.72163538482958,68.29961175304449,1725.1164607719688,69.69581220424037,603619073.4204102,10570.663387935161,36850.23384518061
0.0051099999870984,2.7836690568675326,875.4603848267341,2.1880833195212874,1241.4428516431324,-0.331341049477209,24.84514158957861,76.33072749202178,1564.6391652800592,69.70788823045407,603984920.6604004,10559.413636440277,36871.36392215111
0.0051119999870934,2.7393268082942464,943.5331187068782,1.92705495417533,1245.0511982536182,-0.11059502094597,26.452431424728545,67.83465343331669,1648.755782296936,69.71997160100577,604353463.0229492,10548.271324726378,36892.47160705951
0.0051139999870883,2.8517442659757903,927.5641194808468,2.267706212948754,1274.1277750206937,0.175079358536547,25.51009747336193,72.32735085967612,1615.953101757714,69.73206236891394,604724611.9335938,10537.23624759288,36913.55711457806
0.0051159999870833,2.782240152214437,967.1818649180516,1.9272523195178224,1253.2097270271615,0.149110935001422,27.723635611435988,73.95726285690594,1697.6506775281198,69.74416058542204,605098278.4692383,10526.308197937777,36934.62065897093
0.0051179999870782,2.918194368958233,849.600770205555,1.7908694078830951,1224.536399378861,-0.214472993992399,24.865377304956827,69.67327952773772,1753.4497808071262,69.7562662999916,605474373.3659668,10515.486966770653,36955.66245408199
0.0051199999870732,2.929000971755697,933.5110383376068,1.6870932979230648,1229.9762361788255,-0.253430745049361,25.01121724890768,73.24883308794159,1779.0857309607186,69.76837956029553,605852807.0327148,10504.772343225697,36976.682713339425
0.0051219999870681,2.9716630104124024,916.396631038274,1.7587372424837515,1316.525420622722,-0.136564788789779,25.54840420515512,73.69764186244365,1773.723002071168,69.78050041221172,606233489.5612793,10494.164114574718,36997.68164974368
0.0051239999870631,2.8993223263230368,902.272024760563,1.9509708550190448,1321.2131070616906,0.175079188583437,26.097584446739333,65.9426679720078,1723.5556459989416,69.79262889981676,606616330.7404785,10483.662066240147,37018.65947587205
0.005125999987058,3.01440556530189,1001.3141084221306,1.960811083972468,1364.2549849305658,0.136125801224475,25.1542647125734,74.5696583794561,1718.466554158441,69.80476506538005,607001240.0625,10473.265981808074,37039.616403866654
0.005127999987053,2.9846801459658536,857.1312339263483,1.8286041931268349,1412.209428939446,-0.0716365972733331,27.201033546672623,65.14630672050035,1808.913925561471,69.81690894935794,607388126.7231445,10462.975643041282,37060.552645439166
0.005129999987048,3.012208540383161,1009.5006665580904,2.086467381495005,1459.5278222278423,-0.331340625055786,27.96334956846048,72.03769364783085,1687.3687889438645,69.82906059038825,607776899.7119141,10452.790829892274,37081.46841185981
0.0051319999870429,2.6497499188308624,886.914215111545,2.1161260200204106,1434.4135396844454,-0.0716396250587855,27.188500169222937,69.84133727905571,1643.39127898878,69.84122002528504,608167467.6677246,10442.711320516306,37102.36391395693
0.0051339999870379,2.815897553962236,935.817748110215,1.816248790973935,1502.28166681942,0.252990409207941,27.00091797726482,72.85145706100866,1746.5024285870225,69.85338728903352,608559739.043457,10432.736891284429,37123.239362116554
0.0051359999870328,2.852061313770061,961.4560435502768,1.2141249626579114,1535.8648204548792,0.0452303680020268,24.534186779943013,57.401718316074415,1907.8697681229596,69.86556241478533,608953622.0476074,10422.867316796548,37144.09496627144
0.0051379999870278,2.847932963169061,879.3671405022496,1.3235923444257576,1554.0567359531613,-0.266414193411976,26.6809328469496,60.28209899396273,1850.1632451209705,69.87774543385392,609349024.6630859,10413.102369894457,37164.93093590604
0.0051399999870227,3.0607079030337614,988.8959957058008,1.640814443281618,1624.3277590739522,-0.240445947211189,27.54253413723373,61.65986946385643,1768.351733562676,69.8899363757103,609745854.666748,10403.441821674865,37185.747480044534
0.0051419999870177,3.0388097853015017,875.9730710968179,1.9471901041744384,1635.2982836335823,0.0062717647806904,27.813098265605117,64.40777426622142,1730.0535117506322,69.902135267979,610144019.6384277,10393.885441502409,37206.54480725572
0.0051439999870126,2.7762213555779915,964.5114402408396,1.8398134764150416,1620.3196226811754,0.188065241232746,27.577080021559595,64.49367794012993,1759.5551165225074,69.91434213643421,610543426.9726562,10384.432997022695,37227.32312564126
0.0051459999870076,2.948679577702745,1003.224638941198,1.9129620704592871,1627.547974274266,0.0322448154318634,25.932879568813657,61.57268490122354,1720.637892563118,69.92655700499625,610943983.8935547,10375.084254175334,37248.082642840556
0.0051479999870025,3.098163243056101,934.1116645071248,1.6640591852875293,1671.86706367618,-0.279399407183132,26.83095969238792,59.88472198409929,1805.5546148882977,69.93877989572825,611345597.463623,10365.838977206971,37268.823566019055
0.0051499999869975,2.978666926689306,966.79874684049,1.3692966443721502,1571.0960921684098,-0.188505496895422,26.482267084851173,65.2512064320317,1879.145301983567,69.95101082883306,611748174.6027832,10356.696928684325,37289.546101873144
0.0051519999869924,2.950666093456693,977.1570281320976,1.7464552651695382,1633.0199109162586,0.0711977696041852,28.549464268671635,72.54149670024597,1763.8763909496315,69.96324982265057,612151622.0966797,10347.657869507198,37310.25045661854
0.0051539999869874,3.373278805567413,979.3809358947168,1.8888667327126696,1621.952257944545,0.278961597018188,28.76691283403417,71.10596911834914,1742.006254353791,69.9754968936551,612555846.6135254,10338.721558921512,37330.93683599525
0.0051559999869823,2.942496203577015,918.999886844698,2.175581542713201,1617.467711255529,-0.0196951254859405,28.192464456793758,65.47654204064926,1556.0971726811665,69.98775205645323,612960754.7111816,10329.887754532332,37351.605445256
0.0051579999869773,2.9264684856902443,908.7501794549872,1.9101118952430267,1605.498005928397,-0.33134027776835,32.12113002014506,60.5794470857089,1785.4611725902294,70.00001532378165,613366252.8569336,10321.156212316871,37372.256489171225
0.0051599999869722,3.077999992304939,1027.60462153725,1.9246026309938955,1611.8138172917586,-0.175520703024662,30.909506622173737,77.81269185743686,1733.8550786264311,70.01228670650556,613772247.4348145,10312.526686637502,37392.89017201756
0.0051619999869672,3.00335159370127,940.9632528205524,2.110841235321062,1610.155967431492,0.0711978505210505,27.51071465060496,76.35182432708761,1668.5353298208731,70.02456621361705,614178644.7585449,10303.99893025476,37413.50669758291
0.0051639999869621,2.8159812170785443,975.8301133582524,2.211070993583796,1625.033468653804,0.162095393210195,30.44953806271528,73.7703956968548,1594.1066951038345,70.03685385223386,614585351.0856934,10295.57269434034,37434.106269154974
0.0051659999869571,3.0343664600271945,889.1310098867688,1.859360214252412,1578.99365852869,-0.0846215510402515,31.345132740561684,80.84259894351246,1718.472365757368,70.0491496275984,614992272.6315918,10287.24772849011,37454.68908952635
0.005167999986952,3.0404804725130337,928.8956426524584,1.453747168686034,1639.2224012560623,-0.305370429838066,29.68874067245606,73.70181187613682,1822.5701096549544,70.06145354307702,615399315.5839844,10279.023780737067,37475.25536098313
0.005169999986947,3.042508861637242,961.0932532959172,1.721670950295594,1630.3285024230818,-0.0586543349840408,31.122423435513337,78.00369895554142,1788.8525793905785,70.0737656001596,615806386.1088867,10270.90059756431,37495.80528531005
0.0051719999869419,2.9940947858384703,994.6179355251826,1.6805845095528595,1655.1142698274998,0.0711986101431168,33.372864228906046,73.96971441326404,1816.3889493389925,70.0860857984592,616213390.3718262,10262.877923917998,37516.339063779174
0.0051739999869369,3.226537679357196,1021.686193311606,1.5089299924804074,1602.745782987967,0.188065658734246,30.553235173792167,69.50381059634185,1801.433072522589,70.09841413571223,616620234.5449219,10254.955503220299,37536.85689715503
0.0051759999869318,3.083005882757469,982.7281740407795,1.841959720775778,1641.0107030605568,-0.136561911028073,29.94265701618026,81.31663629206908,1774.9224191141898,70.11075060777871,617026824.8227539,10247.133077382325,37557.35898568334
0.0051779999869268,2.948715879348322,956.9167713925538,1.5390393040292247,1609.389896216685,-0.396266699447498,26.871568686193896,63.6756949454926,1848.524119870572,70.12309520864282,617433067.4343262,10239.410386817062,37577.84552909633
0.0051799999869217,2.8711331540837346,950.1044010009414,1.7016821494314875,1670.7857957574845,-0.0326846642958406,27.27481870828869,66.2350327461748,1790.9899869556214,70.13544793041372,617838868.6552734,10231.787170452297,37598.3167266014
0.0051819999869167,3.014568584570162,875.7395530259304,1.9334783694853237,1539.1025306250858,0.110154177920968,29.51679311152202,63.79069476664736,1768.923545452891,70.14780876332664,618244134.8222656,10224.26316574352,37618.77277688646
0.0051839999869116,2.880530156244183,954.9370069811536,1.899242109278784,1567.8827489452858,0.162095645556406,30.065171772834415,71.36321574963779,1743.780678040636,70.16017769574417,618648772.3466797,10216.83810868682,37639.21387810876
0.0051859999869066,3.115102834254664,849.5690861909719,1.5066715812027278,1517.568808722623,-0.162532345121222,28.57808795680598,62.82224003247671,1883.282733041104,70.17255471415801,619052687.7280273,10209.511733831776,37659.640227900214
0.0051879999869015,2.9092655132988865,1006.7498100059277,1.5989795034264134,1497.2691222888998,-0.331341200239076,26.909946829202305,80.45442829219087,1769.832332986594,70.18493980319076,619455787.5671387,10202.283774294312,37680.05202335629
0.0051899999868965,2.7823530026794026,889.4280230647532,1.2547669999691489,1460.5130735526557,0.0711968209300584,32.69779572189781,69.84732624668267,1869.0640249626083,70.19733294559813,619857978.5788574,10195.153961769542,37700.44946104137
0.0051919999868914,3.030629558778308,1022.4101033565236,1.5834634421395366,1343.059392613201,0.188065656243077,29.179196221372983,67.2245669723531,1834.0650529134275,70.20973412227131,620259167.6047363,10188.122026544617,37720.8327369777
0.0051939999868864,2.71676182788929,967.4441144011583,1.9271200476917232,1396.3338630095216,0.12314075666829,29.718750821404328,69.15985021711424,1686.1627590259377,70.22214331223968,620659261.6271973,10181.187697511545,37741.20204665083
0.0051959999868813,2.911873172278171,1029.4509441401287,2.0103674210305487,1269.6515387615475,-0.214473128146472,27.469668791448942,74.1968873409944,1683.8873684174634,70.23456049267371,621058167.7836914,10174.350702179994,37761.55758499862
0.0051979999868763,2.8021022596194443,938.8543813019272,1.5647733754248223,1296.9562319585311,-0.344326672722756,30.48605812774797,56.812866016923294,1823.3748230795943,70.2469856388883,621455793.3830566,10167.610766690083,37781.89954641664
0.0051999999868712,2.555365572635401,888.1148586837423,2.0576352005988405,1299.0586235457415,0.0841818629028272,30.925902197164397,59.434040408324535,1704.4660608663785,70.25941872434628,621852045.9165039,10160.967615825128,37802.2281247473
0.0052019999868662,2.594732098561796,933.0465092344584,1.9580381068443495,1296.0166476408094,0.188065739835642,29.21665719343977,63.64319364328579,1675.2192360282545,70.27185972066215,622246833.067627,10154.420973024406,37822.543513285375
0.0052039999868611,2.8128308824699064,966.699441113408,1.241226232017922,1210.134421548031,-0.084621368077717,28.044872723814507,51.00991659575813,1880.4711436331943,70.28430859760614,622640062.7333984,10147.970560395901,37842.84590476702
0.0052059999868561,2.447587944716565,878.7438547953564,1.7336142417051374,1267.450638322739,-0.253429887441305,30.069160236388072,75.88644747510995,1736.7539828614629,70.29676532310859,623031643.0332031,10141.616098729022,37863.13549137542
0.005207999986851,2.699432573291493,988.632201495777,1.7682224501766917,1296.8226479065593,-0.344326926914277,28.093681498381294,71.89276412133376,1713.6701234492748,70.30922986326455,623421482.3259277,10135.357307507318,37883.41246472995
0.005209999986846,2.6077348243365157,924.1773113006436,1.492210173775487,1204.1745828661665,0.175077786147484,31.61274314689872,63.43891587916842,1851.2608089848163,70.32170218233867,623809489.2202148,10129.19390492115,37903.67701589171
0.0052119999868409,2.548097734522724,872.5570043131654,1.6323970778569863,1250.188026295497,0.214036601948576,29.4531692409092,71.69625236847023,1800.2234082117968,70.33418224277035,624195572.588623,10123.125607880356,37923.92933535288
0.0052139999868359,2.4753035726574457,872.7257210940683,1.6220797770658235,1266.1425832754717,0.0192598668318258,26.871279991976785,73.07143693068471,1815.0931978488447,70.34667000517918,624579641.5856934,10117.152132026886,37944.16961304218
0.0052159999868308,2.4051543592975784,809.5690892863397,1.8710273294633928,1302.670750425064,-0.331339996819844,31.418426482352032,72.26509332293901,1735.603306545177,70.3591654283707,624961605.6564941,10111.273191747421,37964.39803831438
0.0052179999868258,2.5274043768794665,900.1878717746022,1.8589659732120816,1224.484486085405,-0.27940177545461,29.542767585570797,77.15528516362659,1706.8357670470114,70.37166846934232,625341374.5512695,10105.488500185973,37984.614799955765
0.0052199999868207,2.608318106673455,834.4467324653451,2.037475785177485,1231.2618966677169,0.214033608116825,30.014702720437484,69.62555085056471,1673.3106078158837,70.38417908328958,625718858.3383789,10099.797769256473,38004.820086173684
0.0052219999868157,2.432209950532064,931.4654446370588,1.7577555205545838,1270.9767530920285,0.343888184037153,30.11648553452229,66.99423862395336,1720.043429075321,70.39669722361266,626093967.4213867,10094.20070965534,38025.01408460211
0.0052239999868106,2.3944752731848125,960.6168501429704,1.9249290708923537,1337.1227209716433,-0.0326798044861144,30.043046902239237,66.59436236451128,1695.518086436289,70.40922284192322,626466612.5512695,10088.697030874015,38045.19698229118
