Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0066899999831093,3.329394693654106,1244.5030399570485,2.316243316537272,1370.8700681496084,-0.266414461351046,28.294360730794807,88.19848771624865,2219.082892947431,80.02853881338442,489140545.7631836,7894.878000590899,57108.464286682734
0.0066919999831043,3.327019397156217,1264.6111790508437,2.376360886173624,1404.1127236439845,-0.201490672191854,28.713035364269185,79.56018249772562,2125.098751536314,80.03832123489906,489100234.451416,7890.5403508409945,57124.249704994705
0.0066939999830992,3.3207223837454483,1406.9150484861411,2.460209453639277,1435.2263240244388,0.0841822648114336,31.03671818716164,93.98034076485617,2058.534451080078,80.04810282271308,489057183.1791992,7886.23559086492,57140.02648089618
0.0066959999830942,3.3159171807421046,1280.3227118149327,2.2919365035737123,1447.420964830655,0.162095327793938,26.582487247295,84.18772841779689,2163.940792070986,80.05788352217685,489011406.9145508,7881.963685666219,57155.794680133295
0.0066979999830891,3.1118412940548126,1289.2511152344705,2.293340768190158,1531.5914965816396,-0.110591291019894,27.3072207789476,93.21945111045632,2093.6780543042423,80.06766327894026,488962920.6298828,7877.724599906617,57171.55436837868
0.0066999999830841,3.3465781836608026,1285.7582872683583,1.9379192514585184,1537.276802972454,-0.279400005986374,25.19683047513464,83.00051508374571,2280.6239796435298,80.07744203895267,488911739.298584,7873.5182979079045,57187.30561123712
0.006701999983079,3.628754247568579,1344.8031096375416,2.250559651866696,1507.2136310685366,-0.214475891314411,28.03521815442092,89.989702375942,2175.628451903755,80.08721974846281,488857877.87646484,7869.34474365379,57203.04847423854
0.006703999983074,3.300189195300999,1330.830907561112,2.3710942980648424,1623.065911489736,0.0711970425518492,28.71209935669473,83.3125812903386,2197.6908574542813,80.09699635401834,488801351.29345703,7865.203900791728,57218.78302284364
0.0067059999830689,3.5136209584466656,1271.9474905450363,2.191131486117734,1579.5951423058582,0.175080325294704,31.28346367606706,79.96198071466355,2169.1492052358853,80.10677180246519,488742174.4416504,7861.095732634739,57234.50932243697
0.0067079999830639,3.3031871684199685,1428.1166950958886,2.258475088274275,1650.3741689685446,-0.0976060728199596,30.78236845941029,94.41916955733365,2119.2020626359567,80.11654604094664,488680362.16064453,7857.02020216319,57250.22743833248
0.0067099999830588,3.3204704379406573,1260.677991076336,2.210467364512397,1656.4369775326004,-0.331340326484576,30.500655870494757,96.39006721246044,2160.7176070761766,80.12631901690226,488615929.2282715,7852.977272026557,57265.937435766595
0.0067119999830538,3.3197482207263995,1330.0771914375036,2.2479080030479763,1698.314884212574,-0.097610358184528,27.117957120383743,83.76774105305931,2201.586666689716,80.13609067806641,488548890.34594727,7848.966904545162,57281.63937990392
0.0067139999830487,3.0212095705512017,1366.7439145102012,2.056209609928855,1613.211929220936,0.123138461194299,28.95006607820905,78.62042963374098,2196.7782961242747,80.14586097246676,488479260.1291504,7844.989061711882,57297.33333583015
0.0067159999830437,3.0736343279896245,1424.4542176192049,2.067072539963957,1562.05115686529,0.0971701144241043,28.91553172072368,73.9566779501205,2223.9664469349827,80.15562984842225,488407053.09350586,7841.043705193822,57313.01936855785
0.0067179999830386,3.2442341979093454,1367.4406240099806,1.888044713616389,1564.904369657574,-0.188502486363611,29.03849631949161,78.89655954268756,2247.6623731580794,80.16539725454116,488332283.6455078,7837.130796333961,57328.6975430194
0.0067199999830336,3.489891636515117,1373.5152095502876,1.8124036272672877,1495.9207203066978,-0.279400663470505,28.301825208190248,84.1493955829192,2368.240418825489,80.17516313971875,488254966.0734863,7833.250296152784,57344.36792407271
0.0067219999830285,3.200418234371832,1419.913894807374,2.2805324289274576,1479.023931749569,-0.084624812811052,30.17718285887221,74.74979770356148,2171.541536799533,80.18492745313479,488175114.5324707,7829.402165349885,57360.03057649427
0.0067239999830235,3.325213692402174,1398.7889994768746,2.2477475514956837,1503.817603066589,0.110153460187444,27.85083748253894,78.84892788141599,2155.482308901931,80.19469014425074,488092743.0354004,7825.586364305536,57375.685564984786
0.0067259999830184,3.132076259418886,1366.5492741057735,2.218490001110778,1412.2111034075326,0.0841848965932651,28.93200879417617,80.50173056819028,2130.4199215128583,80.2044511628069,488007865.4416504,7821.802853082258,57391.33295416227
0.0067279999830134,3.3743004542057906,1490.7546038202745,2.1117642640579737,1437.1276454998338,-0.1755174844341,30.671182517994747,81.32746446024711,2210.9110801928946,80.21421045881912,487920495.4470215,7818.051591426333,57406.97280856768
0.0067299999830083,3.055240569586556,1471.9764515859756,2.5463371571451963,1354.6830800985576,-0.292385660048615,31.7038424308186,88.91817315195573,2097.950237391213,80.2239679825755,487830646.57055664,7814.33253876931,57422.60519265801
0.0067319999830033,3.370462089855277,1497.280312797623,2.277096140008113,1378.7082505521637,0.0971665839761075,26.98942768988965,75.87226549225043,2171.0319794405464,80.23372368463268,487738332.14624023,7810.645654229475,57438.23017081195
0.0067339999829982,3.206426573171341,1478.086789193108,2.318750976808233,1369.6866422591363,0.175080541565094,29.107600823716574,89.64313615199688,2180.483238689192,80.24347751581209,487643565.3112793,7806.990896613308,57453.84780732296
0.0067359999829932,3.1693775676676723,1477.3968872778205,2.4232079129522197,1362.4563093698723,0.0452301251591654,28.87858658672409,77.21597999887028,2151.763558887972,80.25322942719589,487546358.9992676,7803.368224416894,57469.45816640497
0.0067379999829881,3.266047542192569,1559.3848167096794,2.1704407807189137,1412.1388634006478,-0.214473135343183,30.038002919658545,86.80082964412043,2201.2487672135826,80.26297937012282,487446725.92749023,7799.777595827315,57485.06131218543
0.0067399999829831,3.3340664114815883,1473.775112376614,2.278127081967452,1335.6101534528536,-0.318356205137206,30.671347953108924,85.28702912149991,2082.058367566241,80.27272729618376,487344678.5883789,7796.218968724027,57500.657308710994
0.006741999982978,2.936550631618571,1543.9468318909842,1.963617923766896,1362.3697064862918,0.0322408240252573,27.59230247274809,74.08506311914228,2190.086837929844,80.28247315721713,487240229.23706055,7792.692300680182,57516.246219940644
0.006743999982973,3.2117386485338257,1541.9534136804696,2.011116921338924,1342.6727505172046,0.162094880121627,28.052246270996783,71.70208066800582,2195.978702459632,80.29221690530403,487133389.88134766,7789.19754896393,57531.82810975134
0.0067459999829679,2.888041227530848,1551.1385805700002,2.290600380049403,1339.917892438563,-0.0067104141928328,28.33519485928097,88.9617247503141,2124.632260979236,80.3019584927632,487024172.2766113,7785.734670539705,57547.403041931124
0.0067479999829629,2.998693044653244,1490.5266306217668,2.5503223970528817,1348.4155162953546,-0.318354435115377,29.076036848900166,82.8539003582992,2044.384533336794,80.31169787214588,486912587.9099121,7782.303622069484,57562.97108018481
0.0067499999829578,2.7392371044123505,1528.141508826648,2.619265441008613,1385.0750270468243,-0.227461334273131,29.75524006411016,95.20825407635655,2033.4071897246604,80.32143499623042,486798647.99853516,7778.904359913999,57578.53228812711
0.0067519999829528,3.014793688767752,1669.8618909855568,2.0530182372976387,1328.626281814174,0.0841820234448205,27.99805540445441,85.08748454297454,2198.1038234748275,80.33116981801666,486682363.4736328,7775.536840133933,57594.08672928828
0.0067539999829477,3.057953249195944,1626.018903208245,2.5200976268139303,1377.870804490368,0.16209532115083,31.61567106757343,87.98797003326615,2066.5027433905934,80.34090229072021,486563744.9741211,7772.20101849109,57609.63446710726
0.0067559999829427,3.1387230709793723,1557.096292527875,2.2876596599350227,1352.480393560625,-0.110591271644101,25.97289257466409,86.50321359522961,2128.685101175634,80.3506323677665,486442802.84155273,7768.896850449532,57625.175564937344
0.0067579999829376,3.036811869736,1545.3275391623476,1.2140479239269204,1397.6827546657269,-0.344325531398213,27.0990743574837,50.13806283152751,2417.336540521708,80.36036000278474,486319547.1044922,7765.624291176702,57640.710086039355
0.0067599999829326,2.984060682406477,1584.314176942333,2.3055711988301777,1360.3785852032763,-0.201491342039565,30.04206050815426,87.16598859054321,2144.2379507230307,80.37008514960155,486193987.4729004,7762.383295544503,57656.23809358726
0.0067619999829275,3.080003956718444,1608.5312005458106,1.963148048009724,1365.4367962719937,0.162092885340964,28.97706800968001,93.8588192310686,2250.161244641507,80.37980776223455,486066133.33325195,7759.173818130375,57671.759650661355
0.0067639999829225,3.116110062408459,1692.6863964420868,2.029393849454567,1371.4217362285788,0.110155555537514,28.386162212922265,85.79664369312553,2192.2510407153763,80.38952779488578,485935993.7373047,7755.995813218316,57687.274820253915
0.0067659999829174,3.058994852094352,1589.2531433896222,2.1064075009715166,1360.6282871356211,-0.0976066040848771,30.83570370103866,71.19336893554791,2154.7001654712312,80.39924520193496,485803577.39501953,7752.849234799862,57702.78366526238
0.0067679999829124,3.175580582816365,1763.636631502631,1.983958946659422,1340.586288443789,-0.331340309876753,30.651585761271527,76.48141371979247,2224.46628654514,80.40895993793252,485668892.6687012,7749.734036575067,57718.286248495
0.0067699999829073,2.815651812207179,1720.8803760647784,2.2452532241171665,1373.6623429511958,-0.175521018572765,31.340368373624017,77.45372918378003,2171.2048836689123,80.41867195759265,485531947.56347656,7746.6501719534535,57733.78263266401
0.0067719999829023,3.0356311966147973,1748.2277376974414,2.2095216594925398,1398.1134539143377,0.240003745760858,27.74544380090028,78.25973888876078,2161.0082152400264,80.42838121578602,485392749.72216797,7743.597594054939,57749.2728803913
0.0067739999828972,2.660859178556888,1688.2772087604951,2.0497025529347104,1441.4605950778127,0.227022187365267,30.58967748517703,70.03079163554126,2187.9729119435174,80.43808766753251,485251306.4145508,7740.576255710718,57764.757054201575
0.0067759999828922,2.673147526594027,1668.2839720240904,1.9403750403631597,1448.4966494040104,-0.214471571627067,30.558835963807,75.46172968978696,2211.1720542176827,80.4477912679936,485107624.5209961,7737.586109464131,57780.23521652805
0.0067779999828872,2.8173442988229205,1642.6965073560018,2.33881381086733,1459.0440067352542,-0.357311520568858,27.694515893273092,83.0221896488899,2010.863147964576,80.45749197246484,484961710.5830078,7734.627107571493,57795.70742970641
0.0067799999828821,2.7400440878269423,1637.6605640898542,2.0699474151506223,1491.3253956690676,-0.0067148505037999,29.245737056134622,79.010442927035,2168.7305969043864,80.46718973636793,484813570.6779785,7731.699202002889,57811.17375597654
0.0067819999828771,2.877858584327501,1664.0275073354928,2.242915050584913,1547.445204389934,0.0711987915371387,30.664353440535223,84.54697639886744,2149.936019217579,80.47688451524297,484663210.5336914,7728.802344442973,57826.634257484344
0.006783999982872,2.828795613503746,1655.7530928897395,2.1998986523401176,1556.8662854317183,-0.0846218272832216,31.215140020265984,75.0847353609731,2148.051926321016,80.48657626474034,484510635.4633789,7725.936486291719,57842.08899627566
0.006785999982867,2.9580728812871158,1579.3285383692728,2.1850275566025243,1607.3919297163109,-0.292384874130874,28.784899967260912,87.73195936998926,2149.452341219424,80.49626494061256,484355850.3676758,7723.101578665152,57857.538034302
0.0067879999828619,2.806514883312736,1512.3439117071252,1.946578856964989,1668.5326812344397,-0.305371758461625,27.26877114864613,84.4467967174387,2236.358620753756,80.50595049870613,484198859.73046875,7720.29757239605,57872.98143341368
0.0067899999828569,2.7801919256873875,1605.8766432490877,2.010739935611824,1637.0359906453211,-0.0326846242526028,31.361985294514938,82.24200175377422,2222.6196508547737,80.51563289495289,484039667.6098633,7717.5244180346,57888.419255365516
0.0067919999828518,2.5537950984532323,1675.6264272588942,2.257926104219364,1650.901755544466,0.214034744089968,28.959684605183615,89.64929482292706,2105.6210075690283,80.52531208536163,483878277.63916016,7714.782065849033,57903.85156181004
0.0067939999828468,2.652079270004167,1585.4421789717103,2.4582165611268154,1690.7645789299786,0.0582155751300651,25.89296625530745,95.46163332033944,2060.14285354807,80.53498802600957,483714693.015625,7712.070465826236,57919.27841430315
0.0067959999828417,2.7892215868102697,1457.0777980521991,2.4912430179362755,1618.730177164406,-0.266413433328568,28.39441881099013,89.26597302568722,2016.7741261752583,80.5446606730334,483548916.49658203,7709.389567672322,57934.69987429732
0.0067979999828367,3.0346174230668583,1607.5654636009858,2.328016607420979,1678.9581602307985,-0.266416215134143,30.48760532743301,79.02044915044424,2067.936346480543,80.5543299826206,483380950.39746094,7706.739320813196,57950.11600314727
0.0067999999828316,2.524524419141589,1565.0340431807597,2.07897204705046,1702.0647707313144,0.123136987160322,26.656969896433505,88.81932051980998,2171.72344412372,80.56399591100049,483210796.58325195,7704.119674395074,57965.52686210318
0.0068019999828266,2.770941901800362,1528.020015343527,2.2954242433124823,1685.399313897413,0.14911054434919,28.72702801779541,83.16385732387302,2135.48016299237,80.57365841443513,483038456.46484375,7701.5305772849915,57980.93251231634
0.0068039999828215,2.602424389594557,1464.1725364379693,2.0577392493488462,1652.8179130998049,-0.0067105136550686,27.87676713733352,83.85111578980212,2107.512686108043,80.5833174492103,482863930.99560547,7698.971978071275,57996.33301483243
0.0068059999828165,2.59872348689592,1570.106629558741,1.979460765460786,1688.7233401965295,-0.37029483994424,28.28100255713393,77.44044547708754,2168.507554319207,80.59297297162618,482687220.6647949,7696.443825063998,58011.728430597075
0.0068079999828114,2.459151546149691,1579.8180692702058,1.988838551961162,1667.4602984815508,-0.162536252842997,27.603754638732777,75.29302888917536,2198.780148514151,80.60262493798814,482508325.4958496,7693.94606629539,58027.11882044919
0.0068099999828064,2.486498140578421,1523.6929888894206,2.0857041442332527,1677.4725612360785,0.0452272383554231,28.98451807274116,77.45563651849338,2147.926813437309,80.6122733045973,482327245.04125977,7691.4786495202225,58042.50424512655
0.0068119999828013,2.5267461247917584,1484.9686217649228,2.279118173304408,1686.419453581659,0.240005620042754,27.829907765277376,74.46280364825425,2137.636734668948,80.62191802774107,482143978.3774414,7689.041522216163,58057.88476525906
0.0068139999827963,2.64367414155386,1425.4101725754062,2.2613922413387297,1635.2115743294344,-0.0326799430689328,29.15945121697694,84.09671936932392,2072.3801385497336,80.6315590636837,481958524.10302734,7686.634631584095,58073.26044137443
0.0068159999827912,2.714875769527906,1645.105977718387,2.567480483571806,1518.9011889211215,-0.344324844942708,27.466015422343272,81.35235265001083,1954.2025959896011,80.64119636865652,481770880.33813477,7684.257924548425,58088.63133389136
0.0068179999827862,2.444817022559179,1523.1970462367408,2.463616480270822,1554.3543579311583,-0.0716402866026108,29.79125742052293,83.53809713504143,2067.305689933337,80.65082989884856,481581044.7180176,7681.911347757365,58103.997503125254
0.0068199999827811,2.4254660250276183,1552.6050627630177,2.306799772819592,1503.1956281419532,0.110153549685003,28.013213870379616,76.7961736047578,2105.782956237309,80.6604596103966,481389014.3913574,7679.594847583169,58119.35900928142
0.0068219999827761,2.5853501516355566,1512.6646678840189,2.037234704685928,1458.4492398668276,0.149110431785254,26.12194799808341,70.99350556185081,2193.8220896035573,80.6700854593756,481194786.0175781,7677.308370122355,58134.71591246073
0.006823999982771,2.444537369196856,1513.0539832328736,1.9103341862812169,1441.695711188377,-0.110591360219005,26.67611515021558,75.26608462582168,2274.005581733656,80.6797074017887,480998355.763916,7675.051861195889,58150.0682726529
0.006825999982766,2.6060930186747395,1507.1386142734675,1.983913572600001,1444.935763220529,-0.37029572421703,26.16125402407993,82.80301998815952,2158.973830893361,80.68932539355758,480799719.30688477,7672.825266349345,58165.41614974207
0.0068279999827609,2.5391291350285723,1533.731851641628,1.9686831518949972,1403.8397246369218,-0.0716405141293951,26.246186687110097,75.37563768444473,2262.9877975322324,80.69893939051242,480598871.8251953,7670.628530853045,58180.75960350015
0.0068299999827559,2.368528053143848,1546.6028562618758,2.3594143837391304,1372.0330145603914,0.252989717216505,25.92108904813718,81.74689187993562,2100.218958483679,80.70854934838205,480395808.00439453,7668.461599702161,58196.09869359236
0.0068319999827508,2.5557753621843453,1533.2644662459693,2.553268990971484,1427.2743559699643,0.214037193739653,26.289173203015444,79.77214942472823,2009.84204061934,80.71815522278406,480190522.02856445,7666.324417616806,58211.43347957057
0.0068339999827458,2.4898746607073465,1552.4506693908445,2.239765620645321,1364.48032006145,-0.201486539803577,27.96480630118705,82.14985985126175,2082.469303771371,80.72775696921471,479983007.5847168,7664.216929042084,58226.7640208789
0.0068359999827407,2.384951899356774,1518.902972766004,2.22428485642884,1368.6139369140078,-0.37029650459884,29.11424772421229,77.63787173758747,2122.2193113311955,80.73735454303898,479773257.8564453,7662.139078148097,58242.09037684701
0.0068379999827357,2.4645512753350864,1498.4629125384934,2.2323759086563264,1325.137727295312,-0.032685199804947,25.858922354276316,87.27677971088906,2140.7327922126024,80.7469478994805,479561265.5266113,7660.090808829932,58257.41260669568
0.0068399999827306,2.264264901955064,1499.5428977297338,2.3202947958107787,1380.2317556034943,0.175079411496946,26.68963369823439,77.18795838126408,2096.0076192640986,80.7565369936116,479347022.7758789,7658.072064707635,58272.73076953016
0.0068419999827256,2.3301258057017518,1487.1164676524036,2.309645531790454,1380.4395761241997,0.0582152479565139,29.17744437934121,84.31321860887303,2104.6838807643026,80.76612178034314,479130521.2841797,7656.082789126158,58288.044924345704
0.0068439999827205,2.4751865279967014,1532.0313545636063,2.2975558147301687,1393.829277129764,-0.318353834282325,27.661399186664585,82.5655561270785,2102.40915475949,80.77570221441458,478911752.2282715,7654.122925155274,58303.35513002095
0.0068459999827155,2.3267096324719727,1405.537595266374,2.3122001245008668,1341.8942696084018,-0.318357087933748,25.21611642702776,84.9685783833274,2081.42283960998,80.78527825038391,478690706.28466797,7652.192415589465,58318.66144532343
0.0068479999827104,2.4102271705985547,1507.9499640618485,2.332375752993965,1358.6614427752402,0.110151410232012,27.960475440993164,87.62216525066131,2125.4461050995924,80.79484984261762,478467373.62597656,7650.29120294778,58333.963928902944
0.0068499999827054,2.1510236640387568,1478.095832409795,2.266122015145445,1356.1520253093631,0.175080642688109,28.462337116085045,78.22690909001467,2138.8584430370065,80.80441694528061,478241743.9206543,7648.4192294736795,58349.26263929712
0.0068519999827003,2.3518134206801697,1484.8353142094645,2.1459913434161555,1378.008776643011,0.0322450376072473,28.357980468126755,74.24780565769932,2152.0372212711573,80.81397951232616,478013806.3383789,7646.576437134837,58364.55763492472
0.0068539999826953,2.410541763372849,1499.452546103226,1.8925368834248288,1373.430140481045,-0.201488104626828,31.385961352905657,76.67804735496583,2257.587516893459,80.82353749748586,477783549.5422363,7644.762767622937,58379.848974091256
0.0068559999826902,2.316518052465736,1497.460699335134,2.009970282869136,1365.5521730108148,-0.266415653237104,26.57706717758841,80.06749084771647,2183.611576349868,80.8330908542596,477550961.70043945,7642.978162353418,58395.136714982254
0.0068579999826852,2.4310488119756943,1517.1533370229508,1.841305602172287,1364.280857407738,0.110151853660125,29.49108059745797,70.98761643386732,2259.034955733648,80.84263953590565,477316030.4812012,7641.222562465203,58410.42091566886
0.0068599999826801,2.464363313316631,1479.3643980243364,2.2908748687993894,1360.364633750571,0.382842334893326,27.69767508080778,80.82321090869569,2114.8788761575984,80.85218349543064,477078743.05493164,7639.495908820394,58425.701634101184
0.0068619999826751,2.320018103513754,1471.4335651961255,2.1887047633172494,1369.1794612097792,-0.0067084797538383,28.49923766876705,78.98804834174659,2168.587785825095,80.86172268557966,476839086.0966797,7637.798142003963,58440.978928113815
0.00686399998267,2.1026491137535377,1464.349454263076,2.132276331212701,1347.6333911159404,-0.318354390827925,26.75208177060712,86.04538011220005,2106.838824670432,80.87125705882634,476597045.7873535,7636.129202323393,58456.252855419196
0.006865999982665,2.3726260384723483,1461.7069251013588,2.1382424129666107,1345.8959146068105,-0.279401770472272,26.6940366105834,84.98801032030529,2149.784187103879,80.88078656736302,476352607.81640625,7634.489029808296,58471.523473613146
0.0068679999826599,2.234997849370751,1437.078453497463,2.1060502767923515,1370.6217623640357,0.214032580832532,25.850088353848427,91.91343891627017,2148.6196579861557,80.89031116309089,476105757.38256836,7632.8775642100145,58486.790840168236
0.0068699999826549,2.622886656203537,1551.4494568296109,2.111210988662788,1363.2944359811163,0.214036858262205,25.53658626352197,75.0019860812175,2206.440654210749,80.89983079761025,475856479.19799805,7631.294745001182,58502.05501243929
0.0068719999826498,2.694350651511708,1458.466842433253,2.01618802183479,1406.538746833096,-0.0456652544570142,28.99355777236199,81.54621809446053,2238.559681017373,80.90934542221073,475604757.48706055,7629.74051137527,58517.31604765675
0.0068739999826448,2.411971556262759,1382.3085080330409,2.1894862400010666,1393.0909167523089,-0.44820578045061,27.151430755859018,94.8019660576854,2117.036505044532,80.9188549878617,475350575.9946289,7628.214802246113,58532.574002932226
0.0068759999826397,2.4446904476041365,1466.571616647807,2.289649082388431,1459.8293496252934,-0.214477368485464,32.13343570241223,94.329803789685,2112.625667243017,80.9283594452025,475093917.9812012,7626.717556247395,58547.82893525182
0.0068779999826347,2.5528234190417813,1420.8134843412045,2.221962616722432,1472.6937271843049,0.214033137562701,27.42913843739692,93.14898117684332,2099.0992997005915,80.93785874453297,474834766.23339844,7625.248711732113,58563.08090148166
0.0068799999826296,2.5328328526531463,1471.248248037355,2.471763224803378,1543.1421378900302,0.162096436456485,29.33878374553709,103.15451380301576,2072.3226167837074,80.94735283580388,474573103.06396484,7623.808206772031,58578.329958361275
0.0068819999826246,2.540101333373525,1449.2308606772442,2.3254481549936,1517.074186807709,-0.0586508072117087,28.46080897300397,94.94171649336418,2153.196160917023,80.9568416686076,474308910.3183594,7622.395979157074,58593.576162509096
0.0068839999826195,2.4316521913079283,1454.2874109978106,2.062728244161889,1579.055611051134,-0.227459094804311,25.532769696788407,81.9207246107096,2200.433153602012,80.96632519216872,474042169.37841797,7621.011966394751,58608.81957041577
0.0068859999826145,2.667367130684279,1500.5516863993498,2.284110155539921,1619.678712521014,-0.13656482237443,26.28892430075028,81.77328934195079,2162.900201756096,80.97580335533485,473772861.16186523,7619.65610570952,58624.060238449776
0.0068879999826094,2.5724497320662345,1486.196287007614,2.3511191615388496,1612.5756991024184,0.252989130407766,26.077458585863,82.46626371763192,2083.692262709939,80.98527610656734,473500966.1274414,7618.328334042149,58639.29822285067
0.0068899999826044,2.505106724181844,1524.0963809076943,2.113690519220881,1685.168928757928,0.162096775993605,30.80177715891412,76.70567598659959,2105.3461993292917,80.99474339393213,473226464.2805176,7617.02858804904,58654.53357973468
0.0068919999825993,2.63031582001035,1573.6544182340986,2.217946433699045,1664.8870337285978,-0.227457172544366,30.513717139324456,74.77837386036703,2207.7116435983453,81.00420516509077,472949335.18115234,7615.756804101518,58669.766365087984
0.0068939999825943,2.6950970956870988,1524.8713793017337,1.7352148287162137,1692.6428517164986,-0.318356297402731,31.51592838048312,78.56872817519259,2220.6452380464,81.0136613672916,472669557.9484863,7614.512918285122,58684.996634772295
0.0068959999825892,2.6319702257351363,1530.8299966377172,1.8596634532863523,1686.2207572168709,-0.110595403663367,24.976747675308346,70.58692605689593,2331.799792370055,81.02311194736096,472387111.26416016,7613.296866398867,58700.22444451814
0.0068979999825842,2.710424052816694,1576.560721967575,1.829325081557734,1631.6500764548807,0.149108508602649,26.324191605667,75.11129408794993,2257.046316464349,81.03255685169447,472101973.3811035,7612.108583954464,58715.44984993043
0.0068999999825791,2.8813467273052424,1541.278855582836,1.804205623153366,1660.291139165529,0.149110767262698,29.433739892701578,76.18808022512576,2263.9837947278265,81.04199602624853,471814122.12768555,7610.948006175534,58730.67290648175
0.0069019999825741,2.605180896210618,1565.719169213449,2.0295478089372607,1695.4022592975405,-0.11059133438469,27.24472225224412,76.9030251732065,2237.9410589221934,81.05142941653192,471523534.9157715,7609.815067996791,58745.89366951786
0.006903999982569,2.778112925162293,1598.4605414053794,1.9385722654180573,1682.4920258848756,-0.357310593300315,29.574868422694102,82.62334538159737,2205.879411835205,81.06085696759754,471230188.748291,7608.709704063198,58761.11219425112
0.006905999982564,2.393331214118083,1637.468017307292,2.2177264792507154,1673.964770568277,-0.0326851154742573,27.733744634690108,85.67450772623549,2153.8901375753894,81.07027862403426,470934060.2248535,7607.631848729093,58776.328535765875
0.0069079999825589,2.128537674196324,1640.664435791572,2.3580901020144456,1658.7963866330704,0.252990024276171,27.55301808843611,84.99268694932759,2096.536244495749,81.07969432995897,470635125.55322266,7606.581436057309,58791.54274901186
0.0069099999825539,2.434327275744722,1740.8670717825523,2.231893602677582,1691.6391328594293,0.0062755162969204,25.48497697212968,82.83133987738796,2080.9968241547995,81.08910402900885,470333360.5517578,7605.558399818265,58806.75488880971
0.0069119999825488,2.475010571305854,1741.6559799755937,2.0880014918263115,1610.6422375788657,-0.331339360280013,27.42544083085389,79.08256515091536,2110.211733906076,81.09850766433354,470028740.6582031,7604.562673489026,58821.96500984423
0.0069139999825438,2.3547090387992133,1712.6287934609584,2.2608842941569955,1617.2271874159217,-0.305372096337976,28.88153893354758,82.57245183804902,2172.69209452327,81.1079051785877,469721240.94140625,7603.594190252338,58837.17316666995
0.0069159999825387,2.5751485199372786,1650.9134014397855,2.019925432838895,1570.7554978089872,-0.0586548766749488,26.73819216828792,88.51797865702562,2188.7098461598357,81.11729651392375,469410836.109375,7602.652882995658,58852.379413704424
0.0069179999825337,2.3967971588197394,1774.891494334043,2.0376428645932183,1562.3777382573546,0.252989793612359,28.3521486058913,82.55061801500726,2142.3623852201117,81.12668161198467,469097500.5151367,7601.738684310137,58867.58380523372
0.0069199999825286,2.4379630902258302,1843.4102648266617,2.1709719380363324,1583.6189765649967,0.0322457295986839,26.553854893729707,78.82267930057837,2117.582727456117,81.13606041389698,468781208.17041016,7600.851526489597,58882.786395405754
0.0069219999825236,2.438902452294537,1844.46966469792,2.235466771197597,1533.3564276096354,-0.305368923880169,26.96418356435016,78.72135166049313,2146.830451362513,81.14543286026412,468461932.7487793,7599.991341529461,58897.98723823577
0.0069239999825185,2.585411785001944,1841.2902083844936,2.181021436008563,1446.246704732432,-0.305371869733847,27.1171377325048,81.94246823098275,2151.9561797585566,81.15479889115963,468139647.6040039,7599.158061125667,58913.18638759967
0.0069259999825135,2.3295298735322856,1852.2452937826545,2.150676042783581,1453.6291895664442,-0.006714461327816,28.96713682835085,79.70890093175606,2117.6664362675683,81.16415844612101,467814325.7753906,7598.351616673565,58928.38389723948
0.0069279999825084,2.3282793180268277,1884.1226204963389,2.386235668612755,1392.2045015076735,0.162094510136857,29.626643600302632,84.83898610565994,2042.739937861224,81.1735114641434,467485939.998291,7597.571939266813,58943.57982075667
0.0069299999825034,2.535823713697042,1855.433527621784,2.1840286686342587,1325.549137773228,-0.071635899376903,31.235093175751395,74.23431474006217,2131.085469179276,81.18285788367373,467154462.71899414,7596.818959696241,58958.774211617645
0.0069319999824983,2.5609973938534694,1885.850366094068,2.0049192984072803,1347.230800341664,-0.331340036401737,29.65126487690422,76.63318394586753,2207.5046875267126,81.19219764260497,466819866.10058594,7596.092608448705,58973.96712314705
0.0069339999824933,2.5540478811832066,1789.407139669499,2.3842810115460558,1361.096859190572,-0.188506154287287,29.13523069059866,89.66705119677384,2045.6506944322848,81.20153067827061,466482122.04003906,7595.392815705906,58989.158608533224
0.0069359999824882,2.541144351149672,1785.6866226528757,2.1496803590901616,1373.715372036112,0.0711971846407898,31.52450929781552,79.40550738383773,2080.2341179418327,81.21085692743947,466141202.17456055,7594.719511343205,59004.34872082154
0.0069379999824832,2.04560397329907,1855.181305883982,1.9715465825335683,1353.904388643,0.110154771649614,29.31565964566486,79.9996978421213,2136.864771210668,81.22017632631052,465797077.89575195,7594.072624928416,59019.537512919844
0.0069399999824781,2.2155037539897497,1820.1986678312924,2.379995632815942,1388.388965335645,-0.0716363507398507,30.03828630578497,88.77894182071901,2026.0858946101807,81.22948881050823,465449720.35961914,7593.452085720579,59034.725037591765
0.0069419999824731,2.6048523001940365,1748.0249424765077,2.1881153877342694,1342.4390713225896,-0.292384719124793,30.721176182050293,74.07503166415546,2104.669960658377,81.23879431507791,465099100.50561523,7592.857822668702,59049.911347462184
