Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
0.0021279999946273,3.1387511903738674,1160.2290186220343,1.885393184468203,1519.027669340147,-0.318357018181011,72.08748055860043,33.381956273025864,917.2091704272424
0.0021299999946222,3.17209112402431,1183.4867509990493,1.9648622850227226,1562.0563798983733,-0.0976089730021988,72.55689646380729,38.75029295926907,922.5272491096687
0.0021319999946172,3.4798480841382076,1167.1275536076193,2.0806154902901377,1500.6575271145648,0.240006385477525,75.34419538629835,52.547759945599964,871.4849529635883
0.0021339999946121,3.435293809425318,1244.2886905099413,2.0733574760918625,1483.370142348218,0.0971702801329842,76.20551215425712,40.27372066595824,901.8832743641141
0.0021359999946071,3.6235736716493507,1275.2989115331839,2.0846096314355096,1498.7236247270155,-0.188504134594947,75.64591141570787,51.158821681955395,884.4661326665978
0.002137999994602,3.3633251353821327,1239.1904786488358,1.8180418559096398,1494.8564121341915,-0.383282653019763,75.38779998639873,44.40845997222673,962.537160222593
0.002139999994597,3.4664690345179716,1168.3839931931998,1.9559994580065725,1513.852259475663,-0.0586536027648406,73.52060629807477,39.970339074340586,859.3341151988429
0.0021419999945919,3.6732187445457867,1201.1829821030028,2.182127298459319,1469.4864234519318,0.265976852232685,72.6511921455018,51.22235933761714,801.0113702914855
0.0021439999945869,3.606683842761118,1224.3299602235384,2.205618555382401,1450.0805755371935,0.0452296192672925,77.91434003618201,47.549186592445004,757.1488717849074
0.0021459999945818,3.568610537782903,1291.2569933892341,2.196517635145525,1378.0891059178136,-0.240445003334875,75.09922560133177,44.62592934385537,808.5744390867048
0.0021479999945768,3.735086296227248,1164.2675595052465,2.2607042263950134,1350.7815984671388,-0.292386510552223,75.11370398241249,39.460608841803136,673.7762548127973
0.0021499999945717,3.783236275402926,1181.5301118518287,2.12243828296186,1300.6016752307537,0.0582132882367656,76.16507989602133,41.735725146935714,803.2129314811584
0.0021519999945667,3.945626661023441,1220.9687360424982,2.2931597079164043,1248.3009784234146,0.240006799934266,75.31888588090399,46.12313061784678,769.9931420519345
0.0021539999945616,4.115071309595479,1220.4961841121935,1.9776211602005178,1175.6029047428342,-0.071637094030919,75.0122765752325,30.6211070112136,870.1534405441075
0.0021559999945566,4.108347300624734,1161.3921805062578,1.9484213904948684,1171.6743572259966,-0.344326782241934,75.64441874344952,28.074582397904077,953.72813854717
0.0021579999945515,4.230031529447208,1106.136458866379,1.9350928269349235,1126.4807978253343,-0.279401610483851,75.78019854801067,35.95058909889653,990.2790649713212
0.0021599999945465,4.4950928109492985,1158.4795509573307,1.774052565468795,1059.9079004701362,0.0322429531445093,75.48496495542273,35.71413385289518,1044.1599133419759
0.0021619999945414,4.303863003898483,1040.9669598830378,1.8085633328028854,1102.232407674572,0.201051178273355,72.63567240668127,37.76615617162604,952.8208719764634
0.0021639999945364,4.263131228191378,1145.7825023935377,2.0352427386536918,1070.4972971037823,-0.123577926879552,75.33279774634991,40.48734030755463,945.5773806838207
0.0021659999945313,4.602462741638538,1039.7530827183944,1.9426593359535418,1090.7512274860069,-0.331341737778016,75.15919179859198,32.766262765222265,987.4433902416463
0.0021679999945263,4.513342144171308,1134.5399908862182,1.6039427900334067,1065.2075946027173,-0.123579384767106,75.33236973678103,40.362224420323,1086.0280685320513
0.0021699999945212,4.555935253329043,1101.3428613730562,2.0056902222990156,1098.7109269645473,0.123139654187536,73.34189842187749,39.63093449800016,912.5088120840185
0.0021719999945162,4.801374826835779,1113.943854816315,2.1493972155983894,1110.4678293353743,0.149110696033713,73.13611251526764,41.91459767780646,815.2350811966974
0.0021739999945111,4.657288172289883,1116.162385864711,2.2568039572392715,1094.6407616304796,-0.11059288260017,72.50069474273081,45.135133114300864,806.628824379966
0.0021759999945061,4.845854355528672,1242.6133821338829,2.1492263088431725,1077.2595138107308,-0.227460239173616,74.66948046656182,37.59911614590982,850.1017872424769
0.002177999994501,4.83180957836647,1032.5574050200034,2.0743288502575554,1121.144616910471,-0.357312385465871,73.78177599737847,32.70694852533876,883.3083387107476
0.002179999994496,4.895270420455333,1148.233031662195,2.24512797422505,1025.720996283936,0.162094553501664,74.74502430807755,42.42068297278015,725.8684712589113
0.0021819999944909,5.185019791055835,1047.5906557505218,2.1083024439449405,996.0974476067405,0.123140438259967,74.81641196411326,41.4993910557288,852.5886512387566
0.0021839999944859,4.74247431009316,1073.27616468669,2.2117103080139335,952.0652566133159,-0.162533681956412,75.04055079044801,39.16156720275009,806.2914101581528
0.0021859999944808,4.92135033322403,1079.1226383914047,2.135481257209298,946.3786822368861,-0.253430745695219,74.65589757633992,50.79248000566873,813.8624860521668
0.0021879999944758,5.09893757149579,1067.718883616863,2.2479834496663202,892.4922240641931,-0.0326828976878358,74.08414470631521,41.145636985405446,835.1225902381241
0.0021899999944707,4.762673845889122,1095.2180800978308,2.139999768600614,880.5642386985799,0.162095447093262,73.82717629533408,42.514464045099224,787.3372856714274
0.0021919999944657,4.7779194191114795,1131.7424035594463,1.9683511453825853,772.0876777690901,0.032244163299131,75.07984235660093,40.44452943325713,900.2155851377572
0.0021939999944606,4.803441302159783,1041.4356988748177,1.8486714413757253,812.7019202719184,-0.201489476430652,74.30188409202452,44.237313481183726,998.5768222806842
0.0021959999944556,4.97780874857596,1055.8717655817927,1.9546657713467763,765.3252311725771,-0.357312309623612,72.78580513695638,43.59032391492887,893.9113953010863
0.0021979999944505,4.754391938531484,1074.5036790403208,2.169404400905413,748.1284460624379,-0.0846239179277497,77.83782513318619,49.124851971577776,827.6199179338662
0.0021999999944455,4.815051423282902,1101.6620944671026,2.015436981579227,662.1248538195873,0.188065664270177,74.61722785435228,47.91072670670786,864.133801683859
0.0022019999944404,4.632661039608652,1112.8554998631207,2.0832815982621113,782.8927994124681,0.0582146015442441,72.76600984510104,51.77102532650956,841.0168611968378
0.0022039999944354,4.863057912963995,1191.5990306343379,2.2217440224232403,817.1896440039569,-0.214474582804737,72.74337657687701,51.03875690844232,743.4111395978744
0.0022059999944303,4.861202466329239,1148.9935439217973,1.884084021646052,867.0485895580111,-0.331341980620878,72.84309863393293,32.74026806579916,971.50086248809
0.0022079999944253,4.940702237031646,1134.2280447181226,2.025780097027244,988.5208116265361,0.0062724242946575,73.09705054955444,33.8446296652633,914.6749943358898
0.0022099999944202,4.797927126119179,1007.8989817057113,1.7306561262279228,1070.7420884609417,0.188065914217484,76.19163302182315,29.22161866254775,1011.3413255888966
0.0022119999944152,4.9731789250287175,1095.4524716745411,1.9435483505121292,1166.5165626190815,0.0062738747087018,76.55863296406802,45.14096905641929,926.7055451765334
0.0022139999944101,4.558492821670178,1161.4903807876942,1.9241335754660802,1276.574054818765,-0.331341360965619,74.69717233118067,40.92844038437022,910.8746621804531
0.0022159999944051,4.708560197796159,1171.7494150692562,2.1240150807164158,1335.8416187267487,-0.136564578424382,75.684040275696,35.98567162417926,847.6800860391529
0.0022179999944,4.8193227559191705,1067.7649337255757,1.9537351253669946,1403.259041895106,0.0582136945741371,75.66612488453761,40.172455219627956,964.7170637706415
0.002219999994395,4.660050950538154,1043.5299166074212,1.9781538343195495,1506.2762975139717,0.136125330393504,74.43513633769555,34.706013538965635,932.1452683511127
0.0022219999943899,4.613175356972706,1070.5989865504177,1.8927632716595686,1512.5715043286825,-0.0976077225275444,77.19797725796974,44.147051618546584,952.5998233144342
0.0022239999943849,4.566889894946058,1175.571486543979,1.9037095297182225,1553.2131205212477,-0.292386103476732,73.2048414174436,37.728392454147595,981.940756149366
0.0022259999943798,4.704374585929162,1103.1342275651123,1.731425804111847,1540.9047305583704,-0.253431106545685,75.7799668698563,40.644805000300124,1007.22348994957
0.0022279999943748,4.720694382769225,1106.6018038260531,1.7517710508400248,1536.5296761414259,0.123139271285608,76.07524064676909,42.968609860568506,1068.2583912768362
0.0022299999943697,4.683944718359909,1050.473671036963,1.9054170483229989,1518.5183018358005,0.369858780702171,74.0664157507805,47.46833847613344,986.789865571292
0.0022319999943647,4.584029101391913,1113.282491612562,1.9584315963125412,1550.3943742833046,-0.136562604588008,76.9906381110072,45.01464296713888,844.0292847908489
0.0022339999943596,4.607217206855315,1194.1515918389748,2.267725203211202,1511.9066202414963,-0.292386211980985,73.67285126624473,52.18121281382253,769.2121046815565
0.0022359999943546,4.8039485899792735,1157.6000721301916,2.2305933264648856,1498.6010647813011,-0.188505199708164,75.50607220846962,42.99475239530974,772.4358078083413
0.0022379999943495,4.416584223095195,1109.9198412059804,2.1421493371449554,1535.2410522168177,0.0971690865861572,74.9969163996914,45.35603165112723,856.2685782457273
0.0022399999943445,4.4343735613883775,1003.1347791603404,1.9520220218053654,1526.8420637611976,0.214036527767094,73.39992172857893,51.34574519975262,932.3468648668163
0.0022419999943394,4.539685804079974,1133.8737598247958,1.892429961791613,1510.9526191402424,-0.149548220544595,76.6623229598091,54.48847147045951,953.8710340648258
0.0022439999943344,4.37421506263734,1141.1851095405236,2.0126512625403117,1511.6486335332468,-0.253430702422686,75.59129249491332,50.88297218862011,869.8070709330115
0.0022459999943294,4.393869393172967,1084.5606580660203,1.9602449342351567,1520.3232238185324,-0.13656436446063,76.72779671857504,38.15141472799729,938.2959200940459
0.0022479999943243,4.431584543330047,1185.434597911106,1.9074020220966932,1488.0441103026594,0.175080317913468,72.96196811463246,45.879029209375084,901.1257878555452
0.0022499999943193,4.503113079514532,1166.0698730566169,2.088094386796188,1547.9019705916216,0.0971701159003527,74.89295488229152,41.280301841453294,894.2524404969099
0.0022519999943142,4.38480333755056,1110.9924874960088,2.0539496983620253,1494.0789756950699,-0.201489273169707,74.80928356039587,38.65434316001388,903.8947825383395
0.0022539999943092,4.497819357372723,1077.1285438107814,2.2909176047358715,1493.0651791562154,-0.279401211343191,75.9978813866981,41.00286309910105,830.0248858857539
0.0022559999943041,4.136905110491755,1225.548607757382,2.082673950191857,1525.7074473986233,0.11015400270873,74.87360210219427,36.79357369756059,818.2901567039626
0.0022579999942991,4.336554631224672,1188.1112336429694,2.2014953159441,1520.607302708676,0.175081018208797,73.13930648416076,41.334452241017566,854.0009761257315
0.002259999994294,4.078563699027787,1116.1701579393007,1.9650941133180921,1489.6194883657513,0.110155298116699,74.89541962680997,38.44574233703639,958.4331124928397
0.002261999994289,3.993265229944812,1105.4572392076266,2.286065939299144,1520.7552018394765,-0.318355863939295,76.67184414679457,35.974693946980096,844.7284346174827
0.0022639999942839,4.2102626380664585,1157.6996545939899,2.2330305970264783,1508.049336019266,-0.227460820815483,76.08498771213652,45.3056874508548,811.8298966574281
0.0022659999942789,4.271130954377391,1187.610037450592,2.2983101076508117,1475.046684923729,0.0841837838710351,76.78714501180227,46.06210505633356,855.1263516411346
0.0022679999942738,4.232701129708277,1129.1920263521595,2.189436178267056,1532.2945815654125,0.240006848465929,73.27907399469971,46.39220496868892,829.2713454972659
0.0022699999942688,4.154813918979733,1161.6393200162622,2.2043053290821337,1498.7841992827548,0.0192592189433056,74.3965711731789,51.68764767547975,793.0684514618301
0.0022719999942637,4.1668125699839775,1206.7122158727323,2.094491923636477,1516.9146377148816,-0.266415395078158,74.15707654936472,49.18648502838292,849.1398963188467
0.0022739999942587,4.143859673121008,1189.8155441146023,2.1300230686885593,1497.4842358536366,-0.227460672360255,74.76524126197772,50.56905046188459,825.7716622178514
0.0022759999942536,4.054001101017799,1165.8904958860094,2.0178429770017283,1505.578479447246,0.123139321939388,77.99224651591841,46.65636426777259,925.1357706122506
0.0022779999942486,3.9279931261970975,1157.7868364697517,1.9140135176038402,1513.1482993669822,0.0062737033716221,74.89401687049434,42.36914164160379,957.4014774532716
0.0022799999942435,4.086460012404135,1117.2533458533517,1.7430863998849397,1458.7030983969157,0.0582140903932388,74.35235058302464,32.37156196271211,1073.1011357284474
0.0022819999942385,4.112357641435839,1138.803422925811,2.1970976693761726,1503.9415725725169,-0.422237447520253,75.09483524711517,42.06749735169367,853.9186285681171
0.0022839999942334,4.170079611409155,1193.5504084273668,2.025039248254008,1434.2616397164372,-0.240446303171584,74.29474695208887,36.697871814785756,911.8372070323204
0.0022859999942284,4.082399902599194,1070.7678158114395,2.199856844312871,1387.2995888164264,0.240005905235478,73.56644205079567,59.99416385523044,754.6978124420297
0.0022879999942233,4.443572512113987,1207.6119040765993,2.148258010529039,1357.6093556451556,0.214036933366342,76.34972456869792,52.989121277008465,829.8389722318717
0.0022899999942183,4.014175497348974,1170.8988567705596,2.05793563377669,1309.8100373859756,-0.175518561172775,77.0510215032719,48.756344321934954,838.6890574484335
0.0022919999942132,4.003494837130095,1107.398580433966,1.931040941148153,1276.8525618589529,-0.383282576623912,75.60839482963763,46.37993179956198,1053.6173955214667
0.0022939999942082,3.935060225111577,1109.7163287843641,1.983809071778794,1203.5499920073664,-0.123579567821912,77.74829583132322,42.79711627258762,946.4778644678
0.0022959999942031,4.048288814361104,1172.0239613896701,2.145117144268448,1151.0539465369352,0.175080337842815,74.155079980099,37.19565542702868,931.3678381419638
0.0022979999941981,4.063065479831551,1164.8304071203238,2.14036509905185,1103.2430507392319,0.227021925515708,75.04460734933193,33.35323909316686,897.3852472227268
0.002299999994193,4.206749628982323,1167.7316535416103,2.0576885026925407,1025.1749921296882,-0.162533337436942,75.55716267953822,40.83118555460512,895.722814795291
0.002301999994188,4.193532689138752,1165.3612542296796,2.0738903157230792,1119.275271135223,-0.357312176484457,78.01118675028812,39.79655209375405,855.0893941460298
0.0023039999941829,3.988109775291416,1229.637765629879,2.1956920915079285,1161.5973312956207,0.045227848968675,76.18063799410314,51.3650437723704,803.8438440184252
0.0023059999941779,4.162200033832527,1176.245228701097,2.1005941245532465,1194.6255268950563,0.149110464631777,78.15087680232512,35.03021414907843,982.033943877743
0.0023079999941728,4.016294234803438,1211.0370694167882,1.9057245098227058,1270.952361684389,0.149110767262698,75.18026237119273,39.88434361176904,1014.4251290609291
0.0023099999941678,4.08753225177024,1231.4244183089609,1.9590221549184332,1266.8051778626912,-0.175518739706573,73.38641052762975,39.6818303372321,867.9627617756948
0.0023119999941627,3.9504269515292543,1188.6711808374916,1.8900519402864844,1315.1949724059227,-0.396267752473933,75.06130323098847,37.07068243499194,1009.3766073312154
0.0023139999941577,4.2392264016132355,1178.901946513261,2.032097989508527,1380.0676272113997,0.123138810327056,77.0721245826835,39.56001352206465,995.2698942653944
0.0023159999941526,3.962815360738624,1330.6710555537902,2.2974333286269903,1448.2975628220088,0.227021772354936,75.54867268854706,35.83334102287729,841.8565848980003
0.0023179999941476,4.0309490411730655,1256.8487592230977,1.888322376600416,1473.353222525396,0.0971702745970555,75.80316972390037,41.83768462283939,1024.0538673804788
0.0023199999941425,4.031165949343027,1183.6124835659496,2.06291459796712,1516.2164986071346,-0.266415148175621,74.69876649500864,42.31743472555942,903.8793795297755
0.0023219999941375,4.233629273447024,1228.8883719555474,2.065763098973065,1467.7699150618407,-0.35731247579382,76.18602006425716,44.02782724140613,887.7390565704425
0.0023239999941324,4.065732119054594,1215.3756181815183,2.286026465312648,1427.8675526389407,0.162094461236128,79.99999994820926,51.00471179123741,846.0291781635322
0.0023259999941274,3.9753742418013647,1240.1264770921675,2.118783391861326,1368.8124549291238,0.0841849054507539,73.93374772024617,56.35788398671892,866.9405934960143
0.0023279999941223,4.367387446782725,1239.3157028750816,2.114379180108686,1333.0558083690594,0.0062735962513478,76.0379872345246,48.47098576712965,814.7698965569398
0.0023299999941173,4.182246841605134,1113.753638548901,2.2692424302168437,1269.8402472296489,-0.357311672991488,76.39488798239006,59.789128925264386,859.0338652194494
0.0023319999941122,4.3842156759562165,1151.9197502720374,1.9445298730412512,1239.050371191283,-0.318357202804326,75.35340906231343,45.99097947853791,981.5559997686812
0.0023339999941072,4.2355713850952315,1241.335332872869,1.9478863584341881,1212.2979494957112,0.240005648183716,73.3972603486275,42.58251647693582,992.5573719461431
0.0023359999941021,4.100264542995683,1261.3450927163217,2.1059085185585875,1163.9537567288924,0.240007294662007,77.4898341138468,39.92476048076267,860.0947792672475
0.0023379999940971,3.9988195830310627,1214.7325251681925,1.9143109614474811,1108.2635652172655,-0.136562920043846,75.33764485337369,48.21645294250779,956.8847304478636
0.002339999994092,4.461221100925765,1208.179181746892,1.9763398937430432,1086.1596667984525,-0.253430651492117,75.25523096724336,44.829263274759924,956.3510932738543
0.002341999994087,4.3665373843286845,1185.8712112160108,2.0928442630601993,1077.2595200922142,-0.279401356384597,77.05495882688787,37.89264807335837,900.8492844578659
0.0023439999940819,4.626169656346333,1142.1938229490645,2.0480151948547145,1066.788292636653,0.136124317871633,74.94231095724109,33.4035011319708,952.2124170626151
0.0023459999940769,4.4333634367866335,1280.453379886139,2.19710924311178,1088.6795554872383,0.214036627413861,75.74488919732383,44.96564060072316,881.0756225952498
0.0023479999940718,4.425300473985962,1249.7003042542751,1.9883406218692263,1072.6953065831437,-0.0586519140289508,76.407948848838,40.77872503942356,985.4260405586251
0.0023499999940668,4.542101769367842,1283.1364823492895,1.9269965628806756,1103.559750510124,-0.383282214758519,77.96309869695949,32.922390153808415,1006.7516257678852
0.0023519999940617,4.753330072461894,1334.2857939683909,1.9134566042904846,1025.5070770987008,-0.292386921502871,75.86256458373657,39.72716044295005,1077.9299227333117
0.0023539999940567,4.79232924725215,1214.935156740568,1.9924698702140655,1083.0776142526752,0.162094632388687,76.49085498309664,45.59838688685547,1002.4140482424423
0.0023559999940516,4.868573262155153,1248.8391112134302,2.139021902015581,1064.5164963943212,0.188066344543892,72.23728028799513,47.85921990550106,840.1633578929254
0.0023579999940466,4.916249301895504,1221.2369189382302,2.2026971503336767,1080.1047255792864,-0.16253342573505,77.28308417461452,48.27171544988061,805.1838621570753
0.0023599999940415,5.068076058294014,1182.9503427591808,2.2022698432145593,1092.2813246588105,-0.383282520157412,74.56635311926122,51.21317202289539,870.9617784255621
0.0023619999940365,5.067645634321197,1253.6329518532298,1.8951026976995293,1093.4796157741716,-0.149549948862399,77.14223751627034,42.478452048264906,937.5741304937944
0.0023639999940314,5.266811446549831,1325.500932221721,2.079225264817655,1106.5288813894176,0.291946849909917,75.26068922278989,46.73057391281501,936.4955160262261
0.0023659999940264,5.21243527365534,1219.61794898699,2.1482024074204014,1019.4189156290355,0.0452297596954161,75.0103175169107,47.325138990737194,882.6367835647587
0.0023679999940213,5.356672868455092,1284.5720779300182,2.1438297026736115,1028.4983492601707,-0.162533848034357,74.29140021954618,59.51573454046214,873.7263858290423
0.0023699999940163,5.50250053066818,1215.7496699217772,1.9709114162301136,1059.5241529759746,-0.305371442452201,74.65299035045757,48.311685204528835,959.3546827953458
0.0023719999940112,5.499206488708024,1240.4367659925954,2.192454622032958,1055.4636447912242,-0.0976090015122458,75.62229791249464,47.63209734798767,893.2765102475316
0.0023739999940062,5.475854098719899,1292.6219311457794,2.1375631968907713,1063.7309212492432,0.227021103060818,74.44600387474665,48.70420731996434,920.6569891462163
0.0023759999940011,5.5969622723944426,1365.528796171851,1.8663772890573238,1105.220410665051,0.201051718118937,74.49365133221139,43.40589179921599,1018.6361636013366
0.0023779999939961,5.715376370901839,1347.4755578436466,2.2302549447115725,1016.4727181027117,-0.201488914256809,74.63479739144805,54.36168505884983,853.9729266376855
0.002379999993991,5.656596677593468,1283.9148703271858,1.8061113259958268,1114.0273983387456,-0.461193707566322,72.8766153122419,30.190253529036752,1018.587473846964
0.002381999993986,5.654782325506747,1233.512177887118,2.385932127244894,1066.8665843917065,0.0062719587228223,74.15510663837489,48.57258788932647,870.9373047249098
0.0023839999939809,5.686615750422302,1267.9826906333644,2.2197598425126293,1111.7293573704083,0.25299176957084,74.86589377094272,42.8564990387376,899.2648302202626
0.0023859999939759,5.594020771297663,1174.7959266515513,2.0959472895392057,1085.2218464239502,0.0062741103548524,72.24319378884084,45.18462730348751,892.1596009099046
0.0023879999939708,5.999999995417231,1272.6842687949056,2.0209378146693844,1069.922420139491,-0.201489496729072,72.60857925722377,43.087864599309206,911.0131685492852
0.0023899999939658,5.467386126945053,1219.3710586966636,2.310736759812185,1046.0890838270911,-0.370297450966328,74.06069849010188,45.16830584938284,801.4690525012005
0.0023919999939607,5.42772675140597,1291.4363490959436,2.036026279779109,1049.3773568290092,-0.0456684860570229,75.24388336235792,41.06082850199112,971.4985296676552
0.0023939999939557,5.4351840956371085,1237.228098959425,1.8510639431589913,1085.3324638427075,0.227021251054726,70.41638028526125,38.126440047665994,994.5417288436566
0.0023959999939506,5.637100967502803,1196.3688039695417,1.9039346855660246,1101.1997879997202,-0.0326815014336479,75.85706943935469,32.258317427870466,987.3154267024015
0.0023979999939456,5.513052774665288,1232.471802506335,1.9040528419271734,1096.3692981977729,-0.357311759905612,76.5897445287979,33.116640485617694,1020.0629908246789
0.0023999999939405,5.413492139439298,1108.7899687484287,2.1733602856829144,1072.9002556989776,-0.214475775705705,75.05945526798712,39.567408882326305,932.7208890729818
0.0024019999939355,5.370221580932821,1083.397577679381,2.079571395654276,1106.4543349431237,0.123139306531038,72.01086310087511,39.03951127436852,969.5011601063521
0.0024039999939304,5.317516664199437,1202.8512424836663,2.1454149945881578,1120.9206068190956,0.240006939255208,74.76700811531646,38.60883727520261,897.3801469274383
0.0024059999939254,5.168818836607363,1129.3875101391748,1.8311222121670543,1136.505543453754,-0.0976073518046654,72.85724773591332,38.08760901091323,970.6402393594146
0.0024079999939203,5.242937853741063,1097.614020961289,1.9556108052119552,1211.8820657846825,-0.305371237899532,72.45469190852057,39.14532442451139,1020.4926459111186
0.0024099999939153,5.296222335553549,1168.355961651145,2.1812021960671446,1276.3134584769814,-0.201490440789916,72.16247201591463,38.627406899793584,880.8083307060714
0.0024119999939102,5.140042849227016,1184.8517255714949,2.1120501156393985,1368.2715107157019,-0.0846235165727165,72.36222808140732,43.08661044956808,971.3621860148356
0.0024139999939052,5.069775268955327,1061.927640983242,2.3842561238156943,1339.3375466185382,0.188065590642288,72.03554256383836,56.932266009523055,809.6145397534023
0.0024159999939001,5.1115860582830415,1079.308886477101,2.363528372364592,1426.3204844005677,-0.0196964345492119,71.79261127308288,51.63157246746276,766.486823734911
0.0024179999938951,4.918356166149968,1127.178025080831,2.281289855729799,1481.171818973687,-0.344326532479158,74.0083632628666,50.79033832925395,824.9780993037398
0.00241999999389,4.664913107398061,1049.91944353724,2.3389771422804073,1532.6122935117799,-0.0976091323447645,73.10971592143324,54.10890448151459,845.3403982061017
0.002421999993885,4.956775648767113,1038.324659996332,2.437488504982281,1476.436060609048,0.1231396548334,72.5609355526934,58.047879240072284,753.2297254576615
0.0024239999938799,5.022494842754995,1003.8165834509449,2.130604835735885,1505.14183771152,0.175081044596736,71.22168672471543,48.479562426552505,907.3426171786855
0.0024259999938749,4.532207083757692,1054.632526216747,2.2554601019907268,1446.4812934313923,-0.227459327774761,72.2690369881029,46.71259642747981,849.3003601399378
0.0024279999938698,4.81476505453199,1088.991334105287,2.2694181399016697,1454.3981949459235,-0.331341987263998,70.08243383304918,43.505575048373366,817.2042991293276
0.0024299999938648,5.069737159526238,997.4893080288775,2.1753575906946496,1497.02561049024,-0.0456683826273695,73.58068054382582,41.55184880450831,885.0924251994677
0.0024319999938597,4.631349423943146,1049.2315627530602,2.0206147713097424,1480.4234668404415,0.123139812699708,72.85421029340415,44.69885905409654,1005.96785895588
0.0024339999938547,4.585350704595719,1129.2026820993558,1.8991628016167452,1539.509289709512,0.123140330862896,72.2858091342888,49.59697889854399,1035.8379688389439
0.0024359999938496,4.921546615368131,1070.0007171631923,2.1207052645581563,1553.3156851074077,-0.227459481858188,68.61969435016607,44.49254533967676,911.6184153277077
0.0024379999938446,4.4723645940904655,1159.311600794209,2.080009596659513,1525.8688174024999,-0.292386451317758,70.5346465247353,38.43961920331066,936.471006290561
0.0024399999938395,4.561706849868235,1104.3009464903344,1.8926816429851638,1500.661960000909,-0.0196979102440123,70.4276798645935,46.866912314271325,974.8396853420768
0.0024419999938345,4.556464587745028,1226.3232960523376,1.8195059611729238,1450.230977991408,0.16209542485727,70.73462522095488,46.83924178790796,1035.2584442562597
0.0024439999938294,4.502142548286578,1075.0842082477143,2.0663068248877003,1441.9351904136633,0.0322442048186169,71.2395310361764,45.28941734910649,919.970916598249
0.0024459999938244,4.487917401061912,1190.6315201745247,1.9799517623211274,1376.9408350950996,-0.30537082621076,68.3198592240555,44.13666591908323,979.1677725518729
0.0024479999938193,4.475151155787595,1121.65843088262,1.9496968591927055,1375.9460035767545,-0.331342225862643,71.93538712117947,53.19577609565365,1022.7224599459983
0.0024499999938143,4.311276898935205,1101.7100228858721,1.9959307008489453,1294.6355301161575,0.0711982110024651,71.61215414279646,40.90471133545442,937.4035917481623
0.0024519999938093,4.366519280248406,1142.816527081223,2.092614332439844,1246.7430410125933,0.22702159372888,72.52579506163545,46.245717524969606,1001.6015173832748
0.0024539999938042,4.358400276683702,1086.4942674360198,2.0391780605186822,1206.1634632292205,-0.0586518389248078,69.26704378760603,43.74485546619165,944.6112435295349
0.0024559999937992,4.160110107220544,1143.3724748071493,1.9643222553589597,1188.4720868724344,-0.552089483370676,70.74822313263886,35.58653989463366,1025.5940519883834
0.0024579999937941,4.352707916858378,1149.835585592426,2.3247298398879064,1098.5236124615083,-0.318357813694367,71.87719218346061,43.23067442088802,827.0345846771111
0.0024599999937891,4.229275869316755,1202.0989731645582,2.0597665283057944,1112.944234447401,-0.0586535303364098,69.05384985826066,44.86053067735773,865.7998280714584
0.002461999993784,3.89703981200329,1185.4853168868717,2.1193604631907874,1059.145230999371,0.175080476241108,69.25646622291626,39.9834544126323,943.1418560542111
0.002463999993779,4.177669424314398,1203.5240657574573,1.9923515550081203,1114.6249091891032,-0.0326816409391215,67.35326281525674,47.77435740050796,990.1453437517057
0.0024659999937739,3.9706485709834896,1110.5997078835203,2.1408136352586977,1084.3770564232304,-0.292385841442643,68.3696856888991,47.98463373934908,938.499055045711
0.0024679999937689,4.027348181366547,1158.4124521659496,2.2420488770257307,1071.9424481935962,-0.175520052275923,65.48425934738347,46.74029666423835,912.8080127385354
0.0024699999937638,3.89613005110004,1074.9651761164516,2.2042052138522648,1081.0729192334684,0.110154221562555,68.52855830992846,42.45767777195368,984.2795902311458
0.0024719999937588,4.273921584344351,1107.7872426262097,2.101247826685835,1112.6533280884005,0.162095823075277,69.63590871591836,43.14875664836205,979.2033184911825
0.0024739999937537,4.094366767319025,1156.2383945331035,2.1691631349415186,1076.2637957518682,-0.149548277011089,67.37443350788237,45.568435718806526,895.9589839525645
0.0024759999937487,4.207923865374358,1079.4493912896487,2.2965922822679543,1098.3984501170485,-0.292386204968805,70.5386942799834,47.9574290179967,893.6780611784586
0.0024779999937436,3.886238868603517,1135.6951408126747,2.0132082356695937,1096.8845402676302,-0.20149040895831,68.70001722035707,52.076526290341,1034.9388849072548
0.0024799999937386,4.027466002982628,1086.061208554626,2.2107070822885144,1077.376362139763,0.0062727160382405,69.03453704220401,45.70686268493682,895.3554043616155
0.0024819999937335,4.091943071220992,1077.299421220448,2.1819413620079566,1053.920798660276,0.408813869898733,70.61672115907007,44.62596970171788,933.9170444834455
0.0024839999937285,4.00518656924143,1083.3122795021818,1.936286754290917,1078.0460235860767,-0.188503029992097,69.40941340611883,47.59486626759255,1011.3362012168545
0.0024859999937234,4.026844957616095,1052.774866514064,2.003671754548191,1108.9766752120495,-0.4741788091426,68.25441456413053,39.12956363625511,1007.552837719265
0.0024879999937184,3.845571203036354,1061.46103854193,1.8713928902799555,1012.9239939346418,-0.162535448287621,68.12281374294555,41.590307790736,1068.7108096664103
0.0024899999937133,3.9566352329188956,1002.182416536149,1.6289480865844905,1032.923403727358,0.162094963621919,67.01571627727697,39.11968682854563,1248.1496345121295
