Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
-0.0011939999969854,2.537252500776339,1134.5699997414595,1.9567997482974373,1493.1749500630665,-0.318356794529379,24.70127096722263,31.635969586487974,1343.8776247404119
-0.0011919999969904,2.544384982504996,1087.879155420277,1.8318072017058313,1475.4897005199296,-0.123578169445617,27.268403048712983,40.940788229881505,1385.8963431722154
-0.0011899999969955,2.5427294042576225,1105.9413256278297,1.9958937196688438,1533.6487705688817,0.304933131377727,28.016872363361838,36.36353209018636,1361.209275037402
-0.0011879999970005,2.603500684001572,1083.090790521548,1.9813997674015067,1488.5620094567626,0.136124981814358,29.267376220916873,42.72791885541149,1337.5406171741997
-0.0011859999970056,2.467375539094317,1118.8540418717123,2.0393984357938395,1529.825208228093,-0.240445991867703,29.20132406128182,45.06543835558507,1324.6694519370603
-0.0011839999970106,2.3538395854018295,1088.4056415482285,2.1481816550390427,1450.7304439857471,-0.383282713915009,28.551755842214323,43.5925400645569,1320.2618767956415
-0.0011819999970157,2.544251002128039,1130.195055254845,2.1121170152952993,1490.662395963198,-0.0716373221112965,24.786177731901788,48.50911171932548,1269.191657429697
-0.0011799999970207,2.6004400764332853,1091.533202727899,1.996860053093641,1519.7679323166353,0.343888691497533,29.714406621077323,54.736543581518,1324.518606670661
-0.0011779999970258,2.455463402375425,1136.773223491487,2.2239026342169077,1470.268955839911,0.110154531390188,27.62159334796154,60.43792446147661,1275.8661581753352
-0.0011759999970308,2.4795257659218795,1059.4330483169483,2.2667718222224504,1498.9663510613673,-0.279401588340124,28.018851304128937,53.451751811126165,1206.7652971307075
-0.0011739999970359,2.737620966513466,1123.3922789905396,2.3658060453847876,1473.8409161673912,-0.383282545622692,29.387581717456104,53.190815673398184,1238.7349369804326
-0.0011719999970409,2.462368941504225,1156.5593391960967,2.1970048949985177,1486.918466008249,0.0452291560020921,28.064640949486055,51.33449709847111,1292.7618916945464
-0.001169999997046,2.599676867504939,1138.3762613923432,2.0787743703343042,1489.992397684371,0.136125414724193,27.851034177755043,46.35322797853784,1329.7536422267478
-0.001167999997051,2.5080252799108536,1061.1474571695799,2.2631004183053935,1532.531573995278,0.0452285610739877,27.23906231167216,49.65635841354585,1232.7441461381513
-0.0011659999970561,2.633158128749157,1168.7227524980228,2.0231554048299296,1506.2675116300015,-0.266416253516601,28.886226340457885,44.35405227344636,1312.0702890026928
-0.0011639999970611,2.5368949649010606,1069.0463727082747,1.952790203346928,1561.3688473047644,-0.292386344474283,27.248924390083584,53.61570816268712,1351.5093619909067
-0.0011619999970662,2.6088916855786133,1138.9229956712657,2.2770483327150863,1675.9091269789728,-0.0846228942417512,29.671254440149575,48.009566734620805,1231.9867474005423
-0.0011599999970712,2.5774153548429677,1168.13463530246,2.1893422264257216,1646.2063146349321,0.0971697804229043,26.409797036624866,39.89515705579417,1207.2272601737534
-0.0011579999970763,2.527325679340432,1155.0218811675754,2.243094914465649,1719.6819189996543,0.0192579770493453,27.60225684005598,47.410442670626686,1231.685819382282
-0.0011559999970813,2.572955041322467,1139.2417990924014,2.1773477655058784,1754.8207587352422,-0.39626815004608,26.608258231644214,50.11151818407712,1342.4204028128083
-0.0011539999970864,2.326509830642582,1203.509473118326,1.832147081984294,1795.6398369104231,-0.227460047353597,28.767102983316796,49.109742620453254,1311.9217649273733
-0.0011519999970914,2.6091060299963997,1096.5763277009912,2.132108563564405,1846.9287330948757,0.123140424973731,25.43983073712604,40.319807569694525,1347.3055288011174
-0.0011499999970965,2.5479554495198604,1094.8015106537105,2.006041174283501,1866.9814707055461,0.188066195996397,30.015469802395813,42.651264169907016,1312.5586448759886
-0.0011479999971015,2.659261854197199,1086.6355611656406,1.8043190272702019,1951.6492180768143,0.0322433140872426,29.625643352970542,41.12521471944527,1416.404979654704
-0.0011459999971066,2.507541195607104,1064.0347362101897,1.7693762666928818,1973.6922597097553,-0.305372152066353,29.818616399438653,39.8638548313605,1352.0013672164162
-0.0011439999971116,2.6201856472387677,1090.8679861496348,1.8854682052986704,1935.479271568279,-0.500149371023516,30.901710107816136,35.15279278266385,1374.135504272835
-0.0011419999971167,2.9430708111608777,1153.1270828482068,1.865382050934861,1911.1586517156895,0.032243954040921,26.81383444178406,37.987610423981565,1390.4393765800967
-0.0011399999971217,2.4310377640095595,1095.5334550590542,1.9121282487902607,1945.4301342707536,0.136125213585348,25.90340807023931,41.09183206877672,1328.477868310707
-0.0011379999971268,2.4944342628164575,1085.5487008706398,1.7429136151493654,1951.6529640075264,-0.0976087140128747,26.374720429183988,43.563264587945234,1412.2090594558194
-0.0011359999971318,2.6343766623424236,1067.503455045548,1.9954920720164162,1942.8947295089044,-0.331341989293837,28.804644068774742,43.77575244208117,1361.2427466941826
-0.0011339999971369,2.5173746572981237,1154.1733373648603,1.8678049066632338,1950.4353621971175,-0.110593298533151,28.621569553317286,27.919367925857856,1365.247652297495
-0.0011319999971419,2.624268424718978,1006.2791051487874,1.996705925298027,1976.5241551493352,0.0971698012749142,26.34071617659842,37.31783355037344,1323.657794252915
-0.001129999997147,2.63954669282032,1125.1441978538599,1.9662919549147355,1883.8878218992893,0.0322435635732219,28.410925831270696,40.75010920015768,1310.5703158018105
-0.001127999997152,2.6612564533278134,1138.5010364694472,2.1741913543776956,1906.8378680956355,-0.136564420650335,25.235706372704122,46.964451844167584,1227.1659978496232
-0.0011259999971571,2.428306245926199,1060.8863751948245,2.1887507006213136,1898.6498520337786,-0.409253117099223,28.46550744666548,55.82416431930771,1187.660966619835
-0.0011239999971621,2.7717929567840613,1063.230534897162,2.3139798734147257,1846.296733519118,-0.0586525209515677,28.063447180085866,54.19807057409836,1177.3633795850365
-0.0011219999971672,2.2058053357563088,1082.0825508525302,2.4276920723549624,1777.0920836462803,0.0841847316225066,27.21404770649092,59.69328368633312,1204.5274719810095
-0.0011199999971722,2.644579519101595,1042.2268843911006,2.1583746011673806,1721.0067194883484,0.123140054066325,29.33426172220306,42.384996279642465,1277.7733174743053
-0.0011179999971773,2.438977397549156,1099.6799471873105,1.912578205498216,1736.5466767586408,-0.0716382892385283,27.437334673001107,37.46245209684979,1330.346534026993
-0.0011159999971823,2.4945000347257436,1136.0774272598574,1.8417771569705725,1673.425681226163,-0.318356777367991,27.649410305541384,29.72354829637981,1382.6705488789494
-0.0011139999971874,2.520648378122932,1141.7696403474058,2.057439080483882,1620.7116134211738,-0.0976080131639478,30.46638885723987,35.49550142146914,1328.0213469884327
-0.0011119999971924,2.387800588090429,1087.7843347750904,1.9108860276477708,1582.880248322744,0.162095875851156,31.047631872450516,47.69179853168654,1366.1127148096834
-0.0011099999971975,2.654214300465798,1199.4567125493838,2.1490196075885573,1498.5852756058891,0.0841842378174175,26.246786282297474,52.46090431944708,1285.3177149530827
-0.0011079999972025,2.8004237547404855,1078.4606680029233,2.3157536743565164,1461.1301938457113,-0.227460597071586,25.47552150705202,50.27843454167447,1209.488360614149
-0.0011059999972076,2.4780929315472435,1090.2250339283921,2.0708191213121507,1477.773979542656,-0.253430472496998,29.381907878172395,52.828772888297735,1324.1868169124596
-0.0011039999972126,2.5636645242204987,1087.312172791214,2.280856939634714,1496.4707810062866,0.123140330862896,31.622498068323154,50.726199836009364,1209.793704962449
-0.0011019999972177,2.634999339733457,1074.2885991657029,2.0633526894956447,1477.7195082295514,0.12314029469481,26.638373869511604,44.69504697601078,1291.0009847494116
-0.0010999999972227,2.5419282141370205,1099.331253384266,2.1626787844487803,1487.715310392637,0.0971693700258496,28.252696583953714,39.876329941206365,1203.0823384845178
-0.0010979999972278,2.6211366760376094,1194.4586453701022,2.409604697827743,1505.7799626842561,-0.279401397165959,27.750691765536892,51.880798110023484,1119.6911952170274
-0.0010959999972328,2.360467025099541,1160.474153540583,1.9436950879222685,1502.6342515448664,-0.25343058524547,31.185015700953684,38.500845356002266,1378.0152435818677
-0.0010939999972379,2.4642154759028454,1122.3361901131184,1.9426541345744097,1473.6704345407484,0.0452292364576298,27.795215014104702,42.14244175762188,1306.7617085259258
-0.0010919999972429,2.472644452147158,1184.7547942492931,1.98427469872376,1514.3821019046438,0.201051049378413,29.91107990091239,39.94700796521985,1333.3798902370315
-0.001089999997248,2.787374956458684,1202.0087037669318,1.8023073872355575,1510.8036011989002,-0.227460632132486,26.69102517753796,39.26294267422986,1397.3045291966473
-0.001087999997253,2.3855067028721457,1125.6108991138324,1.9146913904042782,1503.9250788739532,-0.279401325936973,31.38011803906577,40.94473194732378,1354.1804068276788
-0.0010859999972581,2.267148578952404,1177.8573206714777,2.1008796454107057,1497.3945168407295,-0.201489676646847,26.886911315250295,44.43170158681688,1210.7876314310743
-0.0010839999972631,2.4419749524904333,1135.9867306331953,2.179099652324265,1495.9639231045032,0.123140384007838,28.865225100300712,44.91981815424172,1203.5302859345588
-0.0010819999972682,2.4856341801278603,1169.0708642521117,2.20656289294304,1502.4749989440413,0.162095631162984,27.25875440859221,41.37566321271163,1212.4796797199635
-0.0010799999972732,2.518454399174715,1178.060265960698,1.9285014621597416,1463.1044937916658,-0.0976088036949649,27.319759379791343,37.7817888813227,1326.0157376541667
-0.0010779999972783,2.597408089422669,1135.086757324476,2.1794182448947126,1490.6568532091744,-0.409253207888499,27.531180968377246,38.52819475674191,1271.3294599626506
-0.0010759999972833,2.4942084387469357,1169.30377131676,1.9687788331445866,1485.3883764251811,-0.110593242435712,29.316948907628493,42.28995231578954,1303.193417604448
-0.0010739999972884,2.6997642679679403,1135.8570180035629,1.7959458419951424,1506.9333614437926,0.149110802692659,25.35192248489972,44.42753185647412,1421.1148299997185
-0.0010719999972934,2.7717753366795366,1087.4064628690726,2.166702522650845,1497.860694919577,0.175080835523056,26.145343350114615,49.932365907345265,1232.606290626377
-0.0010699999972985,2.7589201429513297,1128.1894789329194,2.16424929937694,1531.021395043689,-0.0976086940835213,29.667434292250007,50.6455183008961,1225.232031046917
-0.0010679999973035,2.52799992705639,1125.1383413326573,1.8357148563749526,1482.3106560211636,-0.331341990585554,29.154497243360638,39.175439937079034,1407.5752439564244
-0.0010659999973086,2.763091493471758,1146.121155006361,2.247464494101311,1561.3283113689179,-0.0976080980482306,25.443037207079545,45.6502414958312,1235.1310089745352
-0.0010639999973136,2.660997738631713,1153.5743522284265,2.0136671277533176,1604.7105250074624,0.110154972419398,26.968922916854606,48.87233324300524,1302.7939756006865
-0.0010619999973187,2.718795965139946,1092.2529133218895,2.207412887835477,1637.034578616147,0.0062730721831665,26.854919168887243,41.7082934511073,1188.2000973798872
-0.0010599999973237,2.604665309286643,1173.6025234013846,2.18473186672138,1646.3031975630065,-0.214475498447806,26.558241891039174,37.43982295388929,1207.3700950471443
-0.0010579999973288,2.71460919257747,1142.8019595523285,2.1441157840364604,1737.6353516868785,-0.331341976561194,26.72378133614602,40.87391243356712,1234.5854987486382
-0.0010559999973338,2.5564799884367826,1132.854062160639,2.2084065900395,1715.5852154742374,-0.0846227440334767,27.390654794277435,47.1992448662063,1180.205910893074
-0.0010539999973389,2.5384284684556286,1097.3829918618183,2.0880662869778006,1787.3375623073928,0.227021972386594,25.82821048769206,45.41420016368508,1288.3531568095773
-0.0010519999973439,2.3837027101845387,1123.3830115103049,2.232981020062981,1830.343034264784,0.149110073425961,27.12221823612169,45.05292060803212,1225.3208852117407
-0.001049999997349,2.6860269007421533,1103.1050910121628,1.916874211775206,1851.332258433321,-0.370297857765027,28.945539228782845,42.52914671094889,1292.8913491446078
-0.001047999997354,2.6516812601072894,1088.3479137328816,1.8469697976349053,1888.3228352228182,-0.292386222499255,28.834747675859937,37.694127540113534,1392.853604742195
-0.0010459999973591,2.895590648878506,1101.1677209274817,1.8123382264307817,1878.237844416271,0.0322439235933,26.928457331285333,47.562054681693745,1279.0894589764534
-0.0010439999973641,2.326716447875192,1020.3598470703887,1.9998885208434565,1841.5382512030533,0.123140279378733,28.591317668588765,48.34233334017681,1333.0472522185294
-0.0010419999973692,2.545861208219929,1109.8514184456162,2.051782418766451,1801.4310522184933,0.0841841785829576,30.113336437397358,37.3891675689035,1270.1656309321545
-0.0010399999973742,2.478533746216063,1123.2917284773096,2.015445686023562,1732.2952655979727,-0.292386617580232,29.822054137019066,44.41908371075043,1324.337208056113
-0.0010379999973793,2.32135332593367,1059.7531858882255,2.1215755505327385,1703.6112621670463,-0.266415773735872,27.388660320879026,46.95336047730942,1194.301721639175
-0.0010359999973843,2.7290191365233634,1096.5953480825558,2.016734673742332,1651.6343746702,0.0711996787624259,28.598851892041775,46.46418620245584,1322.6931520234589
-0.0010339999973894,2.3974184499145887,1101.7923541327211,2.2565768021423063,1640.1493700825204,0.240006989078589,27.24185097758603,51.546034042064235,1145.37574681841
-0.0010319999973944,2.547842508909021,1063.2882489513904,2.239443309679383,1600.456233491467,0.0062729086886564,27.235941138575093,45.636484766501155,1148.5745598332805
-0.0010299999973995,2.4631734083460133,1076.6695529549008,2.3331166678285395,1532.9673450492005,-0.344327167819568,27.55081558829628,42.0727260066063,1098.7493494460064
-0.0010279999974045,2.7000082436743846,1101.2294593961287,1.9305857386653709,1491.6411869776807,-0.0716377406277174,25.453297967132436,38.18936368990181,1334.55192711731
-0.0010259999974096,2.897111633549864,1038.1468350426755,1.6786280083635676,1503.009330526439,0.084184844186447,27.439706025734427,41.31798948079982,1354.317633925472
-0.0010239999974146,2.6791159862086946,1077.5704014038963,1.9471531590308218,1526.755675302306,0.214036455246392,26.66683348585569,51.39243796615502,1286.4530749135738
-0.0010219999974197,2.6684617246481412,1025.2675217287458,1.7912326050761926,1509.3089302647954,-0.0976087143819368,27.05732855992759,36.68862502392034,1300.8553221732445
-0.0010199999974247,2.6424960014123737,1098.3604841103256,2.0165013914471217,1453.2650260313528,-0.357312457063918,29.150041016444476,33.17711028997017,1261.277819477149
-0.0010179999974298,2.6556555350957805,1100.5905529921868,1.9970104131333462,1476.5927716734705,-0.136563730873275,26.913771508416737,39.43375062951749,1223.6562111447147
-0.0010159999974348,2.4910223827235107,1115.2087371692226,1.732905857823011,1435.9134300140968,0.0971699276786819,26.875795169262425,39.064137056338055,1391.254484634549
-0.0010139999974399,2.5092375174642676,1076.6641791224868,2.0592343802846313,1528.4370190801847,0.123139982099212,27.703446461908072,35.39248908657764,1274.990640530332
-0.0010119999974449,2.5204924318433575,1055.0246057990328,2.061625009547509,1463.2119023159216,-0.149549583490921,26.617039541649895,30.746416328844578,1242.0096274951864
-0.00100999999745,2.58092812022767,1068.242404755048,1.973198046316805,1481.5408329376555,-0.409253133707017,26.29406895953454,31.569404489237428,1257.8371833687909
-0.001007999997455,2.554050965606954,1069.7869889740005,1.9573066339293184,1505.1768015692526,-0.0326821048501832,28.59661659890584,38.76972798380602,1261.7041433805032
-0.00100599999746,2.422647778462278,1119.540835757257,2.003568499119611,1459.4409681558743,0.110155161932785,27.762830051380284,40.14139430792886,1231.8946949949404
-0.0010039999974651,2.8294418877582865,1123.9093932011451,1.9675132816457777,1481.3149631595886,0.149110356681112,27.695270707307564,46.15298788333217,1244.52957942384
-0.0010019999974701,2.4596061810321843,1150.3973513627725,1.9998190217551597,1498.9547827736176,-0.175520016200102,27.796378822635262,53.646117539931595,1167.0334818195852
-0.0009999999974752,2.4600131661533933,1082.1250585582488,2.0272289521769977,1470.4432921581024,-0.435223427648849,26.166121220027094,56.14626203028294,1227.5077249590963
-0.0009979999974802,2.4068227874192454,1131.1564797621515,2.176014338968807,1506.2839669714565,0.0582144205192868,27.00540139496659,49.84884849599128,1228.341919555715
-0.0009959999974853,2.4473392248254147,1080.0938148216787,2.2320424635902856,1549.9647169759196,0.201051557945987,27.457386371299798,55.822267041085134,1187.036103571475
-0.0009939999974903,2.4586394794522266,1075.4597304112847,2.1802953659195854,1496.3582261327012,0.136125110617023,29.647766581301077,41.942613523561164,1145.6610283516675
-0.0009919999974954,2.600040429634488,1074.0192900582074,2.009337723128702,1482.4884093091807,-0.214475553438059,25.15990667520283,37.487676045730225,1240.585513092293
-0.0009899999975004,2.451526906267193,1102.1895555161116,1.702332310040527,1497.8256901758573,-0.383282578100157,26.94072593996193,37.735389102904435,1363.4022318954087
-0.0009879999975055,2.4713545216638098,1132.132931942951,2.0335172983546594,1432.6135517939588,0.0971699756567549,31.2877629265509,47.41306951363027,1209.7910746631142
-0.0009859999975105,2.3494869766403768,1104.661426880935,1.9907890903806176,1466.938731537243,0.162095839314008,28.278867046984963,43.435369945961924,1265.5732543259012
-0.0009839999975156,2.755291383803872,1081.7047190063226,2.071223593329928,1540.759014734485,0.0452285507402556,31.760998237756148,47.748764431107425,1270.773937615421
-0.0009819999975206,2.6932365926391677,1143.415564384139,1.8706631798799902,1521.8803341691823,-0.331342354296253,28.432606065719234,44.30722863249239,1303.4870267422325
-0.0009799999975257,2.6794015964273603,1142.1742497379705,2.091574691183415,1482.6306282082967,-0.370297302511099,27.50165932711421,45.538823466676824,1212.7003142234282
-0.0009779999975307,2.5589307399619754,1201.4947255862016,2.0495504427385827,1531.7042021449056,0.162096049679405,28.461623984428336,41.117064408458916,1225.4029073673044
-0.0009759999975358,2.4477855626780523,1142.3268766370302,1.8766313344310324,1480.9302161682115,0.214036617449185,30.369875121964096,43.35942707404479,1277.1283190812173
-0.0009739999975408,2.4199663667563085,1198.3022627669677,1.9295159882753792,1507.8197015868484,0.0192581518002556,29.806589426429063,39.404034362354366,1252.8527323210728
-0.0009719999975459,2.668808366328581,1231.2844055854032,1.6516765938124855,1505.6347783834888,-0.331342290263979,26.399272314484236,31.217423048237226,1384.8469842600439
-0.0009699999975509,2.474369281288161,1130.8805188717397,2.1260093651177527,1480.1032897345094,-0.318356453146937,25.165504515527466,47.796742813321764,1236.8004936749758
-0.000967999997556,2.736498896879364,1137.8842254079516,1.7697648146633567,1448.6079489584233,0.201051687671314,25.95288334730264,37.427821619554734,1305.5429469536834
-0.000965999997561,2.4313311552551755,1078.3939785303826,1.7258156863544833,1484.1863494473607,0.24000691378992,28.5420748334368,47.533221491247396,1349.7892123678416
-0.0009639999975661,2.726036855611629,1186.2250385120665,1.6293703877509935,1479.8664082108255,-0.0716382595290293,27.968493090321825,32.273892746349304,1344.3807531071066
-0.0009619999975711,2.6128024563634,1115.040642054756,1.9485006954982362,1481.7075449183903,-0.33134233787299,27.1659264900172,39.49813555533039,1204.584706977559
-0.0009599999975762,2.544729266119834,1121.9799926633661,1.7561579060630161,1493.2519681357483,-0.357312130813022,26.941090678535417,35.33996148607079,1369.8574404321446
-0.0009579999975812,2.4207895576167613,1087.7056867834713,1.8075544998446487,1485.861573956092,0.149110845688394,26.316135455139452,37.08336100544247,1281.4092185710533
-0.0009559999975863,2.5881522468581064,1068.312631486347,2.1473412792030606,1492.8177920128408,0.214036481818863,29.74811850692465,47.767000498668885,1172.346678079683
-0.0009539999975913,2.71091760987351,1154.029543902528,1.9294662710778605,1471.2386972873499,-0.097608770663907,30.122535388000664,39.80722322258764,1214.8506146805657
-0.0009519999975964,2.638892293993993,1162.2674888059014,2.115772595021479,1503.479340715419,-0.422238551200456,27.487218410762456,42.57830276228427,1195.9474158168978
-0.0009499999976014,2.445379777032443,1101.1802603821914,2.284225930023827,1488.1245331698954,-0.188504347912841,27.845824136272682,44.3003774954954,1073.6638204999385
-0.0009479999976065,2.398030718875339,1045.8838169595151,2.279688625299369,1482.8281410082081,0.278962794255629,28.22439267528916,45.8945283593885,1100.448914196249
-0.0009459999976115,2.7699709316425363,1009.1042427086904,2.088460128692395,1489.1158078314375,0.149110333245669,29.847268431789477,48.19607554505759,1220.3993875638357
-0.0009439999976166,2.438182884483952,1076.2993217530768,2.2199382195766697,1523.9642967611057,-0.214475574843661,25.972001769455957,44.263221829378764,1138.888499991232
-0.0009419999976216,2.39687768039425,1074.5449394696689,2.002574896010696,1507.0056552541128,-0.40925316581542,27.81881302830898,44.18235157288841,1200.3917354425967
-0.0009399999976267,2.6182258677841794,1125.244685370903,1.8426109671564976,1532.523753208013,-0.0326819465225448,28.202833779730526,39.99585705690595,1218.0492931091674
-0.0009379999976317,2.5135482814386823,1041.281928552949,2.305258399073441,1487.4974189919158,0.252992252488597,26.795012752878776,45.47738674318779,1101.6700880737044
-0.0009359999976368,2.486126043936795,1104.5470869280166,1.9559862698534232,1498.3202206194312,0.0322434665098897,30.738333772616606,26.96948477082565,1218.247700750318
-0.0009339999976418,2.562063053684292,1019.5591495338779,2.164114417282958,1461.0792201373783,-0.253431119462859,29.16264194535539,34.30992856939389,1139.6876699826635
-0.0009319999976469,2.56489656793955,1016.7490804880542,2.2703097465714457,1522.9177856262602,-0.357312420895832,28.57087218130998,43.62703603968047,1101.071463649941
-0.0009299999976519,2.480746273602386,1085.624349005131,1.9152117895742662,1517.679177784205,-0.0846227468014425,29.844307939690538,32.21090756626567,1213.09645535143
-0.000927999997657,2.380557600636274,1041.131360484868,1.9306491642193233,1502.3107778878257,0.265977470688502,27.742862625439052,40.604465020384964,1284.529368080513
-0.000925999997662,2.428371740024015,1001.6335494094719,2.156719729781351,1503.5708566084168,0.045228673637928,27.901299119310895,47.36849424942624,1187.8825457945254
-0.0009239999976671,2.5675401368371915,1124.5326051044658,2.1355103038011745,1497.3360245368938,-0.25343096667115,26.388206809037253,46.161800691694964,1220.9354409685961
-0.0009219999976721,2.50211027115506,1114.84795730206,1.9189203323020165,1476.0007498293178,-0.227460348692794,28.258613197325367,35.08932408814564,1215.0212676253186
-0.0009199999976772,2.7458878480763076,992.9190183525227,2.208381437547666,1463.8206609442705,-0.0456672031048995,28.79531636261393,42.64279544778134,1153.1484883338996
-0.0009179999976822,2.8374796087772745,1008.789695631913,2.0877839866944936,1492.4963653268842,0.214036646420562,25.783135966915584,40.517597063177604,1230.99838932664
-0.0009159999976873,2.5580081438029465,1100.89443636314,1.7158428457588542,1484.1603377739848,0.0322434447352259,28.268750005229133,34.53157653140917,1330.2710704427168
-0.0009139999976923,2.597127740881225,1086.0122797499969,1.8539407008231683,1519.5925309989339,-0.279401478175089,27.096701382503042,35.727386849248255,1287.8524087868755
-0.0009119999976974,2.4412723953834505,1120.7982689207931,2.0689451285544003,1508.6667467392615,-0.318356669417327,28.704070932446314,43.79600304774763,1159.2029191380298
-0.0009099999977024,2.4606340989301794,1079.1949432813497,2.1038209108252754,1461.4765328585886,0.0452292309216983,28.253391964691204,48.45670078683575,1246.8562068981494
-0.0009079999977075,2.7012521138578656,1098.7657919989633,2.0305390471399343,1530.5602190436073,0.22702176257479,26.4651607078769,43.87933280609125,1192.9682297877466
-0.0009059999977125,2.5503361219960006,1083.4120782922926,1.9228018689905768,1512.4174968461316,-0.0456677000470137,26.11713402485337,37.55841912117867,1261.2355938299183
-0.0009039999977176,2.4607003059560246,1056.9204243940708,1.9375420444413678,1481.990316019469,-0.214475298047086,26.28659425079527,42.58001948617326,1259.847662569292
-0.0009019999977226,2.49137644555383,1022.7242811312889,1.8155966786658715,1454.7127177898058,-0.175519392485154,29.45656680126367,40.35299274752093,1285.5578226243788
-0.0008999999977277,2.5487295329695474,1046.9310186805424,1.7679510931362556,1498.870577346409,0.0841847648380956,28.141050595491443,39.58032826438913,1265.8826905431763
-0.0008979999977327,2.6214717017909672,982.5244355086297,1.7355935708297738,1492.1333600009116,0.16209569021292,29.647499028239416,45.58044001928109,1277.3372051151623
-0.0008959999977378,2.9999005029956107,1067.4470337243133,1.8457805690673519,1486.345371118203,-0.0976086590226219,29.823769503246343,45.58996738220803,1276.1305288400836
-0.0008939999977428,2.7306417932804514,1056.9205678125372,1.8215078798779043,1494.1570705084146,-0.344327184796424,28.239332900337843,41.36549612034093,1296.99242748476
-0.0008919999977479,2.5339982206881833,1186.5619824655232,1.9078184238837514,1507.588789696104,-0.0456674182681035,25.679662063061627,44.01410792240503,1255.4649949665684
-0.0008899999977529,2.7780894415544335,1092.8591525748138,1.7769888500714441,1491.562831295562,0.0322439929769747,27.76679941158183,43.68801052050754,1309.2045288729018
-0.000887999997758,2.3886514142413167,1130.986074997259,1.5562571190725754,1535.486118984629,0.201051246457574,28.562553506915805,38.20599046988288,1360.3824576107581
-0.000885999997763,2.6988703730805703,1102.8051926123883,1.7305500415875126,1493.50764778223,-0.149549484582278,27.74786629275979,33.97863300557019,1327.5739307372237
-0.0008839999977681,2.617275482393114,1054.5640852840902,1.8883173919142515,1469.3398577615858,-0.357312480130303,29.490810696710284,37.92401448720125,1252.546840645532
-0.0008819999977731,2.5667691513858464,1096.5934886180064,1.9126702085731409,1498.1781962386503,-0.123578642214166,27.227179840697374,37.411388656997346,1261.9447587200546
-0.0008799999977782,2.500075988288578,1157.1551011154627,1.9856773374576429,1487.4114944886626,0.0322438322504303,32.10495973341707,34.96321715200805,1248.061741676187
-0.0008779999977832,2.8394332747474973,1063.4423304521279,1.8519918228718177,1462.9420448423139,0.0582140239620609,27.589097413630103,37.74012119038688,1221.0039276869088
-0.0008759999977883,2.5446761251746315,1169.585583955023,1.9557449796845925,1521.2603961738052,-0.136564177069349,28.482556856246433,47.56085378166082,1188.035351905839
-0.0008739999977933,2.547920995845677,1055.4457778255273,1.7991272086723746,1496.0443646792157,-0.266416229527565,27.221195882208303,28.88573131018148,1292.4563614069984
-0.0008719999977984,2.646050877657981,1164.4365672868375,2.16537020834671,1533.151964034074,-0.279400972744551,29.45386174885043,43.42135336443626,1142.72283862623
-0.0008699999978034,2.8862276571483303,1064.895840908945,1.8657069819944954,1496.0624386330576,0.136125478018343,28.70182432350635,27.97131982534557,1210.4789116636834
-0.0008679999978085,2.6797057579839114,1101.501303573184,1.8861606735365197,1516.0486346087355,0.0711991312588013,29.856548058461506,36.51708749675818,1180.2916838944311
-0.0008659999978135,2.8164069728579095,1095.2648084874888,1.889062025009508,1539.6636781815089,-0.227460659996675,28.48402486393248,36.70237535556197,1235.7644013899753
-0.0008639999978186,2.889453124677715,1073.11859147983,1.9317361156969013,1568.1947901274011,-0.318356803755931,28.220452912150026,37.33575925616699,1234.2428144743303
-0.0008619999978236,2.577352495057321,1113.4132954305928,1.9709320016445961,1613.3241086054743,-0.0586524397579098,29.552456546119323,43.63123344628721,1189.9221301602893
-0.0008599999978287,2.5301028924732645,1133.5168441774567,2.1762377804270363,1672.4366619393281,0.201051471769986,29.051846186687204,52.94541219970562,1144.0529766352352
-0.0008579999978337,2.580836613851221,1136.6264235411456,2.1590195987180714,1699.8279516578837,0.0452288112980911,27.997086929742018,53.325895757355624,1193.3835746962952
-0.0008559999978388,2.769337253535803,1164.1734832618004,2.5409307179872105,1749.868459633053,-0.149549461700428,27.990874896323696,57.08882739678669,1015.3442659946465
-0.0008539999978438,2.524909477032714,1117.1801487976288,2.2213227020090347,1791.8786828303134,-0.344327145675836,28.556332463170516,45.48209377469074,1144.4160765612814
-0.0008519999978489,2.6821699393341794,1161.5369738155514,2.1767582917646546,1827.0075148848173,0.0062734652343024,28.42182045173478,43.07275159312887,1134.6731738593708
-0.0008499999978539,2.6929789205619454,1101.3413563028269,2.047307815663201,1903.6862020882443,0.0971697121464184,24.100241935053628,40.03195725551565,1194.3090421201541
-0.000847999997859,2.352972077065763,1032.8800338001508,1.8811188089715862,1906.3184242404654,-0.0716381912525409,28.67868433967778,34.76350210228168,1280.9350366171952
-0.000845999997864,2.6248773343021554,1120.2954717414414,1.67641556420612,1896.085607103794,-0.305371786694874,27.413430926365216,38.196600907672455,1297.831117750678
-0.0008439999978691,2.916053194912645,1178.061787405748,1.9204852497666283,1863.8694704730028,-0.227460256058207,29.43225766041182,38.51184771218503,1279.8064530415436
-0.0008419999978741,2.732873672292517,1082.5286728735207,1.9466969448794837,1830.585361290712,0.0582144059413339,24.48668068288049,40.268202299816465,1295.0467266897344
